participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	6555.0	4473.0	9346.0	4.763	0.755	0.231	0.041	50.0	5.6	114.0	114.0	44.028800000000004	8.0199	10.8289	75.4664	64.6375	10.9787	6.629300000000001	0.2808	5.7862	7.0812	1.295
8454119	5297.0	3627.0	8497.0	4.9510000000000005	0.921	0.221	0.035	45.0	4.1	114.0	114.0	51.7316	10.3381	8.9214	87.4615	78.5402	10.015699999999999	7.484999999999999	0.4738	6.3464	8.2136	1.8672
11407866	7230.0	4897.0	11699.0	5.254	0.865	0.197	0.034	49.0	4.8	114.0	114.0	49.8328	8.6433	9.1849	84.70230000000001	75.51740000000001	11.5608	6.7715	0.3439	6.053599999999999	7.4030000000000005	1.3494
11574123	6665.0	4641.0	10260.0	4.716	0.878	0.223	0.038	51.0	5.3	114.0	114.0	50.844300000000004	8.4223	6.9862	79.3024	72.3163	12.104600000000001	6.642799999999999	0.2419	6.1192	7.0187	0.8995
16684978	5293.0	3640.0	7415.0	4.566	0.809	0.258	0.047	57.0	5.1	114.0	114.0	45.705799999999996	9.3483	6.0919	82.709	76.6172	9.8286	6.8863	0.1498	6.4737	7.1368	0.6631
25354225	6022.0	4088.0	9583.0	5.089	0.926	0.201	0.035	39.0	4.4	114.0	114.0	48.7468	9.3491	-2.1344000000000003	86.36330000000001	88.49770000000001	10.535	6.8429	0.5491	5.4138	7.5196	2.1058
25811472	7416.0	4993.0	11149.0	4.99	0.8899999999999999	0.214	0.041999999999999996	52.0	6.9	114.0	114.0	47.6319	9.9448	-13.3927	86.5473	99.9401	9.5961	7.0344999999999995	0.5009	5.6596	7.7364	2.0769
27876862	5079.0	3489.0	7745.0	4.7940000000000005	0.808	0.237	0.05	43.0	5.199999999999999	114.0	114.0	45.6377	8.9546	1.8388999999999998	79.06309999999999	77.22409999999999	10.264	5.9866	0.3247	5.2847	6.6424	1.3578000000000001
29811890	6136.0	4278.0	9001.0	4.5329999999999995	0.881	0.23299999999999998	0.04	54.0	5.0	114.0	114.0	52.071799999999996	9.6875	8.3078	85.63159999999999	77.32390000000001	10.7507	6.6335	0.37229999999999996	5.9511	7.323	1.3719000000000001
31361606	4853.0	3334.0	7948.0	4.877000000000001	0.9359999999999999	0.253	0.054000000000000006	49.0	5.3	114.0	114.0	44.346199999999996	9.849499999999999	8.3732	82.3206	73.9474	9.0788	6.3727	0.2666	5.7115	6.7928	1.0813
32938469	5110.0	3464.0	7914.0	5.083	1.02	0.238	0.045	48.0	4.800000000000001	114.0	114.0	47.8707	11.5363	5.7542	80.745	74.99080000000001	8.2955	7.2582	0.289	6.4274000000000004	7.8332	1.4057
36895554	6235.0	4267.0	9072.0	4.644	0.7909999999999999	0.215	0.037000000000000005	41.0	5.0	114.0	114.0	43.4833	7.684699999999999	12.154599999999999	70.3459	58.1914	11.3429	6.5598	0.5292	5.5694	7.3468	1.7773999999999999
37329051	5778.0	3965.0	9276.0	4.971	0.917	0.221	0.037	46.0	4.5	114.0	114.0	51.363	9.6427	-1.4390999999999998	84.58539999999999	86.0244	10.6602	7.2021	0.2667	6.5278	7.7057	1.1779000000000002
37835493	6521.0	4436.0	9292.0	4.5649999999999995	0.7350000000000001	0.238	0.045	58.0	6.0	114.0	114.0	45.010999999999996	8.587299999999999	11.9814	77.6362	65.6548	10.4868	6.4646	0.3207	5.852399999999999	6.9773	1.1248
43606631	4762.0	3230.0	6566.0	4.208	0.78	0.23199999999999998	0.047	40.0	4.3	114.0	114.0	43.070499999999996	8.5673	-9.6053	75.74289999999999	85.34819999999999	10.0532	6.4511	0.5406	5.4198	7.2878	1.8681
49408975	5899.0	4031.0	8955.0	4.71	0.944	0.2	0.037	39.0	4.5	114.0	114.0	43.0481	8.5569	7.6653	72.9163	65.251	10.134699999999999	6.824	0.397	5.8543	7.3695	1.5152
51217255	6235.0	4149.0	9613.0	4.882	0.794	0.216	0.045	51.0	5.4	114.0	114.0	49.255399999999995	10.411100000000001	-2.1144999999999996	85.961	88.0755	9.7128	6.6902	0.3633	5.4694	7.245699999999999	1.7764
52306425	6801.0	4627.0	9941.0	4.655	0.798	0.22599999999999998	0.041999999999999996	52.0	6.0	114.0	114.0	45.1331	8.663599999999999	-6.609500000000001	73.1488	79.7582	10.4224	7.1454	0.2049	6.4777000000000005	7.5171	1.0394999999999999
52835891	5719.0	3838.0	8902.0	5.252	0.868	0.224	0.043	42.0	5.0	114.0	114.0	46.0171	9.2012	6.1046	78.2881	72.18350000000001	10.0073	6.2149	0.14400000000000002	5.808	6.5171	0.7091000000000001
55710183	6369.0	4302.0	8583.0	4.587	0.747	0.258	0.052	68.0	6.800000000000001	114.0	114.0	44.0486	9.1938	9.8422	80.3123	70.4701	9.5805	6.761699999999999	0.5267	5.673500000000001	7.4625	1.7889
56162563	5731.0	3872.0	7895.0	4.515000000000001	0.719	0.217	0.038	42.0	4.5	114.0	114.0	47.1797	8.031600000000001	15.174800000000001	79.53960000000001	64.3648	11.7472	6.4553	0.2435	5.7356	6.7957	1.0603
60021964	7390.0	4913.0	11024.0	4.877	0.851	0.207	0.035	54.0	5.5	114.0	114.0	49.1423	8.7902	9.9255	79.9371	70.0116	11.293299999999999	6.7512	0.4214	5.9227	7.3323	1.4098000000000002
62582335	5620.0	3756.0	8787.0	5.154	0.903	0.215	0.037000000000000005	41.0	4.3	114.0	114.0	47.8994	9.2464	8.8906	85.53139999999999	76.6408	10.4018	6.2564	0.2854	5.635400000000001	6.8235	1.1881
65198031	6257.0	4285.0	8930.0	4.584	0.7390000000000001	0.249	0.05	61.0	6.7	114.0	114.0	44.314099999999996	9.0701	7.3429	78.1095	70.76650000000001	9.818	6.976	0.38670000000000004	5.8759	7.4134	1.5373999999999999
70214854	4718.0	3208.0	6322.0	4.379	0.861	0.235	0.041999999999999996	39.0	4.0	114.0	114.0	48.9495	9.040099999999999	12.7362	84.8797	72.1435	10.8306	5.9505	0.323	5.2888	6.4534	1.1644999999999999
71851847	6573.0	4503.0	10043.0	4.804	0.829	0.21	0.034	52.0	4.5	114.0	114.0	51.1074	9.1019	4.5384	86.1813	81.6429	11.255700000000001	6.689500000000001	0.2893	6.044600000000001	7.1913	1.1467
74920331	6487.0	4455.0	8874.0	4.466	0.6990000000000001	0.22	0.036000000000000004	43.0	4.9	114.0	114.0	45.075500000000005	7.8346	15.6995	71.4416	55.7421	11.6552	6.8083	0.6487	5.1922	7.6426	2.4504
77390767	7196.0	4843.0	10027.0	4.615	0.7669999999999999	0.20800000000000002	0.038	48.0	5.7	114.0	114.0	44.9456	9.450199999999999	-0.11540000000000017	87.62549999999999	87.7409	9.6561	6.3419	0.3085	5.6136	6.7798	1.1662
78982423	6117.0	4123.0	8366.0	4.497	0.8	0.23399999999999999	0.045	60.0	5.6	114.0	114.0	44.1971	9.296	8.2918	79.07339999999999	70.7816	9.5351	6.8829	0.3188	6.0390999999999995	7.447	1.4079
80982198	6867.0	4684.0	10835.0	4.9350000000000005	0.9410000000000001	0.23399999999999999	0.051000000000000004	71.0	6.6	114.0	114.0	47.3387	9.9665	3.7204	77.6189	73.8985	9.5014	7.4173	0.35	6.5056	7.9328	1.4271
82699044	7271.0	4970.0	10504.0	4.5489999999999995	0.8089999999999999	0.22	0.041999999999999996	59.0	6.300000000000001	114.0	114.0	43.3391	8.964500000000001	-15.066099999999999	71.7919	86.8579	9.706900000000001	6.4999	0.3508	5.521100000000001	6.9382	1.417
84407714	4853.0	3246.0	7461.0	4.828	0.8140000000000001	0.217	0.039	39.0	3.8	114.0	114.0	43.61150000000001	8.176	17.5417	76.85499999999999	59.3132	10.7936	6.0466999999999995	0.3508	5.4018	6.6834	1.2816999999999998
86226939	5292.0	3645.0	7222.0	4.346	0.8200000000000001	0.235	0.041999999999999996	50.0	4.5	114.0	114.0	42.5302	9.796199999999999	6.6696	76.2276	69.55799999999999	8.689	6.5108	0.3695	5.7628	7.1797	1.4168
93800202	5498.0	3729.0	8812.0	5.132	0.9430000000000001	0.20800000000000002	0.038	40.0	4.2	114.0	114.0	48.4763	9.030100000000001	10.680800000000001	79.60480000000001	68.924	10.8695	6.5302	0.3032	5.7974	6.9569	1.1595
97005004	8554.0	5858.0	13627.0	5.074999999999999	0.823	0.228	0.040999999999999995	77.0	7.5	114.0	114.0	51.9233	9.709700000000002	-12.017499999999998	82.5633	94.58080000000001	10.6967	7.2343	0.6409	6.0052	8.258	2.2527
100527940	6524.0	4496.0	10412.0	5.122	0.9359999999999999	0.236	0.046	61.0	6.6	114.0	114.0	49.368700000000004	10.9818	-2.8217	86.1611	88.9828	8.997900000000001	7.1545	0.4784	6.318	8.011	1.6929
