participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	6789.0	4648.0	11040.0	4.8870000000000005	0.831	0.211	0.038	46.0	5.5	110.0	110.0	50.2013	8.9853	11.7134	80.07249999999999	68.3591	11.1752	5.4504	0.4649	4.5494	6.4633	1.9138000000000002
8454119	9067.0	6181.0	16707.0	5.289	0.891	0.21100000000000002	0.037000000000000005	62.0	6.8	110.0	110.0	53.9553	11.3043	13.891300000000001	94.96090000000001	81.0695	9.547699999999999	6.2585999999999995	0.6243000000000001	4.9475999999999996	7.8711	2.9234999999999998
11407866	6232.0	4416.0	12092.0	5.508	0.94	0.196	0.033	39.0	3.9	110.0	110.0	57.629	8.7742	18.8915	84.16290000000001	65.2715	13.1649	5.8368	0.5571999999999999	4.6151	6.9233	2.3082000000000003
11574123	5658.0	3872.0	10057.0	5.311	0.993	0.21200000000000002	0.041999999999999996	48.0	5.0	110.0	110.0	54.7592	11.017	-4.975000000000001	87.5707	92.54560000000001	10.2155	5.3012999999999995	0.5818	4.4693	6.7608999999999995	2.2916
16684978	5246.0	3674.0	9106.0	5.395	0.882	0.222	0.042	35.0	4.5	110.0	110.0	51.595	9.628799999999998	-17.540300000000002	91.186	108.7262	10.7654	5.6891	0.5792999999999999	4.523999999999999	6.7636	2.2396000000000003
25354225	6155.0	4079.0	11159.0	5.816000000000001	0.962	0.178	0.033	34.0	3.9	110.0	110.0	53.4928	10.2995	6.325699999999999	86.2025	79.8767	10.7564	5.9063	0.5151	4.8749	6.9082	2.0332
25811472	6173.0	4277.0	11615.0	5.868	0.9359999999999999	0.201	0.033	37.0	4.300000000000001	110.0	110.0	54.751000000000005	9.1197	10.371699999999999	85.1399	74.76830000000001	12.0838	5.8586	0.5443	4.907500000000001	7.24	2.3326000000000002
27876862	4284.0	2971.0	8157.0	5.545	1.167	0.257	0.058	45.0	4.9	110.0	110.0	50.9131	10.8477	-20.8614	82.21629999999999	103.0777	9.6902	5.1087	0.6004	4.152900000000001	6.352399999999999	2.1995
29811890	7652.0	4897.0	12134.0	5.361000000000001	1.0670000000000002	0.215	0.053	59.0	9.0	110.0	110.0	49.21	16.7035	-15.9105	91.6599	107.5703	5.8957999999999995	5.4008	0.5706	4.3161000000000005	6.578	2.2618
31361606	4930.0	3442.0	8389.0	5.079000000000001	0.879	0.217	0.038	31.0	4.0	110.0	110.0	50.765	8.4796	21.2854	87.8556	66.5701	11.985700000000001	5.528700000000001	0.38370000000000004	4.5504999999999995	6.457800000000001	1.9072
32938469	6037.0	4162.0	10650.0	5.162	0.998	0.209	0.044	46.0	5.4	110.0	110.0	53.912	11.9689	-9.964500000000001	86.19900000000001	96.1635	9.1576	5.8652999999999995	0.5704	4.8654	7.056100000000001	2.1906999999999996
36895554	5958.0	4098.0	11414.0	5.3759999999999994	0.9810000000000001	0.208	0.04	45.0	4.800000000000001	110.0	110.0	52.1352	9.6628	6.6965	88.9814	82.2849	10.7848	5.5297	0.4551	4.5828	6.5639	1.9811
