participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	1197.0	739.0	1826.0	4.723000000000001	1.778	0.224	0.176	80.0	2.7	66.0	64.0	30.792	23.483	-87.333	95.7925	183.1256	2.7023	4.5958	0.218	4.1655999999999995	5.0786	0.9132
8454119	1817.0	1118.0	2564.0	4.587	2.0020000000000002	0.26	0.161	133.0	6.6	66.0	64.0	23.305799999999998	32.4353	-103.1294	100.6122	203.7416	1.6058	4.9833	0.3076	4.3897	5.7171	1.3274
11407866	1211.0	752.0	2397.0	6.388	1.583	0.22499999999999998	0.121	43.0	2.9	66.0	64.0	36.3472	15.1431	-16.9089	78.9819	95.89080000000001	5.4736	4.7113	0.2569	4.1884	5.28	1.0915
11574123	1553.0	928.0	2283.0	4.773	1.794	0.249	0.14100000000000001	33.0	4.4	66.0	64.0	21.585700000000003	22.732	-92.9784	75.5617	168.5401	1.8944	4.5114	0.2447	3.8750999999999998	4.9129000000000005	1.0377
16684978	1402.0	940.0	2023.0	4.437	1.613	0.31	0.149	34.0	5.4	66.0	64.0	23.8184	31.839199999999998	-104.39189999999999	121.167	225.5589	1.5487000000000002	4.538	0.3234	3.761	5.036	1.275
25354225	646.0	413.0	1145.0	4.547000000000001	2.492	0.261	0.16299999999999998	12.0	2.0	66.0	64.0	17.1999	38.6124	-116.08080000000001	127.6291	243.7099	0.9175	4.6074	0.2132	4.18	5.1834	1.0036
25811472	1196.0	798.0	2397.0	5.355	1.8719999999999999	0.242	0.096	21.0	2.0	66.0	64.0	26.9782	19.3206	-58.3555	106.6817	165.0372	2.787	4.5495	0.2526	4.128299999999999	5.6477	1.5194
27876862	959.0	611.0	1374.0	4.142	1.782	0.269	0.15000000000000002	23.0	2.9	66.0	64.0	25.6293	17.3003	-31.3945	92.4487	123.8433	2.9632	4.380000000000001	0.2117	3.9233000000000002	4.930899999999999	1.0076
29811890	1575.0	1019.0	2647.0	4.884	1.715	0.23800000000000002	0.111	39.0	3.0999999999999996	66.0	64.0	25.0858	29.8256	-128.3926	119.9767	248.36939999999998	1.6841	4.3238	0.2512	3.8070000000000004	5.2066	1.3996
31361606	1214.0	714.0	1383.0	3.8649999999999998	1.621	0.235	0.132	24.0	3.0999999999999996	66.0	64.0	28.652900000000002	22.0143	-48.731700000000004	90.4382	139.1699	2.6723	4.4956	0.2706	4.0188	4.9406	0.9217
