participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	7492.0	4876.0	15129.0	5.058	0.893	0.262	0.056999999999999995	115.0	8.9	62.0	60.0	40.4901	9.3696	4.6883	70.801	66.11269999999999	8.648399999999999	5.9216	0.4964	4.8771	6.942	2.0648
8454119	4942.0	3277.0	12002.0	5.617	1.065	0.268	0.069	97.0	6.6	62.0	60.0	44.5566	13.4483	-0.6318999999999999	87.498	88.12989999999999	6.633900000000001	7.5405999999999995	0.8571	5.7888	9.0672	3.2785
11407866	5550.0	3833.0	15411.0	6.106	1.105	0.28600000000000003	0.07100000000000001	113.0	7.699999999999999	62.0	60.0	43.7722	12.224599999999999	-13.3018	84.304	97.6058	7.1612	5.8264	0.4948	5.077	6.8424	1.7654
11574123	5083.0	3466.0	12442.0	5.356	1.21	0.277	0.07200000000000001	99.0	7.9	62.0	60.0	43.865300000000005	11.9184	-21.9254	80.4736	102.399	7.3612	6.4664	0.6258999999999999	5.2242999999999995	7.6546	2.4304
16684978	4998.0	3409.0	11953.0	5.336	1.244	0.321	0.087	110.0	9.6	62.0	60.0	40.8293	12.2896	-2.797	82.3341	85.1309	6.6654	5.9333	0.3921	4.994	6.6795	1.6855
25354225	4587.0	3012.0	13441.0	6.287000000000001	1.174	0.29000000000000004	0.079	97.0	7.6	62.0	60.0	42.927499999999995	12.958300000000001	-42.799499999999995	81.22149999999999	124.02099999999999	6.6279	5.8337	0.6068	4.7367	7.133	2.3962
25811472	5913.0	3979.0	15278.0	5.616	1.214	0.292	0.083	137.0	10.1	62.0	60.0	39.199200000000005	12.0653	-32.461600000000004	77.6491	110.1108	6.4981	6.4015	0.6644	5.2526	7.7122	2.4596
27876862	3859.0	2700.0	9423.0	5.782	1.225	0.33499999999999996	0.089	92.0	8.100000000000001	62.0	60.0	41.405	12.791599999999999	-7.6853	79.7144	87.3997	6.5501	5.427	0.36760000000000004	4.7364	6.138199999999999	1.4019
29811890	6463.0	4550.0	16190.0	5.555	1.1099999999999999	0.29000000000000004	0.07200000000000001	140.0	9.2	62.0	60.0	45.6105	12.7575	-14.4286	86.2056	100.63399999999999	7.1672	5.8279	0.5593	4.681	6.8796	2.1986
31361606	4151.0	2844.0	10552.0	5.464	1.1680000000000001	0.287	0.078	88.0	7.199999999999999	62.0	60.0	41.558099999999996	11.3884	-22.1122	78.4323	100.5445	7.3011	5.3246	0.33740000000000003	4.489800000000001	5.968999999999999	1.4792
32938469	4030.0	2818.0	11528.0	5.68	1.342	0.325	0.109	106.0	9.6	62.0	60.0	39.8281	14.1545	-22.177599999999998	84.1369	106.31450000000001	5.6274999999999995	6.675000000000001	0.4708	5.861000000000001	7.671	1.81
36895554	5074.0	3512.0	12951.0	5.670999999999999	0.959	0.298	0.076	99.0	7.199999999999999	62.0	60.0	38.9388	10.1675	-11.7029	70.8475	82.55019999999999	7.6754999999999995	5.818099999999999	0.3929	5.191800000000001	6.6485	1.4567
37329051	5149.0	3604.0	14195.0	5.811	1.316	0.323	0.1	148.0	11.600000000000001	62.0	60.0	45.1301	16.0959	-45.7157	87.0528	132.76839999999999	5.6102	6.1091	0.47450000000000003	4.923	6.9445	2.0217
37835493	5590.0	3788.0	12445.0	5.197	1.014	0.303	0.078	116.0	9.0	62.0	60.0	40.1209	10.905100000000001	-12.0638	70.8793	82.9431	7.3675	5.6076999999999995	0.2478	5.0139	6.0692	1.0552
