participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	4417.0	2975.0	7710.0	5.002000000000001	0.97	0.26	0.05	54.0	4.7	108.0	108.0	49.887699999999995	10.9301	5.4098999999999995	77.6737	72.2638	9.130700000000001	5.4239999999999995	0.4042	4.7629	6.3893	1.6263999999999998
8454119	6065.0	4134.0	10092.0	5.146	0.856	0.216	0.043	51.0	5.4	108.0	108.0	53.8882	11.4907	-3.6601	88.55760000000001	92.2179	9.397200000000002	5.9496	0.5737	4.8431999999999995	7.7093	2.866
11407866	4542.0	3170.0	7472.0	5.189	0.848	0.20900000000000002	0.034	36.0	3.2	108.0	108.0	57.988600000000005	8.9552	7.4289000000000005	80.83340000000001	73.40440000000001	12.9509	5.7561	0.5302	4.7783	6.793699999999999	2.0154
11574123	4895.0	3372.0	7852.0	4.832000000000001	0.8760000000000001	0.216	0.044	39.0	5.0	108.0	108.0	54.3668	9.482199999999999	2.9335000000000004	80.9135	77.97999999999999	11.6662	5.8596	0.5319	4.774699999999999	6.927	2.1523000000000003
16684978	3373.0	2321.0	5560.0	4.9399999999999995	0.8160000000000001	0.24	0.049	29.0	3.4000000000000004	108.0	108.0	49.341300000000004	10.3891	11.1216	77.3155	66.1939	9.498899999999999	5.6365	0.36439999999999995	4.8578	6.4	1.5422
25354225	4441.0	3108.0	8097.0	5.401	1.0010000000000001	0.219	0.046	43.0	4.3	108.0	108.0	51.9347	12.2047	-4.6454	84.74080000000001	89.38640000000001	8.5404	6.1414	0.4151	5.2835	7.1141000000000005	1.8306
25811472	3772.0	2600.0	7242.0	5.753	1.038	0.24	0.049	34.0	3.7	108.0	108.0	52.118	10.3467	-6.366899999999999	78.2068	84.5737	10.123999999999999	5.692	0.416	4.912	6.7695	1.8575000000000002
27876862	3231.0	2205.0	5283.0	5.226	1.138	0.238	0.055	25.0	4.1	108.0	108.0	52.7459	9.782499999999999	11.1126	80.7064	69.5938	10.961200000000002	5.065300000000001	0.4548	4.4013	6.094200000000001	1.6928999999999998
29811890	6430.0	4517.0	11231.0	5.436	0.937	0.239	0.053	59.0	8.100000000000001	108.0	108.0	55.6501	13.8232	-45.898700000000005	92.1255	138.0242	8.0729	6.0135000000000005	0.597	4.6424	7.027100000000001	2.3847
31361606	3434.0	2335.0	5658.0	5.015000000000001	0.94	0.227	0.045	28.0	2.8	108.0	108.0	49.6351	10.5769	0.26469999999999994	74.6908	74.42609999999999	9.552	5.5123	0.3902	4.7418	6.6053	1.8634
32938469	3980.0	2760.0	7082.0	5.4239999999999995	1.0050000000000001	0.242	0.049	34.0	4.0	108.0	108.0	51.932900000000004	10.807500000000001	-9.1376	80.74340000000001	89.8809	9.6418	6.2324	0.3661	5.4666	7.2538	1.7872
36895554	4404.0	2990.0	7307.0	4.932	0.8240000000000001	0.229	0.048	44.0	4.9	108.0	108.0	49.4666	9.6669	4.7317	78.01740000000001	73.28569999999999	10.3583	5.8529	0.4975	4.9416	6.9509	2.0094000000000003
37329051	4355.0	3035.0	8375.0	5.300000000000001	1.032	0.237	0.05	48.0	4.1	108.0	108.0	51.3168	11.5503	1.7534	77.5732	75.8198	8.9315	6.4262999999999995	0.4452	5.3508	7.3980999999999995	2.0473
37835493	3592.0	2517.0	5821.0	4.839	1.001	0.239	0.045	30.0	3.6	108.0	108.0	51.6477	9.498	7.4978	79.2526	71.75479999999999	10.8749	5.242100000000001	0.2279	4.823	5.7688	0.9459
43606631	3244.0	2215.0	4530.0	4.2940000000000005	0.872	0.261	0.056	36.0	4.0	108.0	108.0	50.8747	10.971	13.860299999999999	82.33420000000001	68.47380000000001	9.3596	5.7216000000000005	0.4534	4.7938	6.7104	1.9165
49408975	3510.0	2391.0	5846.0	5.139	0.9610000000000001	0.231	0.048	33.0	3.3	108.0	108.0	50.360299999999995	10.402999999999999	-12.1228	78.54230000000001	90.6651	9.6882	5.7428	0.3889	4.8574	6.5144	1.657
51217255	3955.0	2746.0	6368.0	5.115	0.847	0.2	0.037000000000000005	22.0	2.7	108.0	108.0	54.3554	8.0619	17.9013	80.7135	62.8123	13.854	5.5098	0.3075	4.8064	6.2454	1.4388
52306425	4872.0	3259.0	6467.0	4.356	0.8089999999999999	0.245	0.05	54.0	4.800000000000001	108.0	108.0	50.949799999999996	11.084900000000001	1.3159999999999994	83.1619	81.8459	9.2177	5.9313	0.4703	5.0099	6.7681000000000004	1.7582
52835891	3433.0	2395.0	5853.0	5.075	1.013	0.24	0.054	33.0	3.4	108.0	108.0	51.359899999999996	11.4048	-4.9801	85.7407	90.7207	9.011700000000001	5.5191	0.2153	5.0023	6.1633	1.161
55710183	4238.0	2886.0	5843.0	4.322	0.743	0.222	0.041999999999999996	34.0	3.5	108.0	108.0	49.6079	8.9777	7.7069	75.3271	67.6203	11.070699999999999	5.8763000000000005	0.3866	5.1352	6.7355	1.6002999999999998
56162563	4219.0	2862.0	6483.0	4.833	0.869	0.23099999999999998	0.044	37.0	3.9	108.0	108.0	55.0513	10.463799999999999	8.3973	87.134	78.7367	10.546199999999999	5.5992999999999995	0.378	4.8698999999999995	6.6728000000000005	1.8029
60021964	4707.0	3220.0	7624.0	4.984	0.8360000000000001	0.213	0.039	33.0	3.9	108.0	108.0	53.693799999999996	8.621300000000002	17.2991	80.4409	63.1418	12.5156	5.9292	0.4808	4.9676	6.928599999999999	1.961
62582335	3142.0	2223.0	6248.0	5.583	1.076	0.22999999999999998	0.045	26.0	2.5	108.0	108.0	53.7074	9.223700000000001	17.526699999999998	81.31649999999999	63.7898	11.6462	5.4505	0.3153	4.7557	5.9612	1.2055
65198031	4628.0	3152.0	7173.0	4.714	0.817	0.23099999999999998	0.048	39.0	4.5	108.0	108.0	49.495000000000005	9.5397	4.5209	81.9186	77.3977	10.4009	5.8484	0.5423	4.8489	6.8918	2.0429
70214854	4355.0	3024.0	7391.0	4.855	1.0190000000000001	0.261	0.05	50.0	4.9	108.0	108.0	55.8524	10.841899999999999	10.6307	88.27879999999999	77.648	10.3102	5.2844999999999995	0.48100000000000004	4.6853	6.3913	1.706
71851847	3764.0	2666.0	6549.0	5.186999999999999	0.894	0.229	0.035	28.0	3.2	108.0	108.0	57.5987	9.5858	14.4957	80.9536	66.4581	12.1903	5.3941	0.43089999999999995	4.6319	7.021000000000001	2.3891
74920331	3427.0	2382.0	5121.0	4.776	0.714	0.229	0.043	26.0	3.0	108.0	108.0	52.645799999999994	8.1935	13.0201	75.1816	62.161500000000004	12.888100000000001	5.506600000000001	0.2465	4.882300000000001	6.268000000000001	1.3857
77390767	3437.0	2358.0	5812.0	4.986	0.9590000000000001	0.23299999999999998	0.046	34.0	3.0	108.0	108.0	52.4371	10.745000000000001	10.812000000000001	80.384	69.572	9.7773	5.3309	0.2837	4.7138	6.0906	1.377
78982423	4458.0	3083.0	6662.0	4.542999999999999	0.812	0.239	0.042	43.0	4.0	108.0	108.0	51.120400000000004	9.7453	1.1518	82.0401	80.8883	10.492799999999999	5.3619	0.5737000000000001	4.4188	6.4648	2.0460000000000003
80982198	3661.0	2522.0	7029.0	5.378	1.0030000000000001	0.239	0.052000000000000005	45.0	4.0	108.0	108.0	54.9941	10.6523	10.5451	91.9031	81.358	10.4632	6.0364	0.4952	4.9491	7.3276	2.3785
82699044	4997.0	3382.0	7885.0	4.729	0.848	0.237	0.046	50.0	4.8	108.0	108.0	51.8741	10.5208	8.400500000000001	80.40870000000001	72.0082	9.8649	5.6494	0.373	5.021800000000001	6.5945	1.5726
84407714	4235.0	2997.0	7216.0	4.779999999999999	0.857	0.243	0.049	40.0	4.1	108.0	108.0	49.3237	9.6543	10.3909	78.088	67.6971	10.2212	5.305899999999999	0.46740000000000004	4.4718	6.6254	2.1535
86226939	3909.0	2697.0	6606.0	5.087	0.9750000000000001	0.257	0.054	42.0	4.4	108.0	108.0	50.2271	10.2167	14.3665	78.85079999999999	64.48429999999999	9.8749	5.453900000000001	0.4335	4.5976	6.6348	2.0370999999999997
93800202	3158.0	2265.0	5285.0	5.3629999999999995	0.964	0.22999999999999998	0.044	28.0	3.1	108.0	108.0	53.4144	12.2532	-1.2147000000000006	84.9637	86.1785	8.7704	5.809900000000001	0.3085	5.0454	6.570399999999999	1.525
97005004	5391.0	3680.0	9159.0	5.057	0.984	0.21700000000000003	0.041999999999999996	50.0	4.699999999999999	108.0	108.0	52.3913	12.211500000000001	-14.4254	87.3865	101.8117	8.5853	6.2286	0.5388000000000001	5.196	7.2161	2.0202
100527940	3895.0	2627.0	6823.0	5.368	1.049	0.222	0.043	34.0	3.2	108.0	108.0	50.7866	12.3284	-2.6145	79.87	82.4845	8.3662	6.2398	0.47919999999999996	5.1788	7.496499999999999	2.3177
103652366	3893.0	2552.0	6067.0	4.781000000000001	1.0379999999999998	0.225	0.051000000000000004	33.0	3.8	108.0	108.0	44.821600000000004	13.9409	0.1742999999999999	76.6979	76.52359999999999	6.8171	5.5554	0.4748	4.695	6.339700000000001	1.6449
105914514	5436.0	4121.0	9496.0	5.093999999999999	1.396	0.29	0.087	67.0	10.600000000000001	108.0	108.0	33.5043	15.1356	-31.323700000000002	73.98060000000001	105.30449999999999	4.4315	6.0857	0.498	5.1257	7.1105	1.9848000000000001
