participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	914.0	629.0	1178.0	4.755	0.566	0.222	0.028999999999999998	6.0	0.7	150.0	150.0	39.2746	7.0046	21.555799999999998	60.817800000000005	39.262	11.2682	9.6251	0.16820000000000002	9.2625	10.0903	0.8277
8454119	837.0	618.0	1205.0	4.851	0.748	0.25	0.028999999999999998	7.0	0.5	150.0	150.0	44.4715	7.0953	25.5912	67.3542	41.763000000000005	12.606200000000001	10.8596	0.18630000000000002	10.4283	11.1417	0.7133
11407866	742.0	542.0	1248.0	5.66	0.759	0.237	0.031	6.0	0.4	150.0	150.0	45.2719	8.054300000000001	19.1144	65.5514	46.437	11.951799999999999	10.2073	0.46630000000000005	9.4143	10.793199999999999	1.3788999999999998
11574123	651.0	434.0	913.0	4.93	0.737	0.254	0.036	6.0	0.6000000000000001	150.0	150.0	43.6205	8.4116	22.480800000000002	64.5958	42.1151	10.543700000000001	9.600200000000001	0.1624	9.2536	10.0412	0.7878000000000001
16684978	533.0	370.0	955.0	6.213	0.853	0.318	0.066	7.0	0.7	150.0	150.0	45.6579	11.3057	19.3418	70.8179	51.4761	8.6329	9.218499999999999	0.2824	8.6462	9.7685	1.1222
25354225	631.0	459.0	1225.0	6.4510000000000005	0.861	0.247	0.04	4.0	0.5	150.0	150.0	46.2576	9.635100000000001	23.6535	74.4565	50.803	9.621500000000001	9.8675	0.35579999999999995	9.3276	10.4777	1.1501000000000001
25811472	775.0	584.0	1249.0	5.373	0.746	0.25	0.028999999999999998	4.0	0.6000000000000001	150.0	150.0	45.3233	7.9176	19.698900000000002	66.3224	46.6235	11.5656	10.5358	0.1704	10.0342	10.817599999999999	0.7834
27876862	441.0	344.0	833.0	5.4670000000000005	0.929	0.28300000000000003	0.044	4.0	0.4	150.0	150.0	39.327600000000004	8.136700000000001	21.4179	59.3416	37.9237	9.6811	8.186399999999999	0.1497	7.9635	8.530999999999999	0.5675
29811890	913.0	624.0	1290.0	4.946	0.86	0.247	0.036000000000000004	8.0	0.7	150.0	150.0	42.2375	8.0295	13.3984	69.2544	55.855999999999995	10.5557	10.228100000000001	0.3498	9.342	10.917	1.575
31361606	798.0	541.0	891.0	4.067	0.661	0.246	0.04	8.0	0.8	150.0	150.0	39.266400000000004	8.112	19.6147	72.2924	52.6776	9.700700000000001	8.8673	0.1794	8.509699999999999	9.258700000000001	0.749
32938469	1149.0	782.0	1567.0	4.9190000000000005	0.643	0.24	0.045	9.0	1.1	150.0	150.0	44.844	9.1801	9.6024	76.0466	66.4441	9.9241	10.904	0.25	10.3219	11.2887	0.9668
36895554	562.0	394.0	923.0	5.6739999999999995	0.812	0.257	0.039	4.0	0.5	150.0	150.0	41.846000000000004	7.5152	21.5565	64.2887	42.7322	11.186	9.3711	0.3363	8.7284	9.9235	1.1949999999999998
37329051	697.0	498.0	1427.0	6.204000000000001	1.149	0.30300000000000005	0.047	9.0	0.7	150.0	150.0	45.6717	9.5251	16.7943	66.89410000000001	50.0999	9.6446	9.911999999999999	0.4941	8.942	10.7116	1.7697
37835493	601.0	422.0	803.0	4.9559999999999995	0.907	0.3	0.05	6.0	0.7	150.0	150.0	36.1874	7.2761	16.3321	56.3256	39.9935	9.948	9.310500000000001	0.2297	8.7448	9.737	0.9922
43606631	530.0	367.0	646.0	4.491	0.866	0.313	0.045	6.0	0.5	150.0	150.0	41.163799999999995	11.145800000000001	7.8951	74.5747	66.6796	7.3868	9.6674	0.15410000000000001	9.379000000000001	9.9036	0.5246999999999999
49408975	711.0	532.0	1411.0	5.715999999999999	0.992	0.28	0.04	8.0	0.7	150.0	150.0	41.019400000000005	8.9338	9.5516	62.2797	52.728	9.4387	9.6598	0.2573	9.262899999999998	10.133	0.8702
51217255	779.0	518.0	1003.0	4.916	0.8210000000000001	0.228	0.033	6.0	0.6000000000000001	150.0	150.0	43.8421	8.1449	18.5761	64.3476	45.7715	10.7777	10.033999999999999	0.2394	9.456	10.430499999999999	0.9744999999999999
