participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
858211894	1210.0	844.0	1955.0	5.455	1.085	0.248	0.034	10.0	0.9	142.0	142.0	55.728	8.2227	23.4602	78.39160000000001	54.9313	13.5559	4.2731	0.0706	4.0599	4.3986	0.3387
860165209	919.0	666.0	1474.0	5.109999999999999	1.185	0.261	0.035	7.0	0.6000000000000001	142.0	142.0	52.120000000000005	11.994	15.607	86.4502	70.8432	8.839	4.3604	0.0472	4.186	4.469	0.283
860920010	1180.0	876.0	2003.0	5.234999999999999	1.276	0.269	0.055	14.0	1.4000000000000001	142.0	142.0	54.0058	12.1357	15.018799999999999	83.0357	68.01689999999999	8.921	4.569	0.12440000000000001	4.332	4.7773	0.4454
861649027	730.0	556.0	1384.0	6.286	1.376	0.32799999999999996	0.037000000000000005	9.0	0.7	142.0	142.0	58.3686	9.604099999999999	26.424599999999998	85.6389	59.2143	12.1629	4.2463	0.0676	4.1395	4.4168	0.2773
863570233	779.0	583.0	1323.0	5.178	1.2469999999999999	0.234	0.03	6.0	0.5	142.0	142.0	47.817899999999995	9.7133	18.531	78.3103	59.7793	9.9132	4.298500000000001	0.0568	4.1792	4.4003	0.221
864032752	921.0	652.0	1323.0	4.9559999999999995	1.0870000000000002	0.253	0.028999999999999998	7.0	0.6000000000000001	142.0	142.0	53.652	7.9940999999999995	30.782600000000002	76.8502	46.0674	13.799500000000002	4.2874	0.1038	4.1101	4.4511	0.3411
865069950	1048.0	733.0	1632.0	5.151	1.054	0.266	0.041999999999999996	11.0	1.0	142.0	142.0	50.0769	9.0236	22.3169	78.4606	56.143699999999995	11.106200000000001	4.4497	0.0532	4.307	4.5824	0.2753
865678636	1060.0	759.0	1879.0	5.587	1.275	0.228	0.038	7.0	0.8	142.0	142.0	54.125299999999996	11.133	21.939	88.9127	66.9738	9.9595	4.4482	0.1177	4.2408	4.6394	0.39849999999999997
867458668	926.0	670.0	1700.0	5.582000000000001	1.252	0.268	0.049	10.0	0.9	142.0	142.0	53.4808	10.816199999999998	15.721599999999999	78.9685	63.246900000000004	10.4337	3.847	0.08399999999999999	3.7382	4.1198	0.3815
868703738	1191.0	857.0	2784.0	6.162	1.337	0.28400000000000003	0.065	24.0	1.9000000000000001	142.0	142.0	53.301100000000005	14.051300000000001	-18.4362	83.0464	101.48259999999999	7.7446	4.4839	0.051699999999999996	4.3629999999999995	4.6037	0.24059999999999998
