participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	1773.0	1223.0	2282.0	4.214	0.7390000000000001	0.22899999999999998	0.04	12.0	1.5	116.0	116.0	43.4698	5.6538	25.6629	62.2315	36.5686	15.3718	5.588	0.4036	5.0144	6.3353	1.3209
8454119	2150.0	1684.0	3051.0	4.532	0.931	0.28	0.06	18.0	3.0	116.0	116.0	44.909000000000006	10.3778	-37.6537	70.0735	107.7272	9.2638	5.4462	0.4421	4.8773	6.4620999999999995	1.5848
11407866	1859.0	1246.0	2628.0	4.809	0.885	0.261	0.059	17.0	2.5	116.0	116.0	46.2053	7.8833	14.1354	70.5277	56.3922	11.7458	5.1137999999999995	0.4498	4.4711	6.1897	1.7186
11574123	2246.0	1533.0	2687.0	4.094	0.968	0.242	0.051000000000000004	17.0	2.5	116.0	116.0	44.385400000000004	7.7803	14.3561	70.41120000000001	56.0551	11.4065	5.2478	0.5485	4.5884	6.3835999999999995	1.7952
16684978	1937.0	1295.0	2167.0	4.0649999999999995	0.6819999999999999	0.262	0.057	20.0	2.2	116.0	116.0	43.0326	7.6738	14.2529	62.7496	48.4966	11.4831	5.5837	0.4327	5.009399999999999	6.6047	1.5952000000000002
25354225	2647.0	1835.0	3575.0	4.641	0.884	0.222	0.04	16.0	2.2	116.0	116.0	41.5714	8.163	13.9795	69.1532	55.1737	10.2203	5.971	0.4968	5.3657	7.2332	1.8674
25811472	2332.0	1567.0	2992.0	4.545999999999999	0.8089999999999999	0.199	0.03	13.0	1.6	116.0	116.0	44.4239	6.795999999999999	21.1298	67.5269	46.397	13.584	5.4963	0.5302	4.5931	6.5221	1.9289999999999998
27876862	1590.0	1094.0	2074.0	4.433999999999999	0.872	0.249	0.05	12.0	1.7	116.0	116.0	42.3196	7.0981000000000005	15.9071	63.4226	47.5155	11.9267	5.3601	0.29300000000000004	5.0003	6.0146999999999995	1.0145
29811890	2872.0	1927.0	3717.0	4.431	0.9199999999999999	0.255	0.053000000000000005	27.0	3.3000000000000003	116.0	116.0	46.2746	9.5764	13.869800000000001	72.3849	58.515100000000004	9.671600000000002	5.7542	0.4064	4.8746	6.7091	1.8345
31361606	1477.0	1018.0	2038.0	4.704	0.899	0.252	0.05	13.0	1.5	116.0	116.0	42.4834	7.502599999999999	14.7421	64.63329999999999	49.8912	11.334900000000001	5.1084	0.1833	4.7748	5.663399999999999	0.8885000000000001
