participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	3153.0	2174.0	5782.0	5.654	1.193	0.28200000000000003	0.068	49.0	4.7	130.0	130.0	50.9985	13.5701	-12.446	84.4295	96.87559999999999	7.5600000000000005	5.2333	0.4068	4.3919999999999995	6.0664	1.6745
8454119	3683.0	2507.0	7152.0	5.877000000000001	1.082	0.256	0.069	48.0	5.4	130.0	130.0	48.3911	12.0564	-9.7817	86.5784	96.36009999999999	8.048300000000001	5.774	0.6491	4.6674	7.784599999999999	3.1170999999999998
11407866	3132.0	2174.0	6785.0	6.292	1.218	0.238	0.05	34.0	3.3	130.0	130.0	55.6491	11.253599999999999	11.8013	91.3692	79.5678	9.8956	5.3426	0.5833	4.4664	7.0479	2.5816
11574123	3479.0	2393.0	6716.0	5.862	1.042	0.262	0.056	39.0	4.0	130.0	130.0	52.5031	11.907399999999999	7.4619	80.67320000000001	73.2113	8.8529	4.7908	0.3931	4.282	6.2938	2.0117000000000003
16684978	2505.0	1737.0	4868.0	5.573	1.2109999999999999	0.28	0.07100000000000001	32.0	3.7	130.0	130.0	50.565200000000004	13.0971	-24.6541	87.28469999999999	111.9388	7.7314	5.331899999999999	0.4551	4.6169	6.6423000000000005	2.0254
25354225	2815.0	1890.0	5696.0	6.417	1.276	0.243	0.059	33.0	3.3	130.0	130.0	54.1329	12.3031	4.836	91.8212	86.9852	8.8009	5.1685	0.4481	4.4005	6.0329999999999995	1.6325
25811472	3196.0	2184.0	6924.0	6.298	1.263	0.244	0.055999999999999994	29.0	3.8000000000000003	130.0	130.0	52.5531	11.4862	13.068200000000001	82.0655	68.9973	9.1739	5.6116	0.6938	4.616	7.3228	2.7069
27876862	2379.0	1641.0	4866.0	5.935	1.282	0.241	0.053	22.0	2.7	130.0	130.0	53.074200000000005	10.3003	11.9028	84.1329	72.23	10.3106	4.6924	0.29979999999999996	4.226800000000001	5.4190000000000005	1.1922000000000001
29811890	3305.0	2284.0	7322.0	6.4399999999999995	1.263	0.256	0.055	46.0	4.1	130.0	130.0	57.7731	12.5461	-4.6458	88.538	93.184	9.2162	5.0649999999999995	0.4712	4.2455	5.7652	1.5197
31361606	2966.0	2036.0	5596.0	5.464	1.294	0.25	0.054000000000000006	28.0	3.4000000000000004	130.0	130.0	52.5202	10.9245	10.873899999999999	84.1663	73.2923	9.643699999999999	5.1417	0.5905	4.1955	6.6114999999999995	2.416
32938469	2455.0	1681.0	5565.0	6.307	1.37	0.268	0.074	29.0	3.9000000000000004	130.0	130.0	48.938199999999995	12.5984	3.7247000000000003	82.0831	78.35839999999999	7.7729	5.5314	0.5643	4.5125	6.7386	2.2260999999999997
36895554	2896.0	2012.0	6141.0	6.227	1.339	0.261	0.063	34.0	4.0	130.0	130.0	52.4055	11.657	4.4962	83.92150000000001	79.4253	8.9923	5.1639	0.4745	4.432	6.164	1.732
