participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	2986.0	2049.0	4037.0	4.482	0.7909999999999999	0.244	0.049	26.0	3.0	118.0	118.0	40.5066	8.1189	8.0853	64.6112	56.5259	9.9823	5.7442	0.2118	5.279	6.2361	0.9571000000000001
8454119	4030.0	2689.0	5572.0	4.582	0.837	0.23	0.043	34.0	3.7	118.0	118.0	45.6181	9.4804	5.813000000000001	72.5764	66.7635	9.7128	6.287	0.5153000000000001	5.2776	7.2578	1.9803000000000002
11407866	2838.0	1919.0	4201.0	4.822	0.99	0.196	0.032	16.0	1.9	118.0	118.0	44.7796	8.8185	13.948799999999999	72.1602	58.2114	10.253	5.82	0.444	4.8992	6.5369	1.6378
11574123	2839.0	1922.0	4063.0	4.595000000000001	0.789	0.21300000000000002	0.043	19.0	2.4	118.0	118.0	45.6329	8.551	1.9666000000000001	74.6459	72.6794	10.723400000000002	5.911300000000001	0.28369999999999995	5.1178	6.380800000000001	1.2631000000000001
16684978	2622.0	1752.0	3623.0	4.693	0.837	0.278	0.063	31.0	3.6	118.0	118.0	43.0279	9.896799999999999	11.3586	74.496	63.1374	8.6969	6.4295	0.3168	5.6454	6.9429	1.2974
25354225	3202.0	2173.0	4935.0	5.18	0.849	0.213	0.041	21.0	2.5999999999999996	118.0	118.0	44.5548	8.815999999999999	16.6858	73.2739	56.5881	10.155100000000001	6.486000000000001	0.1758	5.9872	6.942	0.9548000000000001
25811472	2823.0	1877.0	4401.0	5.196999999999999	0.865	0.23099999999999998	0.047	21.0	2.7	118.0	118.0	45.6854	9.3615	9.6077	72.8943	63.2866	9.8954	6.1793	0.4043	5.3039000000000005	6.769299999999999	1.4654
27876862	2267.0	1552.0	3078.0	4.493	0.728	0.238	0.047	21.0	2.2	118.0	118.0	43.42	7.7593000000000005	7.6675	67.7799	60.112300000000005	11.267399999999999	5.6993	0.12029999999999999	5.4048	5.99	0.5851999999999999
29811890	3304.0	2223.0	4743.0	4.763	0.708	0.213	0.039	26.0	2.8000000000000003	118.0	118.0	50.3682	8.6401	19.8549	84.4743	64.61949999999999	11.790199999999999	5.9239	0.22860000000000003	5.4219	6.2943	0.8724000000000001
31361606	2222.0	1502.0	3214.0	4.697	0.837	0.237	0.044	18.0	1.9000000000000001	118.0	118.0	41.435900000000004	8.1658	13.438199999999998	68.6012	55.163	10.2005	5.75	0.1384	5.373799999999999	6.0562000000000005	0.6824
32938469	3198.0	2129.0	4337.0	4.5489999999999995	0.923	0.254	0.052000000000000005	37.0	3.4	118.0	118.0	42.7649	10.6406	4.6196	73.08609999999999	68.4663	8.0405	6.382099999999999	0.3923	5.6662	7.0399	1.3737
36895554	2898.0	1948.0	3696.0	4.3629999999999995	0.821	0.237	0.047	25.0	2.8	118.0	118.0	38.5602	7.9196	13.6126	64.7936	51.1809	9.9597	5.9472000000000005	0.3443	5.2425999999999995	6.6046	1.362
37329051	2542.0	1747.0	3782.0	4.705	0.815	0.237	0.046	20.0	2.4000000000000004	118.0	118.0	44.5088	8.398299999999999	10.2776	69.51570000000001	59.2381	10.6477	6.4643	0.3567	5.7485	7.1523	1.4038
37835493	2942.0	1947.0	3686.0	4.277	0.793	0.228	0.044	24.0	2.6	118.0	118.0	41.7625	7.321199999999999	11.6114	67.3883	55.777	11.5411	5.8007	0.244	5.2271	6.3285	1.1014
43606631	2361.0	1579.0	2920.0	4.207000000000001	0.766	0.248	0.047	23.0	2.2	118.0	118.0	43.6118	8.6557	15.3133	72.4668	57.1535	10.073	6.1536	0.17409999999999998	5.6662	6.4483	0.7822
49408975	2291.0	1575.0	3258.0	4.734	0.825	0.226	0.043	17.0	1.9000000000000001	118.0	118.0	42.6105	7.9628	14.215	71.0852	56.8702	10.6981	6.038	0.2164	5.6385000000000005	6.4755	0.8369
51217255	2179.0	1471.0	2965.0	4.635	0.639	0.216	0.036000000000000004	13.0	1.7000000000000002	118.0	118.0	45.0249	7.9497	17.7298	68.80420000000001	51.0744	11.6039	6.0682	0.1972	5.5804	6.4445	0.8643
52306425	2816.0	1873.0	3483.0	4.26	0.859	0.26	0.05	28.0	3.0	118.0	118.0	41.6863	8.387699999999999	14.875699999999998	74.3887	59.513000000000005	9.940100000000001	6.3447	0.2167	5.8967	6.8753	0.9785
52835891	2244.0	1509.0	3093.0	4.569	0.737	0.22	0.037	17.0	1.7999999999999998	118.0	118.0	40.051	8.1677	15.405899999999999	67.09299999999999	51.6871	10.222100000000001	5.7615	0.173	5.463	6.1297999999999995	0.6666000000000001
55710183	2809.0	1867.0	3760.0	4.465	0.6140000000000001	0.22799999999999998	0.041	23.0	2.5	118.0	118.0	42.841300000000004	7.4763	11.0248	67.5193	56.4944	11.4707	5.7918	0.3064	5.2627	6.3428	1.0802
56162563	3526.0	2348.0	4775.0	4.563	0.7110000000000001	0.232	0.041	28.0	2.9000000000000004	118.0	118.0	41.4757	8.2396	18.5337	70.2773	51.7436	10.1039	6.1332	0.1612	5.756	6.4792000000000005	0.7232
60021964	2731.0	1825.0	3896.0	4.8100000000000005	0.864	0.22899999999999998	0.045	23.0	2.4	118.0	118.0	45.7224	8.870800000000001	14.813199999999998	75.9329	61.1197	10.4496	5.8683	0.2691	5.2874	6.3246	1.0372
62582335	2866.0	1923.0	4226.0	5.23	0.833	0.247	0.056999999999999995	26.0	3.0999999999999996	118.0	118.0	45.3731	8.874600000000001	8.946900000000001	83.6435	74.6966	10.6223	5.6149000000000004	0.327	4.799200000000001	6.1705000000000005	1.3713000000000002
65198031	2291.0	1628.0	3268.0	4.4830000000000005	0.7290000000000001	0.264	0.05	22.0	2.5999999999999996	118.0	118.0	44.1812	8.252500000000001	11.6205	72.28229999999999	60.6618	10.9451	5.8949	0.3474	5.3576999999999995	6.6202	1.2626
70214854	2191.0	1489.0	2872.0	4.336	0.667	0.221	0.036000000000000004	16.0	1.6	118.0	118.0	46.645300000000006	7.2149	20.3833	70.4486	50.0652	12.9862	5.8655	0.2071	5.319100000000001	6.1533	0.8342
71851847	2364.0	1602.0	3401.0	4.775	0.854	0.20900000000000002	0.041	16.0	1.9	118.0	118.0	46.856	9.000499999999999	16.703	81.8571	65.1541	11.2567	6.3849	0.15639999999999998	5.8707	6.7195	0.8487
74920331	3007.0	1992.0	3846.0	4.493	0.736	0.217	0.037	20.0	2.4000000000000004	118.0	118.0	40.297399999999996	8.0952	15.4145	69.0008	53.586299999999994	10.030100000000001	6.4064	0.3853	5.7029	7.1192	1.4163999999999999
77390767	2640.0	1793.0	3452.0	4.346	0.783	0.218	0.037000000000000005	20.0	2.0	118.0	118.0	41.6203	9.4954	10.182599999999999	70.3759	60.1934	8.8423	5.616099999999999	0.1752	5.322	6.0352	0.7132000000000001
78982423	2311.0	1583.0	3162.0	4.522	0.694	0.232	0.041999999999999996	17.0	2.0	118.0	118.0	42.8898	7.8749	17.3734	64.8703	47.4968	10.8911	5.9802	0.28700000000000003	5.3844	6.4498	1.0654
80982198	2859.0	1961.0	4532.0	5.093999999999999	0.797	0.224	0.038	22.0	2.3	118.0	118.0	47.1879	7.5296	11.139299999999999	68.42790000000001	57.2886	12.5897	6.393	0.3913	5.6754999999999995	7.111000000000001	1.4355
82699044	2467.0	1616.0	3003.0	4.2379999999999995	0.79	0.20500000000000002	0.036000000000000004	16.0	1.7	118.0	118.0	39.417100000000005	7.940899999999999	12.653500000000001	63.6584	51.0049	9.9262	5.9635	0.16770000000000002	5.449	6.2722999999999995	0.8233
84407714	2263.0	1580.0	3457.0	4.827999999999999	0.625	0.21200000000000002	0.038	14.0	1.7	118.0	118.0	42.3134	6.5912	17.8435	63.2389	45.395399999999995	12.8381	5.5951	0.2236	5.211	6.0241	0.8132
86226939	2283.0	1604.0	3340.0	4.415	0.794	0.233	0.044	22.0	2.1	118.0	118.0	42.028800000000004	9.274999999999999	3.2483999999999997	73.04390000000001	69.7955	9.229700000000001	5.983700000000001	0.2662	5.3495	6.3759	1.0264
