participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	823.0	568.0	1361.0	5.273	0.885	0.227	0.048	6.0	0.7	80.0	78.0	48.254099999999994	9.0534	19.1788	74.7906	55.6119	11.2779	8.2414	0.3062	7.5449	8.825	1.2801
8454119	948.0	676.0	1458.0	5.1530000000000005	0.714	0.162	0.020999999999999998	3.0	0.4	80.0	78.0	52.094300000000004	6.5974	32.4611	77.1541	44.693	15.811	9.759	0.32620000000000005	8.8572	10.3163	1.4591
11407866	814.0	579.0	1251.0	5.01	0.98	0.194	0.022	4.0	0.4	80.0	78.0	52.3989	7.8827	28.598399999999998	74.12700000000001	45.5286	13.3446	8.9077	0.1454	8.5963	9.2459	0.6495
11574123	746.0	508.0	1075.0	5.035	0.861	0.201	0.033	3.0	0.5	80.0	78.0	52.574799999999996	6.832599999999999	32.5402	80.51079999999999	47.970600000000005	15.639800000000001	7.7243	0.3634	6.9830000000000005	8.274000000000001	1.2911000000000001
16684978	449.0	328.0	733.0	4.866	1.03	0.239	0.035	3.0	0.2	80.0	78.0	50.0989	7.1523	31.4408	72.69460000000001	41.2538	14.1036	9.0375	0.1021	8.7882	9.318200000000001	0.53
25354225	674.0	467.0	1360.0	6.104	0.847	0.201	0.041999999999999996	4.0	0.6000000000000001	80.0	78.0	50.807	9.7506	22.2785	79.55760000000001	57.2792	10.4229	8.0642	0.5096	6.9881	8.674900000000001	1.6868
25811472	900.0	623.0	1471.0	5.212	0.911	0.186	0.034	4.0	0.6000000000000001	80.0	78.0	51.8203	6.9191	30.178600000000003	71.8475	41.6689	15.2425	7.9765	0.3268	7.3147	8.513	1.1983000000000001
27876862	571.0	381.0	841.0	4.774	0.6859999999999999	0.201	0.028	4.0	0.4	80.0	78.0	45.6874	7.406599999999999	24.365	64.9928	40.6278	12.3781	6.777699999999999	0.1586	6.3465	7.0136	0.667
29811890	671.0	470.0	1123.0	5.288	0.796	0.183	0.024	4.0	0.30000000000000004	80.0	78.0	56.3096	7.5946	32.3412	77.3481	45.007000000000005	14.8973	7.8744000000000005	0.43410000000000004	7.0947	8.802299999999999	1.7076
31361606	603.0	430.0	892.0	4.506	0.733	0.20400000000000001	0.041	3.0	0.30000000000000004	80.0	78.0	47.925	7.3594	21.897399999999998	68.0994	46.202	13.0443	8.0097	0.2903	7.432499999999999	8.4906	1.0581
32938469	780.0	531.0	1102.0	4.888	0.7050000000000001	0.181	0.03	3.0	0.4	80.0	78.0	46.9249	10.0174	18.653399999999998	77.07050000000001	58.417100000000005	9.383500000000002	8.3117	0.4623	7.455299999999999	9.017600000000002	1.5622
36895554	665.0	458.0	1133.0	5.07	0.9139999999999999	0.191	0.024	4.0	0.30000000000000004	80.0	78.0	48.650400000000005	8.045300000000001	19.1314	71.1285	51.9972	12.1287	7.3411	0.1675	6.7764	7.6727	0.8963000000000001
37329051	681.0	468.0	1100.0	5.343	0.937	0.216	0.032	5.0	0.30000000000000004	80.0	78.0	52.591300000000004	9.2025	22.4491	80.09479999999999	57.6457	11.438600000000001	8.0857	0.46199999999999997	7.3896999999999995	8.897	1.5072999999999999
37835493	794.0	537.0	1307.0	5.24	0.903	0.217	0.03	5.0	0.5	80.0	78.0	45.4403	8.292300000000001	17.9358	66.9028	48.967	11.6278	7.9201	0.5202	6.9974	8.6205	1.6229999999999998
43606631	687.0	466.0	1075.0	4.827	1.115	0.246	0.04	8.0	0.6	80.0	78.0	43.9696	10.3439	14.1848	69.2152	55.0304	8.6051	8.0512	0.3945	7.1846	8.5107	1.3260999999999998
49408975	659.0	464.0	987.0	5.006	0.755	0.183	0.024	2.0	0.2	80.0	78.0	47.847300000000004	6.6288	28.1751	67.5396	39.3644	14.5038	8.3738	0.211	7.704	8.8326	1.1286
51217255	526.0	350.0	915.0	5.636	0.754	0.173	0.022	2.0	0.2	80.0	78.0	52.2506	6.770099999999999	29.0307	71.9563	42.9256	15.503	8.3634	0.2514	7.9288	9.0539	1.125
52306425	641.0	456.0	919.0	4.737	0.893	0.23500000000000001	0.039	7.0	0.5	80.0	78.0	50.260999999999996	8.2883	22.2944	70.5454	48.251	13.7334	8.3926	0.1555	8.0314	8.7395	0.7081999999999999
52835891	632.0	419.0	1021.0	5.377000000000001	0.7569999999999999	0.173	0.019999999999999997	2.0	0.4	80.0	78.0	49.4572	7.705399999999999	22.3889	75.3463	52.9574	12.856300000000001	6.9780999999999995	0.302	6.3431999999999995	7.566599999999999	1.2234
55710183	869.0	576.0	1374.0	4.9	0.927	0.218	0.031	8.0	0.5	80.0	78.0	47.8284	8.365	14.9309	69.0095	54.078500000000005	12.022400000000001	7.952	0.7125	6.7046	8.9839	2.2793
56162563	903.0	600.0	1258.0	4.763	0.688	0.173	0.027000000000000003	4.0	0.5	80.0	78.0	51.1733	6.1813	35.3683	70.7561	35.3877	17.3091	8.1006	0.7291	6.7895	9.296	2.5066
60021964	1019.0	691.0	1633.0	4.851	0.8049999999999999	0.191	0.03	7.0	0.7	80.0	78.0	49.3611	8.3266	22.7997	77.155	54.3553	12.206199999999999	8.8389	0.3383	8.0024	9.4466	1.4442
62582335	699.0	493.0	1297.0	5.2219999999999995	1.159	0.191	0.026	3.0	0.5	80.0	78.0	48.626900000000006	8.5061	22.7532	73.5084	50.7552	11.4321	8.6269	0.3679	7.420299999999999	9.0613	1.641
65198031	745.0	500.0	989.0	4.574999999999999	0.694	0.181	0.033	3.0	0.4	80.0	78.0	48.7158	6.283799999999999	28.9698	68.2372	39.2673	15.535499999999999	7.4904	0.1577	7.0891	7.8429	0.7538
70214854	726.0	495.0	1009.0	4.816	0.849	0.197	0.031	4.0	0.4	80.0	78.0	56.811499999999995	7.316699999999999	33.6137	78.3639	44.7503	15.808900000000001	6.5357	0.1848	6.0362	6.7883	0.7521
71851847	739.0	507.0	1125.0	5.0649999999999995	0.6839999999999999	0.191	0.027	4.0	0.4	80.0	78.0	53.1572	6.6045	30.480900000000002	72.5959	42.114900000000006	16.096600000000002	8.1354	0.1651	7.8201	8.4844	0.6644
74920331	582.0	424.0	887.0	5.102	0.715	0.22	0.024	3.0	0.30000000000000004	80.0	78.0	49.5991	6.690300000000001	30.0455	71.06020000000001	41.0148	14.9195	7.8675	0.15050000000000002	7.542	8.205400000000001	0.6633
77390767	572.0	395.0	767.0	4.507	0.633	0.201	0.025	2.0	0.2	80.0	78.0	47.8201	7.941699999999999	25.3808	74.7689	49.388099999999994	12.8975	7.8686	0.2374	7.3469999999999995	8.3644	1.0173
78982423	445.0	320.0	634.0	4.451	0.857	0.225	0.035	2.0	0.30000000000000004	80.0	78.0	48.0024	6.4688	30.990099999999998	65.26310000000001	34.2731	15.0505	7.3129	0.07469999999999999	6.9826	7.500400000000001	0.5178
80982198	926.0	643.0	1538.0	5.412000000000001	1.134	0.228	0.048999999999999995	10.0	0.8	80.0	78.0	51.6635	10.1837	20.3682	78.20939999999999	57.8412	11.6959	9.1349	0.3479	8.2844	9.732	1.4476
82699044	788.0	511.0	1134.0	4.709	0.725	0.189	0.032	4.0	0.4	80.0	78.0	50.352500000000006	6.7818000000000005	27.555500000000002	71.35650000000001	43.801	14.8415	7.7016	0.4674	6.6926000000000005	8.5521	1.8595000000000002
84407714	507.0	357.0	1032.0	6.46	0.642	0.183	0.026	3.0	0.30000000000000004	80.0	78.0	50.066199999999995	6.7637	27.5078	66.45570000000001	38.9477	14.8187	8.5049	0.32430000000000003	7.6434999999999995	9.0055	1.362
86226939	722.0	530.0	1085.0	4.5009999999999994	0.738	0.2	0.027	4.0	0.4	80.0	78.0	44.459900000000005	8.0574	19.5926	67.4924	47.8997	11.3643	8.0838	0.3528	7.3018	8.9088	1.6071
93800202	489.0	336.0	869.0	5.705	0.78	0.175	0.024	2.0	0.2	80.0	78.0	51.6971	6.180999999999999	35.6464	69.4768	33.8304	16.7947	8.5641	0.3203	7.5772	8.9469	1.3697
97005004	925.0	615.0	1508.0	5.228999999999999	0.98	0.199	0.025	9.0	0.6000000000000001	80.0	78.0	53.7447	8.193999999999999	28.4436	77.6468	49.2033	13.356300000000001	8.3404	0.14	8.0548	8.773	0.7182999999999999
100527940	1070.0	742.0	1833.0	5.595000000000001	0.875	0.221	0.033	10.0	0.7	80.0	78.0	51.2054	9.0131	21.648200000000003	71.2926	49.644400000000005	12.1388	8.367	0.2515	7.7035	8.8804	1.1769
103652366	663.0	457.0	946.0	4.926	0.812	0.196	0.031	3.0	0.30000000000000004	80.0	78.0	50.8782	7.0095	28.8233	69.44210000000001	40.6188	14.652000000000001	7.8661	0.2602	7.2722999999999995	8.209	0.9366
105914514	885.0	640.0	1911.0	6.035	1.63	0.197	0.04	7.0	0.5	80.0	78.0	34.8007	10.974499999999999	0.4622	73.5239	73.0617	6.396699999999999	9.208300000000001	0.7177	7.3331	10.1714	2.8383
