participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	6155.0	3918.0	13531.0	5.664	0.8959999999999999	0.252	0.058	97.0	6.9	54.0	52.0	40.6528	10.5548	-9.896500000000001	71.8978	81.7943	7.8284	7.0954999999999995	0.7408	5.878299999999999	9.351299999999998	3.4731
8454119	7133.0	4777.0	17567.0	6.054	1.195	0.257	0.062	114.0	9.2	54.0	52.0	45.436400000000006	13.386	-7.9891	91.28469999999999	99.2738	6.7984	8.14	0.6828000000000001	7.0789	10.7341	3.6551
11407866	7173.0	4714.0	20038.0	6.572	1.226	0.267	0.058	112.0	8.9	54.0	52.0	43.3446	10.9629	-21.5132	73.07159999999999	94.5848	7.9839	7.7842	0.8215	6.5507	10.5891	4.0384
11574123	5352.0	3597.0	13812.0	6.0920000000000005	1.032	0.264	0.06	76.0	6.800000000000001	54.0	52.0	43.424499999999995	11.1966	-6.420699999999999	77.3373	83.7579	7.7871999999999995	7.6767	0.7672	6.6883	9.6201	2.9318999999999997
16684978	4274.0	2805.0	10622.0	5.971	1.097	0.288	0.07	73.0	6.199999999999999	54.0	52.0	41.6391	11.4679	2.2834	90.52279999999999	88.2393	7.2674	7.519	0.8272999999999999	6.5765	9.629	3.0525
25354225	6560.0	3970.0	17377.0	6.522	1.2570000000000001	0.268	0.08299999999999999	134.0	10.100000000000001	54.0	52.0	38.9864	13.7966	-10.3522	79.3118	89.66399999999999	5.7339	7.9318	0.8164	6.9795	10.374600000000001	3.3949999999999996
25811472	7448.0	4481.0	18024.0	6.245	1.218	0.251	0.091	168.0	14.8	54.0	52.0	38.4855	14.1852	-36.8658	77.0052	113.8711	5.4375	7.9373000000000005	1.0483	6.5741	10.7605	4.1865000000000006
27876862	4005.0	2711.0	10123.0	5.7829999999999995	1.254	0.309	0.079	81.0	6.8	54.0	52.0	41.116	11.677900000000001	-7.036199999999999	74.8886	81.92490000000001	7.0535	7.1445	0.42610000000000003	6.384399999999999	8.1724	1.7879
29811890	6992.0	4049.0	14912.0	5.962999999999999	1.222	0.255	0.078	119.0	11.600000000000001	54.0	52.0	40.896100000000004	15.3466	-44.1085	77.0703	121.1788	5.3268	7.652900000000001	0.6557	6.7867999999999995	10.0685	3.2817
31361606	3970.0	2663.0	10183.0	5.888	0.964	0.258	0.053	57.0	4.300000000000001	54.0	52.0	41.363699999999994	9.4717	4.5419	72.696	68.1541	8.7599	7.2323	0.6427	6.2196	8.991399999999999	2.7718
