participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	5208.0	3057.0	8279.0	4.409	1.033	0.224	0.046	52.0	4.8	58.0	56.0	33.471599999999995	8.5783	3.4087000000000005	63.1593	59.7505	7.8052	6.6162	0.6998	4.7814	8.7896	4.0081999999999995
8454119	5256.0	3438.0	12535.0	5.6	1.209	0.279	0.064	115.0	6.800000000000001	58.0	56.0	48.9972	13.342500000000001	-6.842	95.3529	102.195	7.3631	7.650399999999999	0.5029	5.791	8.5966	2.8056
11407866	4699.0	2882.0	8950.0	4.7989999999999995	1.279	0.23399999999999999	0.052000000000000005	56.0	5.0	58.0	56.0	38.7236	9.7086	-8.682500000000001	67.66220000000001	76.3447	8.0576	7.305300000000001	0.8181	5.2479	9.478	4.2301
11574123	3768.0	2356.0	6429.0	4.309	1.076	0.255	0.059	61.0	4.7	58.0	56.0	34.4217	9.8119	-17.1358	64.85759999999999	81.9935	7.017899999999999	7.2598	0.9084	5.292999999999999	9.617799999999999	4.3247
16684978	4349.0	2524.0	6167.0	4.024	1.018	0.22999999999999998	0.053	53.0	4.8	58.0	56.0	31.4825	9.099599999999999	-3.7338	71.7778	75.5117	6.9208	7.119400000000001	0.781	5.2666	9.1854	3.9188
25354225	4742.0	2573.0	6814.0	4.2989999999999995	1.245	0.216	0.069	74.0	6.699999999999999	58.0	56.0	29.814799999999998	11.417	-19.0743	71.5317	90.606	5.2295	7.6126	0.9433	5.3744	10.5183	5.1439
25811472	5024.0	3173.0	10715.0	5.234	1.2690000000000001	0.242	0.056	74.0	5.0	58.0	56.0	37.237899999999996	10.0589	-2.8757	69.0675	71.9432	7.4226	7.6528	0.749	5.6386	9.732	4.0934
27876862	3053.0	1851.0	5413.0	4.698	1.076	0.268	0.064	44.0	3.9	58.0	56.0	39.1854	9.1445	-3.5786000000000002	72.4026	75.9811	8.504	6.6518	0.5873999999999999	5.3022	7.6152	2.3132
29811890	4762.0	2548.0	7134.0	4.572	1.1629999999999998	0.227	0.059	63.0	5.6	58.0	56.0	32.6139	11.11	-12.0913	75.0985	87.1899	5.8980999999999995	7.369	0.9553	5.1258	10.0191	4.8933
31361606	3651.0	2292.0	6621.0	4.493	1.1320000000000001	0.236	0.054	44.0	3.7	58.0	56.0	31.6415	8.561499999999999	-13.6443	58.0159	71.6602	7.3911	6.9813	0.8400000000000001	4.9201999999999995	9.0826	4.1624
32938469	3856.0	2192.0	5403.0	4.068	1.288	0.257	0.076	70.0	5.9	58.0	56.0	37.0423	14.8128	-18.4139	77.815	96.22890000000001	4.9879999999999995	7.202500000000001	0.5569	5.798	8.889299999999999	3.0913
36895554	3976.0	2515.0	6870.0	4.329000000000001	1.222	0.252	0.057999999999999996	55.0	4.5	58.0	56.0	34.047200000000004	9.9757	-3.7184	69.4062	73.1248	6.8901	7.3448	0.8601000000000001	5.3911	9.4091	4.018
37329051	3399.0	2248.0	7068.0	4.743	1.326	0.265	0.06	60.0	4.4	58.0	56.0	38.020799999999994	10.8478	-3.6563999999999997	68.57050000000001	72.2269	7.0098	7.3995999999999995	0.6745	5.6731	9.279900000000001	3.6068
37835493	4485.0	2790.0	8228.0	4.71	1.245	0.248	0.053	55.0	4.800000000000001	58.0	56.0	34.1923	8.9386	-2.0642	67.6753	69.73949999999999	7.651	6.8057	0.5993999999999999	5.149100000000001	8.2498	3.1008
43606631	4123.0	2478.0	6570.0	4.286	0.9410000000000001	0.27	0.06	61.0	5.199999999999999	58.0	56.0	32.6961	8.756699999999999	2.9198	71.34270000000001	68.4229	7.489699999999999	7.0848	0.7214	5.1744	9.1196	3.9452000000000003
