participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	4768.0	2858.0	9575.0	5.085	0.942	0.268	0.07400000000000001	89.0	7.0	40.0	38.0	34.922399999999996	11.2247	-21.895400000000002	68.88159999999999	90.777	6.2346	5.8056	0.485	4.8131	6.6767	1.8637
8454119	7028.0	4069.0	11284.0	4.6850000000000005	1.505	0.28700000000000003	0.095	138.0	14.0	40.0	38.0	32.7331	16.381	-41.862899999999996	82.5721	124.4349	3.9957000000000003	5.884	0.7077	4.8332	7.3315	2.4984
11407866	4724.0	2826.0	10195.0	5.5600000000000005	1.143	0.275	0.08299999999999999	88.0	7.1	40.0	38.0	36.7465	12.9505	-18.0227	76.89420000000001	94.9168	5.695	5.568	0.6286	4.4719999999999995	6.656	2.184
11574123	5484.0	3109.0	10410.0	5.178	1.1179999999999999	0.264	0.078	103.0	8.3	40.0	38.0	34.5574	12.468399999999999	-12.817599999999999	70.8929	83.7105	5.5558	5.6741	0.5924	4.547499999999999	6.683400000000001	2.136
16684978	3659.0	2294.0	7372.0	4.959	1.085	0.299	0.08199999999999999	71.0	6.2	40.0	38.0	34.141099999999994	11.5289	-2.6366	73.7132	76.34970000000001	5.9232	6.0382	0.5786	4.951499999999999	6.9177	1.9662
25354225	5933.0	3383.0	12852.0	5.504	1.274	0.265	0.087	121.0	10.7	40.0	38.0	32.284	12.2762	-12.764000000000001	71.4911	84.2552	5.3065999999999995	6.5104	0.6141	5.1495999999999995	7.7582	2.6086
25811472	5577.0	3300.0	11417.0	5.355	1.149	0.262	0.075	101.0	8.4	40.0	38.0	34.763	12.372800000000002	-15.0068	69.0436	84.0505	5.620900000000001	5.952299999999999	0.6374	4.6068999999999996	6.8518	2.2449
27876862	3741.0	2369.0	8199.0	5.372	0.984	0.28900000000000003	0.07300000000000001	75.0	5.199999999999999	40.0	38.0	35.0457	11.8217	-4.8845	74.2125	79.0969	5.9465	5.6132	0.4026	4.8260000000000005	6.4031	1.5771
29811890	7919.0	4367.0	11690.0	4.521	1.331	0.274	0.086	138.0	14.5	40.0	38.0	31.164900000000003	15.5539	-60.3264	82.3286	142.6551	4.0077	6.210699999999999	0.5496	4.853	7.1101	2.2571
31361606	2804.0	1789.0	6106.0	5.336	1.006	0.268	0.068	50.0	3.5999999999999996	40.0	38.0	36.4499	9.8444	5.8581	65.78280000000001	59.924499999999995	7.401199999999999	5.396800000000001	0.33909999999999996	4.6568000000000005	6.041399999999999	1.3845
32938469	6392.0	3494.0	10456.0	4.663	1.326	0.292	0.128	143.0	17.2	40.0	38.0	27.7885	14.4833	-32.6131	71.3943	104.00739999999999	3.8477	6.3495	0.8024	4.5405999999999995	7.8475	3.3068999999999997
36895554	5241.0	3258.0	10788.0	5.154	1.252	0.298	0.087	103.0	8.8	40.0	38.0	34.1306	11.6344	-5.0962	68.967	74.0633	5.8957999999999995	5.7158	0.6015999999999999	4.4293	6.8034	2.3741000000000003
37329051	4759.0	2724.0	10753.0	5.645	1.137	0.275	0.089	102.0	8.7	40.0	38.0	34.8649	12.2868	-20.4634	74.6873	95.1507	5.7205	6.259600000000001	0.6043000000000001	5.1244	7.315899999999999	2.1915
37835493	5240.0	3164.0	10146.0	4.99	0.956	0.269	0.065	90.0	6.9	40.0	38.0	34.962599999999995	10.6418	-6.975099999999999	65.4355	72.41050000000001	6.5937	5.6746	0.5382	4.6203	6.6277	2.0074
43606631	4311.0	2753.0	7679.0	4.548	1.038	0.303	0.099	100.0	7.4	40.0	38.0	36.1779	11.2653	-25.6284	73.30109999999999	98.92949999999999	6.4952000000000005	5.9889	0.30179999999999996	5.1852	6.690099999999999	1.5049000000000001
49408975	4379.0	2796.0	10492.0	5.4719999999999995	1.112	0.284	0.072	89.0	6.0	40.0	38.0	34.3027	9.9129	-0.7057999999999999	66.5692	67.2749	6.9326	6.2209	0.5312	5.2561	7.4105	2.1543
51217255	4215.0	2518.0	7753.0	4.888	1.009	0.274	0.067	76.0	5.8	40.0	38.0	35.983999999999995	11.6338	-14.8916	70.4667	85.3583	6.187	5.6833	0.3416	5.0213	6.3582	1.3369
52306425	5196.0	3242.0	10294.0	4.975	0.9970000000000001	0.279	0.069	95.0	6.7	40.0	38.0	36.2334	11.2195	-4.336399999999999	70.2804	74.6169	6.4615	6.462	0.5461	5.1572	7.4899000000000004	2.3327
52835891	4440.0	2755.0	9656.0	5.384	1.061	0.271	0.062	76.0	5.6	40.0	38.0	35.9223	10.9252	1.2933	71.2232	69.93	6.6445	5.5763	0.3304	4.8147	6.284000000000001	1.4693
55710183	5801.0	3641.0	11173.0	4.948	0.869	0.277	0.065	105.0	7.1	40.0	38.0	36.676500000000004	10.752099999999999	-1.3074	73.1354	74.4428	6.8248999999999995	6.1358999999999995	0.7228	4.627599999999999	7.3292	2.7018
56162563	5184.0	3241.0	10989.0	5.274	1.005	0.273	0.068	87.0	7.1	40.0	38.0	38.2141	10.394	-1.4292000000000002	78.8038	80.233	7.3805	5.9116	0.4189	4.8925	6.5745000000000005	1.682
60021964	5317.0	3202.0	10983.0	5.4239999999999995	1.25	0.269	0.065	97.0	6.9	40.0	38.0	35.7308	12.2085	-7.1572	70.1248	77.28210000000001	5.8538	5.8885	0.5609999999999999	4.6635	6.799099999999999	2.1356
62582335	4550.0	2605.0	8756.0	5.316	1.327	0.26	0.094	87.0	10.0	40.0	38.0	34.2178	14.5948	-30.348399999999998	70.1511	100.4996	4.6876999999999995	5.602	0.4865	4.681	6.4452	1.7643
65198031	4609.0	2970.0	10060.0	5.193	1.009	0.291	0.076	91.0	7.5	40.0	38.0	34.5291	11.4643	-6.743499999999999	72.1369	78.88040000000001	6.0322	5.8896	0.5312	4.8187	6.8718	2.0530999999999997
70214854	4644.0	2967.0	9553.0	5.103	1.001	0.308	0.079	89.0	7.1	40.0	38.0	39.9638	11.2411	3.7584999999999997	73.42490000000001	69.6664	7.132300000000001	5.777200000000001	0.42110000000000003	4.8580000000000005	6.5778	1.7198
71851847	5926.0	3615.0	13396.0	5.758	1.125	0.267	0.063	103.0	7.4	40.0	38.0	39.5446	12.5777	-2.815	74.7047	77.5197	6.3761	6.1578	0.5585	4.9445	7.0314	2.087
74920331	5975.0	3629.0	11638.0	4.9990000000000006	1.17	0.261	0.063	90.0	8.1	40.0	38.0	32.9358	11.273800000000001	-7.122	63.768	70.88999999999999	5.8984000000000005	6.140499999999999	0.6269	4.9051	7.2539	2.3487
77390767	4458.0	2710.0	8723.0	5.1129999999999995	0.974	0.3	0.07400000000000001	95.0	6.8999999999999995	40.0	38.0	35.562200000000004	12.2035	-13.7639	73.2081	86.9719	5.8415	5.6849	0.4648	4.783799999999999	6.5760000000000005	1.7922
78982423	4347.0	2743.0	8671.0	5.08	1.123	0.283	0.07100000000000001	80.0	6.0	40.0	38.0	36.4534	11.2687	-1.8942999999999999	69.8275	71.7218	6.523899999999999	5.8469	0.5043	4.855600000000001	6.629899999999999	1.7743
80982198	4515.0	2891.0	11549.0	5.87	0.9870000000000001	0.297	0.081	102.0	7.1	40.0	38.0	40.3867	11.8301	-2.6128	78.5435	81.1564	6.8521	6.2138	0.5717	5.0057	7.2946	2.2889
82699044	4814.0	2832.0	9101.0	4.974	1.034	0.264	0.067	78.0	6.3	40.0	38.0	33.2171	11.1751	-5.4999	68.7585	74.2584	5.9451	5.7783	0.5025	4.712400000000001	6.708399999999999	1.996
84407714	4074.0	2567.0	10186.0	5.807	0.987	0.28200000000000003	0.06	75.0	4.800000000000001	40.0	38.0	35.3919	9.6708	0.7953999999999999	66.729	65.9336	7.3205	5.5709	0.4981	4.5576	6.6025	2.0449
86226939	4865.0	3239.0	10352.0	5.152	1.1320000000000001	0.311	0.074	101.0	7.3	40.0	38.0	34.0129	10.9478	-18.494999999999997	70.8643	89.35929999999999	6.2322	5.891	0.5193	4.955	6.8809000000000005	1.926
93800202	4212.0	2587.0	10213.0	5.763	1.342	0.278	0.076	78.0	6.3	40.0	38.0	36.3577	10.9476	-10.3273	69.531	79.8583	6.6515	5.8628	0.5503	4.777699999999999	6.8888	2.1111
