participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	5678.0	3721.0	13512.0	5.519	1.349	0.307	0.099	134.0	12.5	50.0	48.0	42.2911	14.629100000000001	-34.966	103.46369999999999	138.4297	5.7818000000000005	5.3595	0.841	4.1585	8.293600000000001	4.1350999999999996
8454119	7274.0	4557.0	17180.0	5.699999999999999	1.678	0.303	0.11699999999999999	165.0	17.8	50.0	48.0	39.1964	16.9118	-72.4451	103.187	175.6322	4.6577	6.058199999999999	1.1892	4.4897	9.754000000000001	5.2643
11407866	6063.0	4129.0	18299.0	6.444	1.38	0.298	0.07700000000000001	139.0	9.7	50.0	48.0	44.0309	14.049700000000001	-26.6959	87.3666	114.0624	6.2684999999999995	5.7646	1.189	4.1433	9.143	4.9996
11574123	5647.0	3729.0	15490.0	6.307	1.361	0.292	0.078	117.0	8.899999999999999	50.0	48.0	43.8227	13.6651	-22.7186	90.8776	113.5963	6.414	5.2129	0.9081	4.2002	8.189	3.9888
16684978	4722.0	3184.0	11721.0	5.5009999999999994	1.435	0.33299999999999996	0.11699999999999999	113.0	11.5	50.0	48.0	39.327600000000004	15.5258	-16.515	97.0208	113.5359	5.065200000000001	5.521599999999999	0.921	4.3645	8.0192	3.6547
25354225	5424.0	3513.0	15563.0	6.338	1.6880000000000002	0.298	0.11599999999999999	119.0	13.4	50.0	48.0	41.525499999999994	18.4813	-40.51	100.9125	141.4225	4.4979	5.3332999999999995	0.7509	4.221299999999999	7.2905999999999995	3.0693
25811472	5718.0	3771.0	16411.0	6.288	1.387	0.29100000000000004	0.09	141.0	10.399999999999999	50.0	48.0	42.085800000000006	15.877200000000002	-51.653800000000004	83.42689999999999	135.0807	5.308	5.8063	1.1955	4.3749	9.1475	4.772600000000001
27876862	4320.0	2771.0	10379.0	5.555999999999999	1.4580000000000002	0.29000000000000004	0.09	89.0	7.4	50.0	48.0	38.6361	15.7806	-29.6913	88.5744	118.2657	4.9422	4.8395	0.5643	4.060499999999999	6.4877	2.4272
29811890	5843.0	3809.0	15577.0	6.328	1.5070000000000001	0.28500000000000003	0.08199999999999999	125.0	10.4	50.0	48.0	45.504599999999996	16.0839	-51.213899999999995	89.3318	140.5457	5.662100000000001	5.183199999999999	0.8408	4.0089	7.5665	3.5576999999999996
31361606	5405.0	3530.0	13601.0	5.683	1.149	0.3	0.096	124.0	10.3	50.0	48.0	42.3795	14.156300000000002	-31.417900000000003	85.34049999999999	116.7584	6.0106	5.3868	1.0455999999999999	4.0443	7.9266000000000005	3.8823999999999996
32938469	4812.0	3237.0	13808.0	6.019	1.4620000000000002	0.319	0.129	115.0	12.8	50.0	48.0	38.002300000000005	16.2384	-32.716899999999995	99.1586	131.87560000000002	4.686	5.659800000000001	1.1658	4.1951	9.1624	4.9673
36895554	4971.0	3438.0	14857.0	6.177	1.323	0.31	0.099	121.0	10.399999999999999	50.0	48.0	41.746300000000005	16.5976	-88.6575	93.3544	182.0117	5.047000000000001	5.3213	0.7741	4.0499	7.027200000000001	2.9772999999999996
37329051	4996.0	3454.0	16140.0	6.4990000000000006	1.3860000000000001	0.318	0.103	129.0	11.1	50.0	48.0	42.5595	15.7829	-39.8992	95.1401	135.0392	5.3955	5.714499999999999	0.8421000000000001	4.2341	7.7602	3.5262000000000002
37835493	6020.0	3917.0	13988.0	5.4719999999999995	1.4420000000000002	0.278	0.08499999999999999	118.0	10.7	50.0	48.0	41.0791	14.3414	-26.042	88.3249	114.36699999999999	5.7456	4.9544	0.6654	4.1074	7.2986	3.1912000000000003
43606631	5600.0	3493.0	11321.0	4.98	1.195	0.3	0.1	124.0	11.6	50.0	48.0	40.6396	15.4134	-38.270399999999995	92.0256	130.29590000000002	5.281700000000001	5.136	0.7018	4.1581	6.8866	2.7286
49408975	4954.0	3410.0	15612.0	6.558	1.29	0.304	0.096	113.0	10.0	50.0	48.0	40.9119	14.5018	-44.0296	82.8823	126.91199999999999	5.6428	5.5095	0.8901	4.2062	8.4754	4.2691
51217255	4926.0	3264.0	13234.0	6.045999999999999	1.29	0.297	0.08499999999999999	113.0	8.6	50.0	48.0	41.9307	14.348199999999999	-26.0447	79.8278	105.8725	5.8475	5.1672	0.9595	3.8973000000000004	7.9879	4.0906
52306425	6481.0	4156.0	14927.0	5.398	1.315	0.28200000000000003	0.083	128.0	10.899999999999999	50.0	48.0	43.1635	15.0554	-58.518299999999996	95.10249999999999	153.6208	5.7405	5.3286999999999995	0.7659	4.3438	7.8543	3.5106
