participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	16801.0	11007.0	39743.0	5.785	1.052	0.276	0.06	248.0	20.7	34.0	32.0	47.5536	12.293099999999999	-8.9677	97.7039	106.6716	7.771699999999999	4.4703	0.2807	4.0169999999999995	5.8968	1.8798
8454119	18564.0	12669.0	47298.0	5.791	1.2650000000000001	0.278	0.072	297.0	26.7	34.0	32.0	48.184200000000004	13.2924	-28.5666	99.6569	128.2235	7.2509	5.045	0.43510000000000004	4.3862000000000005	6.5064	2.1202
11407866	14962.0	10354.0	45910.0	6.656	1.35	0.276	0.067	239.0	20.4	34.0	32.0	52.690200000000004	13.7058	-26.6432	95.0595	121.7027	7.694100000000001	4.5247	0.3846	3.9943999999999997	6.4357	2.4412000000000003
11574123	12431.0	8489.0	35519.0	6.446	1.16	0.275	0.069	187.0	17.5	34.0	32.0	48.3555	13.032399999999999	-7.447000000000001	96.2358	103.68289999999999	7.4251000000000005	4.5892	0.3628	3.9028	6.3774	2.4747
16684978	12645.0	8613.0	35537.0	6.391	1.248	0.295	0.074	220.0	18.6	34.0	32.0	45.7153	12.7624	-23.4231	88.4651	111.8881	7.1637	4.5987	0.41459999999999997	3.8472999999999997	6.2521	2.4049
25354225	12969.0	8501.0	40803.0	7.035	1.3940000000000001	0.277	0.078	240.0	20.4	34.0	32.0	44.450199999999995	15.4209	-42.4387	91.038	133.47660000000002	5.8041	4.7972	0.3867	4.1266	6.6073	2.4807
25811472	16513.0	11252.0	49299.0	6.689	1.2650000000000001	0.279	0.069	293.0	22.6	34.0	32.0	46.9604	12.96	-37.392700000000005	102.5914	139.98399999999998	7.2572	4.947900000000001	0.43989999999999996	4.3100000000000005	6.855700000000001	2.5456
27876862	11286.0	7650.0	29380.0	6.093	1.335	0.28500000000000003	0.067	183.0	15.8	34.0	32.0	47.5174	13.0311	-36.628299999999996	92.9136	129.5419	7.2933	4.3472	0.3715	3.6835	5.8995999999999995	2.2161999999999997
29811890	14174.0	8813.0	36572.0	6.513	1.478	0.268	0.098	258.0	29.4	34.0	32.0	41.4093	17.3793	-48.052	97.8219	145.8739	4.767899999999999	4.425	0.4005	3.8768	6.0421	2.1653000000000002
31361606	14224.0	9505.0	39248.0	6.302	1.224	0.278	0.066	216.0	18.9	34.0	32.0	46.890299999999996	11.8104	-15.124099999999999	96.0718	111.196	7.9412	4.4459	0.3916	3.8234	6.2659	2.4425
32938469	15574.0	10732.0	44635.0	6.1080000000000005	1.5990000000000002	0.295	0.094	311.0	30.6	34.0	32.0	45.1989	14.481000000000002	-31.660400000000003	94.6118	126.2722	6.2477	4.9678	0.39749999999999996	4.0847999999999995	6.3091	2.2243
36895554	14302.0	9640.0	39517.0	6.284000000000001	1.168	0.284	0.073	247.0	22.0	34.0	32.0	46.9401	13.1268	-8.385	88.9671	97.35210000000001	7.1528	4.610799999999999	0.3254	4.0494	6.131	2.0816
37329051	13341.0	9321.0	41244.0	6.531000000000001	1.383	0.291	0.075	274.0	21.5	34.0	32.0	47.963	14.0339	-11.962299999999999	101.3929	113.3553	6.8407	4.871700000000001	0.4062	4.2428	6.5259	2.2831
37835493	14434.0	9805.0	37299.0	6.0280000000000005	1.0539999999999998	0.276	0.061	199.0	18.1	34.0	32.0	46.2538	11.8553	-2.3085999999999998	83.7072	86.01589999999999	7.8086	4.458600000000001	0.2942	3.8856	5.963	2.0774
43606631	13535.0	8791.0	30880.0	5.525	1.217	0.298	0.08499999999999999	246.0	24.1	34.0	32.0	42.3669	14.7066	-88.48949999999999	115.6294	204.1189	5.765000000000001	4.66	0.2953	4.1147	6.189299999999999	2.0745999999999998
49408975	12474.0	8520.0	38233.0	6.77	1.3010000000000002	0.277	0.07200000000000001	191.0	19.0	34.0	32.0	44.8317	12.2704	-31.737000000000002	86.4348	118.1719	7.3291	4.6593	0.3577	4.0447	6.1213	2.0766
51217255	12085.0	8217.0	36474.0	6.862	1.166	0.269	0.063	165.0	15.4	34.0	32.0	50.191500000000005	12.2882	3.4411	91.2236	87.7826	8.1695	4.3751	0.30410000000000004	3.8366	5.715400000000001	1.8787
52306425	17160.0	11302.0	42618.0	5.9719999999999995	1.176	0.258	0.057999999999999996	227.0	20.3	34.0	32.0	47.2625	12.3179	-16.8883	84.0138	100.9021	7.675800000000001	4.6467	0.354	4.034599999999999	6.3275	2.2927999999999997
52835891	13373.0	9006.0	39432.0	6.522	1.256	0.277	0.07	221.0	19.4	34.0	32.0	49.4598	12.9285	-34.278999999999996	94.0745	128.3535	7.6511	4.470000000000001	0.344	3.8844	6.003299999999999	2.1189
55710183	13851.0	9519.0	38147.0	6.009	1.2690000000000001	0.302	0.087	288.0	25.5	34.0	32.0	47.1299	13.849499999999999	-37.699	96.66329999999999	134.3623	6.8064	4.834300000000001	0.4231	4.272600000000001	6.5197	2.247
56162563	13572.0	9276.0	36154.0	6.083	1.204	0.281	0.069	214.0	19.200000000000003	34.0	32.0	52.6742	13.260100000000001	-4.6968	98.9923	103.6891	7.9459	4.5097000000000005	0.325	4.0082	6.1497	2.1414
60021964	15613.0	10577.0	44654.0	6.494	1.3050000000000002	0.278	0.063	252.0	19.4	34.0	32.0	49.4701	12.6471	-6.8332	87.3895	94.2228	7.8233	4.6442	0.3718	3.9324	6.4008	2.4683
62582335	11809.0	8231.0	35119.0	6.6129999999999995	1.1949999999999998	0.28600000000000003	0.066	211.0	15.5	34.0	32.0	48.421400000000006	12.5908	-13.082699999999999	86.26939999999999	99.352	7.719899999999999	4.5695	0.312	4.0269	5.697900000000001	1.671
65198031	13783.0	9131.0	36357.0	6.252	1.205	0.276	0.073	197.0	21.0	34.0	32.0	40.866	13.6973	-6.4135	93.8399	100.2533	5.9732	4.5677	0.2878	4.0592	5.914199999999999	1.8549
70214854	13720.0	9259.0	36458.0	6.02	1.176	0.293	0.07100000000000001	225.0	20.1	34.0	32.0	53.626599999999996	13.849599999999999	8.5967	103.4123	94.8156	7.7454	4.4684	0.2945	3.8339	5.767099999999999	1.9331
