participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	382.0	232.0	654.0	2.355	0.416	0.103	0.018	3.0	0.3	17.0	16.0	15.9604	3.3017	6.1961	24.169	17.9728	4.834	2.8509	0.0426	2.7279	2.964	0.2361
8454119	462.0	312.0	887.0	2.503	0.38	0.134	0.03	7.0	0.5	17.0	16.0	19.578	5.2792	4.7258	32.7887	28.0629	3.7085	3.2943	0.0752	3.1142	3.4924	0.3782
11407866	375.0	252.0	690.0	2.447	0.508	0.093	0.026	3.0	0.3	17.0	16.0	18.4568	5.2596	-0.7937	28.3754	29.1692	3.5092	3.0288	0.0967	2.7271	3.1529	0.4258
11574123	366.0	233.0	643.0	2.358	0.43	0.105	0.018	2.0	0.3	17.0	16.0	20.3695	3.4368	12.5807	28.7822	16.2014	5.9268	3.0245	0.0873	2.8497	3.1535	0.3038
16684978	360.0	231.0	496.0	2.054	0.425	0.137	0.041	4.0	0.6	17.0	16.0	18.9576	5.0105	3.5618	36.2521	32.6902	3.7836	3.2854	0.0616	3.1676	3.402	0.2344
25354225	354.0	220.0	692.0	2.857	0.479	0.114	0.025	4.0	0.3	17.0	16.0	22.3819	5.4218	5.7193	37.2808	31.5615	4.1282	3.1491	0.0408	3.0601	3.3038	0.2437
25811472	364.0	231.0	627.0	2.404	0.442	0.135	0.026	4.0	0.5	17.0	16.0	19.7021	4.8517	5.7545	36.2338	30.4793	4.0609	3.0661	0.0516	2.8287	3.1661	0.3374
27876862	235.0	155.0	489.0	2.691	0.638	0.126	0.028	4.0	0.3	17.0	16.0	18.7317	5.151	4.0299	32.9272	28.8974	3.6365	2.82	0.0441	2.7552	2.9199	0.1647
29811890	539.0	335.0	964.0	2.411	0.461	0.122	0.027	7.0	0.5	17.0	16.0	19.8167	5.0835	7.0533	31.4288	24.3755	3.8983	2.9294	0.1045	2.6919	3.0977	0.4058
31361606	247.0	166.0	457.0	2.484	0.466	0.094	0.015	1.0	0.2	17.0	16.0	18.7608	2.8681	11.9239	26.8806	14.9568	6.5412	2.9896	0.0223	2.9194	3.0147	0.0953
32938469	305.0	185.0	430.0	2.381	0.303	0.105	0.021	2.0	0.2	17.0	16.0	17.7487	4.5926	3.5838	28.0078	24.424	3.8647	3.438	0.0569	3.3038	3.5531	0.2493
36895554	242.0	170.0	474.0	2.328	0.363	0.109	0.015	2.0	0.2	17.0	16.0	16.5393	3.858	6.5201	25.8134	19.2933	4.287	3.1131	0.0917	2.9583	3.3481	0.3898
37329051	268.0	183.0	533.0	2.426	0.422	0.088	0.02	2.0	0.2	17.0	16.0	19.102	4.0107	6.572	27.2829	20.7109	4.7627	3.3039	0.129	2.9891	3.5166	0.5275
37835493	321.0	207.0	597.0	2.421	0.405	0.098	0.016	2.0	0.2	17.0	16.0	16.2235	3.1165	8.7564	23.4707	14.7143	5.2057	2.9095	0.0552	2.8077	3.0454	0.2377
43606631	278.0	189.0	420.0	2.003	0.567	0.097	0.014	2.0	0.2	17.0	16.0	17.8527	3.4706	6.3232	29.0086	22.6854	5.144	2.9463	0.0313	2.8734	3.0164	0.143
49408975	208.0	144.0	472.0	2.64	0.373	0.101	0.02	2.0	0.2	17.0	16.0	18.0884	3.47	9.8725	27.8977	18.0252	5.2128	2.9326	0.0518	2.8523	3.0565	0.2042
51217255	219.0	141.0	423.0	2.438	0.377	0.097	0.019	2.0	0.2	17.0	16.0	18.0149	3.3654	9.7736	26.1751	16.4015	5.3529	3.018	0.0516	2.9222	3.106	0.1838
52306425	238.0	166.0	402.0	2.055	0.339	0.112	0.016	2.0	0.2	17.0	16.0	16.7741	4.0424	6.4956	26.2231	19.7275	4.1495	3.3096	0.0526	3.2302	3.4606	0.2304
52835891	215.0	138.0	432.0	2.511	0.299	0.093	0.013	2.0	0.1	17.0	16.0	16.7799	3.518	6.5335	28.1654	21.6319	4.7697	2.8785	0.0259	2.8298	2.9518	0.1221
55710183	304.0	183.0	395.0	2.343	0.221	0.095	0.016	2.0	0.2	17.0	16.0	20.4625	3.3176	10.5643	30.8554	20.2911	6.1679	2.9837	0.023	2.9278	3.0381	0.1103
56162563	349.0	240.0	643.0	2.305	0.335	0.108	0.02	3.0	0.3	17.0	16.0	16.8761	2.8834	7.656	25.1861	17.5301	5.8528	3.0922	0.0356	2.9927	3.1525	0.1599
60021964	257.0	178.0	516.0	2.487	0.382	0.092	0.016	2.0	0.1	17.0	16.0	19.9661	3.1331	7.0971	29.0731	21.976	6.3726	3.0096	0.036	2.8327	3.1102	0.2775
62582335	252.0	172.0	530.0	2.477	0.375	0.105	0.027	3.0	0.2	17.0	16.0	18.1422	4.0622	2.6916	25.3395	22.648	4.4661	2.9234	0.0855	2.7604	3.0891	0.3287
65198031	224.0	159.0	459.0	2.423	0.455	0.126	0.024	2.0	0.2	17.0	16.0	19.1579	3.7984	10.4401	29.0487	18.6085	5.0436	2.8	0.0719	2.6859	2.9436	0.2578
70214854	236.0	149.0	358.0	2.103	0.44	0.117	0.02	2.0	0.2	17.0	16.0	21.1346	3.4361	10.6895	29.8318	19.1423	6.1508	2.9709	0.0292	2.9049	3.0358	0.1309
71851847	288.0	190.0	586.0	2.54	0.307	0.09	0.014	2.0	0.2	17.0	16.0	21.3825	3.5026	10.0878	37.4557	27.3679	6.1047	3.2088	0.0495	3.0531	3.3229	0.2698
74920331	357.0	223.0	599.0	2.285	0.339	0.121	0.019	3.0	0.3	17.0	16.0	15.8615	2.5723	7.2713	22.2723	15.001	6.1662	3.1444	0.1415	2.9258	3.4667	0.5409
77390767	279.0	169.0	455.0	2.34	0.311	0.109	0.031	4.0	0.3	17.0	16.0	16.9582	5.0722	4.7015	29.2995	24.5981	3.3433	2.7921	0.0338	2.7352	2.8779	0.1427
78982423	274.0	183.0	492.0	2.207	0.411	0.111	0.03	3.0	0.2	17.0	16.0	18.6247	3.9285	-1.4058	28.1186	29.5244	4.741	3.0683	0.0712	2.8487	3.1951	0.3464
80982198	258.0	176.0	564.0	3.162	0.437	0.118	0.023	3.0	0.2	17.0	16.0	21.2279	4.1334	7.6834	31.3541	23.6707	5.1356	3.3666	0.0762	3.211	3.5176	0.3066
82699044	323.0	201.0	399.0	1.962	0.441	0.089	0.012	2.0	0.1	17.0	16.0	17.0456	3.4066	5.8082	24.5267	18.7185	5.0037	3.1574	0.0248	3.0964	3.2064	0.11
