participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3520758666	232.0	109.0	361.0	2.347	0.472	0.113	0.032	3.0	0.3	153.0	152.0	17.547	5.7561	2.4832	30.8706	28.3873	3.0484	2.8836	0.0314	2.8107	2.9363	0.1257
3524638841	368.0	175.0	462.0	2.236	0.386	0.125	0.025	5.0	0.5	153.0	152.0	15.4987	4.2366	8.5055	27.9467	19.4412	3.6583	2.8333	0.1733	2.6026	3.1997	0.5971
3530244209	177.0	112.0	363.0	2.444	0.454	0.152	0.037	2.0	0.2	153.0	152.0	16.8194	3.7092	7.9579	26.7558	18.798	4.5345	2.9661	0.0776	2.8436	3.1322	0.2886
3531047767	245.0	152.0	501.0	2.323	0.464	0.137	0.033	4.0	0.3	153.0	152.0	15.3811	4.3967	2.243	29.3844	27.1413	3.4983	3.2179	0.0841	3.1278	3.477	0.3492
3533807592	331.0	206.0	608.0	2.231	0.464	0.139	0.03	6.0	0.4	153.0	152.0	19.897	4.7372	8.7243	32.5268	23.8025	4.2002	3.193	0.0491	3.0739	3.2922	0.2182
3533959599	266.0	160.0	393.0	2.064	0.346	0.129	0.035	3.0	0.4	153.0	152.0	16.3627	3.3505	7.0172	26.1249	19.1077	4.8836	2.712	0.0502	2.6225	2.8273	0.2048
3535052608	330.0	190.0	427.0	1.931	0.343	0.111	0.025	3.0	0.3	153.0	152.0	14.7152	4.7485	3.5212	24.8993	21.3782	3.0989	3.1766	0.0494	3.0778	3.2657	0.1879
3535898260	222.0	136.0	377.0	2.186	0.419	0.165	0.044	4.0	0.3	153.0	152.0	18.3408	5.328	6.7852	30.1553	23.3701	3.4423	2.9202	0.0594	2.8354	3.0704	0.235
3538085126	268.0	166.0	562.0	2.452	0.318	0.154	0.033	6.0	0.3	153.0	152.0	19.6635	4.1785	8.0779	32.1155	24.0375	4.7059	3.3482	0.0548	3.2149	3.438	0.2231
3539567950	271.0	167.0	520.0	2.316	0.433	0.137	0.031	5.0	0.3	153.0	152.0	18.5531	4.6927	6.8356	29.2095	22.374	3.9536	3.5772	0.0528	3.4546	3.6607	0.2061
3539717209	196.0	109.0	516.0	3.052	0.377	0.137	0.024	4.0	0.2	153.0	152.0	16.5051	4.4606	7.544	29.6054	22.0613	3.7002	2.9736	0.0819	2.8288	3.1375	0.3087
3544869608	263.0	155.0	526.0	2.437	0.327	0.119	0.027	4.0	0.3	153.0	152.0	19.0162	6.6034	1.9508	35.8785	33.9277	2.8798	3.4756	0.0448	3.3906	3.5966	0.206
3545637731	215.0	145.0	434.0	2.205	0.462	0.137	0.035	6.0	0.4	153.0	152.0	13.7381	4.3867	-17.7164	25.9608	43.6772	3.1318	3.5722	0.0363	3.5052	3.6647	0.1595
3548675539	200.0	126.0	425.0	2.509	0.526	0.143	0.027	4.0	0.2	153.0	152.0	21.4277	3.3954	14.258	32.8229	18.5649	6.3108	2.794	0.0462	2.7256	2.9096	0.1841
