participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2918766267	1193.0	842.0	2064.0	2.436	0.422	0.123	0.024	14.0	1.2	118.0	117.0	21.5601	5.2382	-11.4549	34.9666	46.4215	4.1159	3.6526	0.0892	3.3693	3.7734	0.4041
2919917027	1198.0	805.0	1960.0	2.112	0.5	0.113	0.023	13.0	1.1	118.0	117.0	19.5317	3.7608	6.8883	33.4035	26.5152	5.1935	3.7964	0.0487	3.6738	3.9777	0.3039
2925300630	853.0	573.0	1305.0	2.714	0.432	0.13	0.027	9.0	1.2	118.0	117.0	25.3589	6.3944	6.2977	39.2096	32.9118	3.9658	3.6047	0.0697	3.4072	3.7806	0.3735
2928085046	747.0	503.0	1295.0	2.766	0.408	0.136	0.028	8.0	1.0	118.0	117.0	24.9504	4.7362	7.681	36.9351	29.2541	5.268	3.4059	0.0302	3.2388	3.4874	0.2486
2929280193	1076.0	709.0	1543.0	2.278	0.354	0.124	0.028	15.0	1.1	118.0	117.0	23.2911	5.4795	3.1359	41.2718	38.1359	4.2506	3.8245	0.1145	3.5957	4.0271	0.4314
2932569616	1088.0	756.0	1661.0	2.532	0.429	0.124	0.028	12.0	1.2	118.0	117.0	25.8997	5.0366	8.8897	36.8357	27.946	5.1423	3.6369	0.0634	3.4856	3.7407	0.2551
2932582600	1103.0	732.0	1551.0	2.45	0.472	0.121	0.027	11.0	1.1	118.0	117.0	22.4833	5.1009	2.8115	41.5722	38.7607	4.4078	3.7091	0.0333	3.6442	3.8401	0.1959
2933325835	1328.0	849.0	1811.0	2.459	0.33	0.137	0.026	20.0	1.5	118.0	117.0	23.6239	5.2605	3.7156	37.4376	33.722	4.4908	3.6663	0.0332	3.5604	3.7351	0.1747
2933490015	1256.0	852.0	2291.0	2.607	0.426	0.117	0.029	15.0	1.7	118.0	117.0	24.0323	6.234	-5.5483	38.5232	44.0716	3.8551	3.6507	0.0647	3.5238	3.8135	0.2896
2933854864	464.0	322.0	674.0	2.45	0.4	0.096	0.017	2.0	0.2	118.0	117.0	21.5687	3.1927	7.7093	31.3172	23.6079	6.7557	3.6959	0.032	3.6315	3.8598	0.2283
