participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3538085126	1381.0	877.0	2748.0	2.646	0.484	0.133	0.033	24.0	1.7	152.0	151.0	21.2256	6.705	-4.4015	43.4715	47.873	3.1656	3.5256	0.0818	3.3705	3.7527	0.3822
3539567950	1951.0	1111.0	3439.0	2.593	0.635	0.12	0.037	39.0	2.8	152.0	151.0	18.8249	7.8792	-6.5737	39.2874	45.861	2.3892	3.5557	0.0397	3.4215	3.7351	0.3136
3539717209	912.0	676.0	2822.0	3.091	0.522	0.157	0.03	20.0	1.2	152.0	151.0	18.9948	5.5649	0.8463	31.8756	31.0293	3.4133	3.115	0.1227	2.7778	3.2951	0.5173
3544869608	1675.0	1087.0	3759.0	2.784	0.621	0.118	0.028	22.0	1.9	152.0	151.0	22.2855	6.3599	-5.9202	36.5102	42.4303	3.5041	3.7962	0.0748	3.5604	3.952	0.3916
3545637731	955.0	635.0	2630.0	3.252	0.702	0.135	0.032	17.0	1.1	152.0	151.0	21.4206	6.0486	0.239	34.2961	34.0571	3.5414	3.2261	0.0557	3.0835	3.3339	0.2505
3548675539	1174.0	774.0	2881.0	2.92	0.496	0.128	0.029	17.0	1.2	152.0	151.0	21.8154	4.966	8.9279	39.2047	30.2768	4.3929	3.1867	0.1192	2.9137	3.3974	0.4838
3549161979	1337.0	900.0	3519.0	3.002	0.575	0.149	0.032	26.0	1.8	152.0	151.0	21.4822	6.0417	5.5424	37.6662	32.1238	3.5556	3.5592	0.0948	3.2858	3.7632	0.4774
3549674509	1164.0	794.0	3569.0	3.39	0.701	0.135	0.031	21.0	1.4	152.0	151.0	23.6216	6.6572	5.7711	41.902	36.1309	3.5483	3.5778	0.0845	3.2865	3.703	0.4165
3552163094	1010.0	732.0	2786.0	2.772	0.711	0.158	0.037	22.0	1.5	152.0	151.0	20.8498	5.7383	0.9381	37.6996	36.7615	3.6334	3.5874	0.085	3.4039	3.7096	0.3057
3561979823	1556.0	976.0	3290.0	2.641	0.532	0.126	0.042	27.0	3.0	152.0	151.0	18.2483	6.1881	-5.954	33.3273	39.2813	2.9489	3.4933	0.1462	3.0847	3.8082	0.7235
3565014343	1237.0	807.0	2979.0	2.92	0.486	0.129	0.026	20.0	1.3	152.0	151.0	23.195	5.1615	2.6868	36.9073	34.2204	4.4939	3.4225	0.0438	3.3096	3.5839	0.2743
3566300931	1059.0	727.0	2673.0	2.89	0.595	0.133	0.029	18.0	1.1	152.0	151.0	18.2553	5.5171	1.3375	31.7843	30.4468	3.3088	3.2796	0.0399	3.1533	3.3734	0.2201
3567315418	1714.0	936.0	3224.0	2.571	0.607	0.121	0.041	31.0	2.5	152.0	151.0	14.769	7.3779	-7.2915	34.5576	41.849	2.0018	3.4663	0.055	3.3114	3.5809	0.2695
3569165538	1117.0	716.0	2416.0	2.901	0.665	0.133	0.03	15.0	1.2	152.0	151.0	21.7266	6.2766	2.5167	37.8389	35.3222	3.4615	3.0903	0.1123	2.8504	3.3249	0.4745
3572235922	1145.0	743.0	2388.0	2.76	0.538	0.153	0.044	21.0	2.0	152.0	151.0	21.5915	6.5837	-12.192	36.7009	48.8929	3.2795	3.2819	0.0548	3.1309	3.4321	0.3012
3573560794	929.0	582.0	1969.0	2.817	0.671	0.124	0.027	12.0	0.9	152.0	151.0	21.95	5.1172	2.749	33.0231	30.2741	4.2895	3.2324	0.0659	3.0843	3.3705	0.2862
3598760125	1377.0	923.0	3129.0	2.752	0.448	0.137	0.028	24.0	1.4	152.0	151.0	19.8106	5.2653	0.8776	33.5349	32.6573	3.7624	3.2333	0.1736	2.883	3.5307	0.6478
3601751755	1025.0	663.0	2011.0	2.563	0.494	0.107	0.02	12.0	0.8	152.0	151.0	21.3234	4.48	8.3613	34.0635	25.7021	4.7597	3.4144	0.0603	3.2407	3.5833	0.3425
3604691191	1449.0	956.0	3269.0	2.666	0.695	0.149	0.048	31.0	2.7	152.0	151.0	19.6757	8.5158	-16.0287	37.7963	53.825	2.3105	3.7066	0.1824	3.3449	3.9929	0.648
3605497536	1614.0	969.0	2805.0	2.487	0.543	0.134	0.035	26.0	2.3	152.0	151.0	19.9775	6.7975	-0.5485	37.9006	38.4491	2.9389	3.6185	0.1006	3.2874	3.8104	0.523
3606976091	1290.0	843.0	3265.0	2.929	0.581	0.129	0.035	30.0	1.8	152.0	151.0	20.7259	6.4002	-6.3895	36.2226	42.612	3.2383	3.587	0.1144	3.3365	3.8335	0.497
3607981599	1133.0	691.0	2774.0	3.277	0.625	0.129	0.037	19.0	1.6	152.0	151.0	20.1373	6.3207	-4.7179	37.377	42.0949	3.1859	3.2172	0.1672	2.8205	3.5094	0.6889
3608113928	1188.0	724.0	2490.0	2.892	0.495	0.127	0.028	31.0	1.4	152.0	151.0	24.0842	6.0101	-22.7956	40.3344	63.13	4.0073	3.4047	0.0812	3.1899	3.6371	0.4472
