participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
970890500	325.0	205.0	1087.0	3.954	0.441	0.15	0.055	7.0	0.7	35.0	34.0	24.6424	6.6505	6.7472	38.2538	31.5066	3.7054	3.0751	0.3011	2.4441	3.654	1.2099
972336786	334.0	235.0	955.0	3.368	0.426	0.166	0.041	5.0	0.6	35.0	34.0	24.7182	4.8745	12.0452	36.6661	24.6209	5.071	2.8823	0.2242	2.4777	3.2439	0.7661
974108074	318.0	202.0	950.0	3.593	0.439	0.155	0.047	7.0	0.5	35.0	34.0	24.2124	6.9983	5.4211	41.0946	35.6735	3.4598	2.8307	0.314	2.4187	3.4696	1.0509
975856179	175.0	127.0	615.0	3.625	0.56	0.143	0.035	3.0	0.2	35.0	34.0	23.9455	6.4	7.8128	35.9578	28.145	3.7415	2.9535	0.1801	2.5627	3.1761	0.6134
977404127	298.0	193.0	842.0	3.618	0.462	0.132	0.032	3.0	0.5	35.0	34.0	24.7759	6.3392	7.6067	38.5632	30.9566	3.9084	2.9527	0.2804	2.3974	3.3041	0.9067
978316517	460.0	315.0	1203.0	3.041	0.52	0.179	0.045	11.0	0.9	35.0	34.0	21.3111	5.9812	4.5043	36.9302	32.426	3.563	3.4729	0.4804	2.738	4.2933	1.5553
978838797	378.0	246.0	1016.0	3.154	0.483	0.157	0.045	10.0	0.7	35.0	34.0	22.8909	6.8414	8.4831	39.2052	30.722	3.346	2.6608	0.1923	2.3359	3.0748	0.7388
978955855	265.0	184.0	915.0	3.352	0.359	0.16	0.039	5.0	0.4	35.0	34.0	22.6746	5.954	4.6053	40.0433	35.4379	3.8083	2.7862	0.2685	2.2427	3.2224	0.9797
981492397	354.0	222.0	1073.0	3.406	0.654	0.161	0.05	8.0	0.7	35.0	34.0	23.9781	6.9277	7.8844	43.3044	35.4199	3.4612	3.0053	0.2265	2.5776	3.4035	0.8259
982522394	236.0	147.0	690.0	3.298	0.454	0.156	0.042	5.0	0.4	35.0	34.0	22.2034	6.2329	4.4343	37.0447	32.6104	3.5623	2.8002	0.1727	2.3781	3.0031	0.6249
983504031	280.0	191.0	969.0	3.856	0.602	0.166	0.049	6.0	0.6	35.0	34.0	24.6443	5.6453	9.239	37.5616	28.3226	4.3655	2.9152	0.2127	2.5499	3.2789	0.7291
984757368	330.0	214.0	864.0	3.155	0.479	0.151	0.03	5.0	0.4	35.0	34.0	24.3098	5.1849	8.3476	39.2157	30.8681	4.6885	2.583	0.2155	2.24	2.9429	0.7029
985910486	327.0	215.0	940.0	3.213	0.469	0.166	0.036	7.0	0.5	35.0	34.0	22.9225	5.7299	6.6183	35.6352	29.0169	4.0005	2.8499	0.2163	2.37	3.1839	0.8139
986035435	269.0	166.0	711.0	2.973	0.314	0.166	0.048	7.0	0.5	35.0	34.0	20.672	4.7628	9.408	33.9829	24.5749	4.3404	2.6037	0.1893	2.2315	2.9167	0.6852
987544292	279.0	195.0	758.0	3.158	0.497	0.136	0.028	4.0	0.3	35.0	34.0	22.8043	4.5805	10.8575	34.862	24.0045	4.9786	2.5255	0.1642	2.2319	2.9779	0.746
