participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1169616649	444.0	320.0	915.0	2.43	0.682	0.126	0.026	4.0	0.5	98.0	97.0	28.449	4.6673	14.164	38.7158	24.5519	6.0954	3.2718	0.2249	2.734	4.0213	1.2874
1170788175	548.0	355.0	1611.0	3.12	0.614	0.14	0.036	9.0	0.7	98.0	97.0	24.726	5.8252	8.7366	38.5316	29.7951	4.2446	3.5398	0.2987	2.976	3.9537	0.9777
1172262944	514.0	370.0	1311.0	2.716	0.578	0.109	0.023	5.0	0.6	98.0	97.0	24.2156	5.6274	9.2923	39.5655	30.2732	4.3032	2.8691	0.1697	2.6197	3.2135	0.5939
1177503761	523.0	383.0	1155.0	2.538	0.468	0.144	0.026	7.0	0.6	98.0	97.0	24.2286	5.1884	11.2211	37.9177	26.6967	4.6698	3.0513	0.1871	2.7432	3.4681	0.7249
1184389633	472.0	313.0	1124.0	2.947	0.585	0.099	0.014	4.0	0.3	98.0	97.0	26.9382	5.4055	13.4542	40.5322	27.078	4.9835	3.7282	0.1796	3.3795	3.978	0.5986
1185574887	506.0	312.0	1198.0	3.034	0.277	0.09	0.026	4.0	0.4	98.0	97.0	25.5411	7.5189	-6.9018	39.2228	46.1246	3.3969	3.3323	0.119	3.1057	3.6575	0.5518
1190308761	541.0	332.0	1129.0	2.685	0.549	0.091	0.015	5.0	0.3	98.0	97.0	21.7638	4.3032	10.9077	35.8316	24.9239	5.0576	3.2524	0.2955	2.6537	3.6857	1.032
1196527465	593.0	417.0	1501.0	2.874	0.467	0.126	0.022	7.0	0.5	98.0	97.0	22.6652	4.9057	6.1671	35.0783	28.9113	4.6202	3.2502	0.157	3.0013	3.6654	0.6642
1197045954	611.0	385.0	1402.0	2.919	0.565	0.106	0.015	7.0	0.4	98.0	97.0	25.7576	5.0669	7.0675	37.7234	30.6559	5.0835	3.5715	0.0998	3.3633	3.7574	0.3941
1198356813	452.0	314.0	1539.0	3.537	0.757	0.147	0.038	6.0	0.8	98.0	97.0	25.4697	6.4819	8.7232	45.2516	36.5285	3.9293	3.2616	0.2599	2.6792	3.7625	1.0833
1200684014	411.0	284.0	954.0	2.661	0.4	0.121	0.027	3.0	0.5	98.0	97.0	22.3108	4.8638	9.9921	33.4782	23.4861	4.5871	2.8904	0.2127	2.5667	3.3224	0.7557
1201047966	359.0	251.0	1122.0	3.413	0.698	0.136	0.043	4.0	0.7	98.0	97.0	20.6829	6.4	4.9005	34.6822	29.7816	3.2317	3.0053	0.3838	2.3816	3.6207	1.2391
1204013299	391.0	266.0	1072.0	3.133	0.319	0.128	0.027	4.0	0.4	98.0	97.0	22.7141	4.5158	9.5436	36.0329	26.4894	5.0299	2.9694	0.2072	2.7138	3.3818	0.668
1204359507	609.0	438.0	1631.0	2.924	0.46	0.117	0.022	7.0	0.6	98.0	97.0	25.893	5.0402	13.2166	43.2257	30.0091	5.1373	3.3478	0.3801	2.7422	3.9668	1.2246
1207361199	626.0	427.0	1196.0	2.431	0.384	0.128	0.027	8.0	0.7	98.0	97.0	26.2011	4.2505	13.9087	38.3903	24.4816	6.1643	3.2808	0.2489	2.7737	3.7301	0.9564
1214132906	413.0	275.0	1046.0	3.079	0.372	0.114	0.021	4.0	0.4	98.0	97.0	25.4809	4.4262	14.1632	40.5708	26.4075	5.7568	3.0761	0.1149	2.7874	3.4055	0.6181
1216701855	492.0	343.0	1368.0	2.881	0.529	0.156	0.038	8.0	0.7	98.0	97.0	22.7798	5.0628	9.5616	33.9127	24.351	4.4995	3.2155	0.2241	2.6692	3.5796	0.9103
1217141098	290.0	201.0	703.0	2.932	0.452	0.14	0.04	3.0	0.5	98.0	97.0	26.4904	5.1131	12.0692	48.431	36.3618	5.1809	3.2163	0.2378	2.5172	3.4704	0.9531
1220374725	527.0	350.0	1358.0	2.794	0.58	0.146	0.038	10.0	0.8	98.0	97.0	22.2362	5.3989	8.2913	35.1883	26.897	4.1186	3.3374	0.2189	2.9344	3.7725	0.8381
1221640483	667.0	467.0	2192.0	3.409	0.41	0.126	0.021	7.0	0.6	98.0	97.0	27.25	4.7189	12.5819	41.4226	28.8407	5.7747	3.2924	0.1421	2.9801	3.6026	0.6225
1222330281	299.0	197.0	807.0	3.033	0.466	0.109	0.019	4.0	0.3	98.0	97.0	23.7722	4.3201	12.8176	33.7215	20.9039	5.5027	2.8052	0.147	2.5706	3.2017	0.6312
1222568744	441.0	319.0	1381.0	3.187	0.547	0.133	0.023	6.0	0.5	98.0	97.0	26.6738	4.2055	14.7064	40.0519	25.3455	6.3426	3.3523	0.1006	3.1054	3.6065	0.5012
1228855311	409.0	304.0	1275.0	3.221	0.5	0.153	0.029	5.0	0.6	98.0	97.0	25.3281	5.635	10.4427	41.5641	31.1214	4.4947	3.0867	0.1399	2.703	3.3844	0.6814
1228891697	586.0	385.0	1492.0	2.895	0.548	0.122	0.026	7.0	0.6	98.0	97.0	23.2745	5.147	10.9366	39.4918	28.5552	4.5219	2.9207	0.2434	2.517	3.3389	0.8218
1235977088	366.0	261.0	1112.0	3.174	0.65	0.141	0.037	6.0	0.7	98.0	97.0	26.8444	6.1649	10.5364	48.6658	38.1294	4.3544	2.764	0.2631	2.4291	3.3179	0.8889
1236117854	381.0	268.0	948.0	2.79	0.464	0.133	0.025	5.0	0.4	98.0	97.0	27.2321	3.788	12.2383	37.0213	24.783	7.1891	2.8484	0.2157	2.6013	3.1978	0.5965
1238240598	664.0	463.0	1836.0	2.988	0.534	0.153	0.047	15.0	1.1	98.0	97.0	23.3842	4.5926	3.7234	36.2274	32.5041	5.0917	3.1315	0.1767	2.7437	3.5014	0.7577
1238756309	644.0	424.0	1544.0	2.9	0.415	0.1	0.017	6.0	0.5	98.0	97.0	27.6539	5.3478	8.7896	39.674	30.8844	5.1711	3.1881	0.257	2.7796	3.6738	0.8942
1240942354	449.0	296.0	1583.0	3.499	0.693	0.139	0.042	7.0	0.8	98.0	97.0	23.715	6.585	3.6729	37.2289	33.556	3.6014	3.2584	0.1382	2.8888	3.6977	0.8089
1248515966	380.0	286.0	1018.0	2.981	0.528	0.153	0.032	6.0	0.6	98.0	97.0	25.7307	6.0847	12.0674	43.1395	31.0721	4.2287	2.858	0.1638	2.6537	3.2741	0.6204
1250648840	348.0	228.0	1158.0	3.464	0.502	0.121	0.023	4.0	0.4	98.0	97.0	24.0979	4.9461	13.927	39.6521	25.7251	4.8721	3.3388	0.1945	2.8474	3.6381	0.7907
1254730664	722.0	473.0	1781.0	2.971	0.523	0.117	0.028	8.0	0.9	98.0	97.0	23.4367	5.5158	4.3503	39.3701	35.0199	4.249	3.6231	0.2473	2.9199	4.0435	1.1235
1279886614	557.0	431.0	1624.0	2.813	0.513	0.13	0.028	8.0	0.6	98.0	97.0	23.345	4.8527	5.9699	36.6388	30.6689	4.8108	2.9397	0.1781	2.5446	3.3401	0.7955
1280157702	511.0	364.0	936.0	2.299	0.465	0.099	0.014	4.0	0.3	98.0	97.0	25.0273	4.0039	12.0633	36.5884	24.5251	6.2508	3.4421	0.0496	3.2427	3.5824	0.3397
1293529777	436.0	324.0	1255.0	3.043	0.46	0.111	0.023	4.0	0.4	98.0	97.0	24.4237	5.1143	6.3107	36.3622	30.0515	4.7756	2.9775	0.2804	2.63	3.6147	0.9848
1296243384	537.0	366.0	1319.0	3.011	0.506	0.111	0.022	6.0	0.4	98.0	97.0	26.93	4.897	12.8019	40.2849	27.4829	5.4993	3.1407	0.3173	2.4334	3.7139	1.2806
1299596535	552.0	301.0	873.0	2.447	0.64	0.096	0.031	6.0	0.5	98.0	97.0	16.4747	6.7087	1.6527	34.0991	32.4464	2.4557	3.2186	0.0942	2.868	3.4442	0.5761
1299713973	451.0	325.0	1191.0	2.923	0.443	0.113	0.024	5.0	0.5	98.0	97.0	22.2101	5.3639	10.8229	35.5828	24.7599	4.1407	3.4655	0.0967	3.2508	3.6646	0.4138
1303822344	442.0	319.0	1213.0	2.886	0.567	0.13	0.028	5.0	0.6	98.0	97.0	28.8931	5.5726	9.9324	44.0741	34.1417	5.1848	3.1831	0.2588	2.7262	3.6078	0.8816
1303893979	383.0	255.0	1491.0	3.568	0.548	0.154	0.051	10.0	0.6	98.0	97.0	21.1901	5.0772	6.5818	35.7211	29.1393	4.1735	3.3554	0.3622	2.6298	3.8424	1.2126
1304389731	593.0	405.0	1233.0	2.663	0.721	0.162	0.05	9.0	1.2	98.0	97.0	18.8663	7.3188	-3.2557	39.9843	43.2401	2.5778	3.2538	0.1764	2.7564	3.675	0.9187
1307181116	504.0	315.0	1211.0	2.931	0.497	0.119	0.029	8.0	0.5	98.0	97.0	21.5978	5.0243	-11.7999	33.5961	45.396	4.2987	3.4898	0.1839	2.7847	3.7532	0.9685
1308201745	355.0	227.0	830.0	2.732	0.409	0.143	0.038	6.0	0.4	98.0	97.0	21.7389	5.5189	-6.0606	32.9041	38.9646	3.939	3.113	0.1525	2.7573	3.4603	0.7031
1310206420	370.0	262.0	1110.0	3.049	0.806	0.12	0.052	4.0	0.7	98.0	97.0	19.9818	5.4342	2.9932	37.1007	34.1075	3.6771	2.8052	0.2183	2.501	3.273	0.772
1310346718	304.0	201.0	562.0	2.72	0.276	0.078	0.015	1.0	0.2	98.0	97.0	22.3309	5.5208	9.2322	40.3896	31.1575	4.0449	3.2548	0.0453	3.1797	3.3388	0.1591
1313957126	536.0	355.0	1150.0	2.58	0.547	0.109	0.024	6.0	0.5	98.0	97.0	22.8795	4.6945	7.6438	35.7918	28.148	4.8737	2.9896	0.1548	2.609	3.2303	0.6213
1332795634	327.0	237.0	964.0	3.027	0.488	0.154	0.034	5.0	0.5	98.0	97.0	20.4973	5.3803	6.6469	32.1666	25.5197	3.8097	3.0072	0.2633	2.6215	3.5488	0.9273
1334116930	307.0	219.0	815.0	2.714	0.376	0.132	0.031	4.0	0.4	98.0	97.0	23.4964	5.1749	11.36	36.1491	24.789	4.5405	3.1103	0.1546	2.868	3.391	0.523
1336976954	286.0	196.0	604.0	2.585	0.414	0.102	0.017	2.0	0.3	98.0	97.0	22.3251	4.8752	12.8998	38.0133	25.1135	4.5794	2.9341	0.2811	2.4356	3.2406	0.8051
1337936015	540.0	365.0	1215.0	2.758	0.361	0.111	0.017	5.0	0.4	98.0	97.0	25.9593	4.0966	14.5897	38.0273	23.4376	6.3368	2.9956	0.0992	2.7576	3.3077	0.5501
1340072536	414.0	277.0	916.0	2.687	0.533	0.128	0.021	7.0	0.5	98.0	97.0	24.5282	5.6905	8.6501	38.4644	29.8143	4.3104	3.5344	0.2093	3.1101	3.8331	0.7229
1342487188	537.0	371.0	1617.0	3.095	0.6	0.129	0.027	8.0	0.6	98.0	97.0	25.2637	5.1204	3.9957	38.6289	34.6331	4.934	3.369	0.3888	2.7682	3.9475	1.1793
1342685465	439.0	295.0	1029.0	3.016	0.558	0.121	0.021	5.0	0.4	98.0	97.0	24.6381	4.5371	10.3873	35.141	24.7537	5.4303	3.4146	0.149	3.1158	3.7074	0.5917
1344101127	499.0	343.0	1264.0	2.754	0.586	0.139	0.032	7.0	0.7	98.0	97.0	20.2718	5.4219	4.6357	33.663	29.0273	3.7389	3.1692	0.2012	2.6732	3.4359	0.7627
1346910582	442.0	291.0	1096.0	3.225	0.408	0.121	0.03	4.0	0.6	98.0	97.0	23.3178	6.804	4.6715	41.3312	36.6597	3.4271	3.1625	0.2731	2.7393	3.6911	0.9518
1348459455	533.0	371.0	1268.0	2.736	0.665	0.122	0.021	6.0	0.5	98.0	97.0	28.075	4.6407	9.5335	38.4327	28.8992	6.0498	3.3666	0.1418	3.087	3.584	0.497
1351409340	365.0	236.0	739.0	2.648	0.315	0.123	0.024	5.0	0.3	98.0	97.0	21.4417	3.6862	11.3325	32.603	21.2705	5.8167	3.0791	0.1813	2.7384	3.3478	0.6094
1357417369	524.0	350.0	1307.0	3.015	0.379	0.101	0.017	4.0	0.4	98.0	97.0	24.6518	4.1833	10.3908	36.6449	26.2541	5.8929	2.8538	0.1967	2.557	3.2552	0.6981
1365145510	434.0	308.0	1019.0	2.782	0.529	0.157	0.041	7.0	0.8	98.0	97.0	25.3484	7.07	1.4535	41.6047	40.1512	3.5854	3.1716	0.123	2.8938	3.4251	0.5313
1378634377	450.0	329.0	901.0	2.679	0.636	0.125	0.026	6.0	0.4	98.0	97.0	24.0438	4.6888	4.8717	35.0591	30.1874	5.128	3.0955	0.3298	2.5816	3.5169	0.9353
1380078917	573.0	376.0	1285.0	2.817	0.537	0.1	0.016	5.0	0.4	98.0	97.0	25.2516	4.5541	7.3102	35.248	27.9378	5.5448	3.3872	0.1782	3.0965	3.7372	0.6407
1381671196	535.0	344.0	1528.0	3.094	0.507	0.122	0.023	7.0	0.5	98.0	97.0	21.8832	3.9534	12.5739	35.2585	22.6846	5.5353	3.6048	0.2404	3.1831	4.0621	0.8791
1382465428	459.0	323.0	1033.0	2.502	0.58	0.136	0.028	7.0	0.7	98.0	97.0	26.0046	4.7771	7.0473	38.4114	31.3641	5.4436	3.2381	0.1285	2.9707	3.5701	0.5994
1384982728	468.0	348.0	1144.0	2.787	0.631	0.155	0.043	7.0	0.9	98.0	97.0	21.4162	5.7688	5.4812	34.9804	29.4992	3.7124	3.2143	0.1636	2.7792	3.4494	0.6702
1386561348	419.0	286.0	1118.0	3.048	0.451	0.127	0.026	6.0	0.5	98.0	97.0	29.3192	5.2382	7.7898	43.2786	35.4888	5.5972	3.1908	0.2837	2.7374	3.8579	1.1205
1391684772	482.0	315.0	1117.0	2.844	0.426	0.116	0.02	5.0	0.4	98.0	97.0	26.3682	5.673	10.9214	41.1442	30.2228	4.648	3.4847	0.2745	2.9877	3.9516	0.9639
1393778620	352.0	249.0	850.0	2.714	0.446	0.121	0.026	4.0	0.5	98.0	97.0	23.6841	4.6271	8.3875	33.0285	24.641	5.1186	2.9507	0.1913	2.7166	3.371	0.6544
1394077291	387.0	258.0	916.0	2.698	0.479	0.134	0.035	6.0	0.7	98.0	97.0	26.5783	4.6325	9.2218	35.1549	25.9331	5.7374	2.8632	0.1945	2.6184	3.3055	0.6871
1400509715	489.0	349.0	1011.0	2.722	0.445	0.128	0.02	5.0	0.4	98.0	97.0	23.8653	4.5542	9.8729	35.3636	25.4907	5.2403	3.046	0.1258	2.567	3.259	0.692
1402618672	510.0	337.0	1220.0	2.848	0.525	0.108	0.024	5.0	0.5	98.0	97.0	24.1226	5.8379	8.0263	44.6647	36.6384	4.132	3.3279	0.1148	3.0132	3.6034	0.5902
1403873511	718.0	494.0	1570.0	2.794	0.487	0.127	0.029	9.0	1.0	98.0	97.0	24.6197	5.6058	5.677	38.7667	33.0897	4.3918	3.1156	0.1581	2.8665	3.4803	0.6138
1410948099	1133.0	673.0	1867.0	2.775	0.62	0.098	0.025	10.0	1.4	98.0	97.0	17.808	6.4323	-14.1042	31.8487	45.9529	2.7685	4.2114	0.0804	3.9446	4.3701	0.4255
1412450749	595.0	385.0	1401.0	2.896	0.334	0.107	0.017	5.0	0.4	98.0	97.0	25.681	4.5868	12.5683	35.7826	23.2143	5.599	3.2292	0.1479	2.8137	3.6437	0.83
1413282375	470.0	313.0	1279.0	3.227	0.62	0.113	0.017	5.0	0.4	98.0	97.0	29.4758	4.4634	13.3047	38.9067	25.6021	6.6039	2.9641	0.1881	2.6328	3.5484	0.9156
1417920839	642.0	401.0	1417.0	2.839	0.538	0.12	0.022	8.0	0.5	98.0	97.0	25.5256	6.1072	2.2243	38.1484	35.9241	4.1796	3.1813	0.1612	2.7518	3.5098	0.7579
1433666289	625.0	388.0	1517.0	2.916	0.434	0.131	0.028	8.0	0.8	98.0	97.0	21.1253	4.6193	9.3658	33.6468	24.281	4.5733	2.825	0.2737	2.3526	3.2117	0.8592
1437821247	497.0	338.0	1336.0	3.214	0.488	0.12	0.022	4.0	0.5	98.0	97.0	26.7295	5.2517	13.8607	41.7812	27.9205	5.0897					
1438348583	373.0	259.0	1017.0	2.852	0.464	0.101	0.027	5.0	0.5	98.0	97.0	23.8718	5.6905	4.6718	37.1593	32.4875	4.195	3.0972	0.308	2.7043	3.7852	1.0809
1440643572	799.0	528.0	1818.0	2.933	0.43	0.124	0.023	9.0	0.8	98.0	97.0	22.7181	4.6685	4.5292	35.3336	30.8044	4.8662	3.3297	0.202	2.887	3.8724	0.9853
1440768299	402.0	277.0	1131.0	3.049	0.558	0.135	0.024	5.0	0.4	98.0	97.0	22.3906	4.9149	6.3396	32.9989	26.6593	4.5557	2.9555	0.1903	2.6834	3.3654	0.682
1446259968	516.0	358.0	1526.0	3.209	0.47	0.116	0.025	7.0	0.5	98.0	97.0	30.063	5.3647	11.8844	41.1914	29.307	5.6039	3.246	0.0974	3.1144	3.613	0.4986
1446589628	572.0	394.0	1546.0	2.996	0.424	0.14	0.031	9.0	0.7	98.0	97.0	21.5095	4.0303	8.6838	34.3788	25.695	5.3369	2.9541	0.1431	2.6595	3.2215	0.5621
1447464089	465.0	315.0	1428.0	3.295	0.494	0.118	0.03	6.0	0.5	98.0	97.0	24.4475	4.39	10.057	43.7101	33.6531	5.5689	2.8506	0.3135	2.463	3.4718	1.0088
1448081953	518.0	327.0	1314.0	3.024	0.433	0.105	0.02	6.0	0.4	98.0	97.0	23.1312	5.1399	9.378	36.5318	27.1538	4.5003	3.1088	0.3695	2.4594	3.7336	1.2742
1448457386	277.0	182.0	680.0	2.802	0.399	0.123	0.023	4.0	0.3	98.0	97.0	21.918	4.486	12.5256	32.6961	20.1705	4.8859	2.9882	0.1738	2.7023	3.3637	0.6614
1452555764	474.0	323.0	1320.0	3.059	0.577	0.123	0.039	5.0	0.8	98.0	97.0	30.2569	6.0861	10.015	47.5635	37.5485	4.9714	3.3904	0.3038	2.9171	4.0097	1.0926
1453109530	370.0	258.0	1058.0	3.033	0.387	0.136	0.03	5.0	0.5	98.0	97.0	22.827	4.32	8.6702	32.437	23.7668	5.2841	3.0844	0.1534	2.781	3.4017	0.6207
1453143940	645.0	426.0	1518.0	2.796	0.426	0.115	0.023	7.0	0.5	98.0	97.0	22.1384	3.867	11.5372	36.7837	25.2465	5.725	3.1992	0.1804	2.8077	3.5142	0.7065
1457648056	329.0	240.0	823.0	2.912	0.492	0.117	0.018	3.0	0.2	98.0	97.0	21.3779	4.5196	8.6183	30.7946	22.1763	4.7301	3.0888	0.1314	2.7585	3.352	0.5935
1457842729	310.0	209.0	788.0	2.939	0.502	0.144	0.046	5.0	0.5	98.0	97.0	20.7902	4.8457	3.5967	31.2799	27.6832	4.2905	2.675	0.1027	2.5073	3.0346	0.5273
1459501611	509.0	336.0	1248.0	2.837	0.566	0.124	0.024	6.0	0.5	98.0	97.0	22.8761	4.9361	7.3587	35.811	28.4523	4.6345	2.932	0.3782	2.4393	3.6122	1.173
