participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1088695522	846.0	579.0	1578.0	2.686	0.41	0.128	0.026	9.0	1.0	39.0	38.0	24.2636	5.5382	1.2094	37.0062	35.7968	4.3812	2.5451	0.1296	2.1147	2.8598	0.7451
1091857727	763.0	536.0	1235.0	2.618	0.351	0.107	0.019	4.0	0.7	39.0	38.0	24.7598	4.9762	7.3152	42.2554	34.9402	4.9757	2.7945	0.2989	2.0813	3.2529	1.1716
1094939473	763.0	542.0	1229.0	2.573	0.372	0.108	0.019	5.0	0.6	39.0	38.0	25.4496	4.1597	3.3918	34.6832	31.2914	6.1181	2.693	0.2129	2.1069	2.9509	0.844
1095340536	823.0	532.0	1382.0	2.592	0.367	0.121	0.03	10.0	1.0	39.0	38.0	23.4724	5.4701	2.5565	35.5267	32.9701	4.291	2.3553	0.117	2.0124	2.6367	0.6243
1097398405	721.0	501.0	1348.0	2.667	0.548	0.108	0.017	5.0	0.6	39.0	38.0	25.8803	3.6119	12.718	35.0004	22.2823	7.1653	2.2525	0.0799	2.0839	2.432	0.3481
1101490424	762.0	514.0	1334.0	2.637	0.4	0.134	0.027	9.0	0.8	39.0	38.0	25.3237	4.8013	8.1863	37.2949	29.1086	5.2744	2.4759	0.1197	2.0741	2.9014	0.8273
1103118018	672.0	468.0	1124.0	2.547	0.413	0.13	0.027	6.0	0.9	39.0	38.0	24.1132	4.033	9.6155	33.6341	24.0186	5.979	2.4354	0.1007	2.2268	2.7414	0.5146
1105526680	780.0	550.0	1515.0	2.568	0.472	0.112	0.018	7.0	0.7	39.0	38.0	23.5846	4.3588	7.7598	39.1961	31.4363	5.4108	2.5584	0.1318	2.1856	3.1484	0.9628
1110356321	694.0	496.0	1187.0	2.583	0.474	0.121	0.019	7.0	0.6	39.0	38.0	24.9387	4.6135	4.6277	35.1926	30.5648	5.4056	2.4394	0.1523	2.0928	2.9432	0.8504
1111014310	820.0	568.0	1350.0	2.597	0.462	0.101	0.018	4.0	0.5	39.0	38.0	26.2489	4.1995	3.7623	39.1771	35.4148	6.2506	2.3867	0.134	2.1184	2.8936	0.7752
1113295648	673.0	469.0	1186.0	2.557	0.401	0.117	0.02	6.0	0.7	39.0	38.0	26.6021	4.3594	10.0627	37.5004	27.4378	6.1023	2.391	0.1573	2.0166	2.7979	0.7813
1114035056	870.0	595.0	1505.0	2.741	0.425	0.109	0.02	6.0	0.8	39.0	38.0	24.6775	4.1956	3.4043	34.9929	31.5886	5.8818	2.5483	0.1596	2.2017	3.1776	0.9759
1120275692	787.0	531.0	1157.0	2.81	0.581	0.136	0.034	8.0	1.1	39.0	38.0	26.1021	4.8257	-0.5757	43.489	44.0647	5.409	2.6673	0.2133	2.2847	3.1549	0.8702
1120459625	661.0	458.0	1433.0	2.708	0.553	0.153	0.039	12.0	1.0	39.0	38.0	25.3457	6.3214	3.9907	40.6523	36.6616	4.0095	2.6962	0.2306	2.166	3.4193	1.2534
1120521402	830.0	575.0	1461.0	2.732	0.489	0.127	0.028	8.0	1.1	39.0	38.0	26.539	5.9248	0.0859	39.972	39.8861	4.4793	3.0968	0.2405	2.3866	3.5503	1.1637
1123556411	796.0	524.0	1459.0	2.796	0.422	0.125	0.024	11.0	1.0	39.0	38.0	24.4522	5.8587	8.7891	36.9041	28.115	4.1736	2.2986	0.0637	2.1121	2.5204	0.4083
1125207511	749.0	503.0	1098.0	2.439	0.385	0.128	0.03	7.0	0.9	39.0	38.0	22.8016	4.7967	3.7328	34.0236	30.2908	4.7537	2.7831	0.2042	2.2376	3.1141	0.8765
1133357643	857.0	580.0	1681.0	2.795	0.386	0.135	0.028	11.0	1.1	39.0	38.0	24.8168	5.5333	3.1712	39.4204	36.2492	4.485	2.3772	0.1012	2.1613	2.615	0.4537
1134044888	870.0	586.0	1406.0	2.519	0.408	0.127	0.024	9.0	1.0	39.0	38.0	24.7909	5.1023	5.9328	41.1089	35.1761	4.8588	2.3973	0.1568	2.0697	2.7855	0.7158
1137076695	1009.0	687.0	1794.0	2.871	0.574	0.115	0.024	8.0	0.9	39.0	38.0	24.4574	4.6827	7.9937	36.4778	28.4841	5.2229	3.0106	0.1569	2.4969	3.499	1.0021
1137996270	695.0	487.0	1258.0	2.725	0.388	0.14	0.031	8.0	0.9	39.0	38.0	26.7965	5.3122	4.7764	42.2897	37.5133	5.0443	2.2799	0.1106	1.9957	2.5834	0.5877
