participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	367.0	248.0	715.0	2.707	0.536	0.09	0.013	2.0	0.2	127.0	126.0	24.1329	4.7083	8.9052	35.2478	26.3426	5.1256	2.8978	0.0297	2.8273	2.9698	0.1426
8454119	513.0	357.0	1216.0	3.243	0.716	0.092	0.017	3.0	0.4	127.0	126.0	24.7761	6.1165	5.812	44.3402	38.5282	4.0507	3.2207	0.0452	3.0839	3.3375	0.2536
11407866	478.0	320.0	1049.0	3.122	0.499	0.125	0.023	5.0	0.5	127.0	126.0	22.3741	5.3092	8.3118	38.2281	29.9163	4.2142	2.9532	0.0273	2.8906	3.0539	0.1633
11574123	392.0	260.0	767.0	2.719	0.593	0.087	0.012	2.0	0.2	127.0	126.0	22.2002	4.4322	7.3129	34.5455	27.2326	5.0089	2.6598	0.0171	2.6022	2.698	0.0958
16684978	318.0	209.0	643.0	2.733	0.547	0.106	0.032	3.0	0.3	127.0	126.0	21.6031	5.297	6.7357	35.8017	29.066	4.0784	2.8027	0.0214	2.6987	2.8463	0.1476
25354225	449.0	306.0	1065.0	3.029	0.508	0.094	0.016	2.0	0.3	127.0	126.0	21.3303	5.5738	0.6208	34.644	34.0232	3.8269	2.782	0.024	2.7265	2.8204	0.0939
25811472	446.0	316.0	1124.0	3.235	0.587	0.135	0.029	5.0	0.7	127.0	126.0	21.6369	4.966	6.2273	34.7612	28.5338	4.357	2.914	0.0574	2.8266	3.0877	0.261
27876862	390.0	265.0	839.0	3.006	0.494	0.1	0.017	3.0	0.2	127.0	126.0	22.6666	5.0891	4.7299	33.5383	28.8084	4.4539	2.6022	0.0304	2.5394	2.6772	0.1378
29811890	452.0	300.0	1001.0	2.997	0.606	0.136	0.032	6.0	0.6	127.0	126.0	21.1692	6.5177	3.9094	38.6597	34.7504	3.248	3.0489	0.0356	2.9481	3.1048	0.1567
31361606	337.0	204.0	485.0	2.167	0.393	0.072	0.029	5.0	0.4	127.0	126.0	20.2125	7.2887	-7.3417	40.5283	47.87	2.7731	2.546	0.0299	2.4934	2.6067	0.1133
32938469	361.0	240.0	919.0	3.508	0.571	0.079	0.014	1.0	0.2	127.0	126.0	21.9603	5.5913	2.9314	37.3919	34.4604	3.9276	2.8552	0.0293	2.7681	2.9799	0.2117
36895554	411.0	296.0	1121.0	3.498	0.478	0.12	0.037	4.0	0.4	127.0	126.0	21.14	5.3142	4.1912	35.3956	31.2044	3.978	2.7084	0.0334	2.6062	2.8017	0.1955
37329051	474.0	314.0	1221.0	3.269	0.643	0.1	0.019	3.0	0.4	127.0	126.0	21.991	5.354	5.9012	36.1044	30.2033	4.1074	2.9758	0.0317	2.8349	3.0389	0.2039
37835493	419.0	277.0	923.0	2.952	0.52	0.077	0.01	2.0	0.2	127.0	126.0	24.9826	4.4754	12.5345	34.4034	21.8689	5.5822	2.737	0.0452	2.5848	2.8562	0.2714
43606631	343.0	222.0	756.0	3.115	0.451	0.116	0.019	4.0	0.3	127.0	126.0	24.1327	5.8603	9.8166	40.0902	30.2737	4.118	2.4999	0.0268	2.4633	2.5855	0.1223
49408975	354.0	241.0	873.0	3.438	0.658	0.099	0.015	2.0	0.3	127.0	126.0	21.1823	4.5719	7.6959	33.8838	26.1879	4.6331	2.5883	0.0373	2.5177	2.6964	0.1787
51217255	388.0	248.0	876.0	3.032	0.525	0.112	0.03	4.0	0.5	127.0	126.0	23.3378	5.3223	9.297	36.1583	26.8614	4.3849	3.0277	0.0269	2.958	3.0735	0.1155
52306425	544.0	367.0	1311.0	3.154	0.652	0.123	0.024	8.0	0.5	127.0	126.0	23.4925	6.1817	6.3815	42.3436	35.9621	3.8003	2.7474	0.0212	2.6668	2.8495	0.1827
52835891	337.0	228.0	851.0	3.55	0.582	0.116	0.016	4.0	0.2	127.0	126.0	25.0431	5.4393	6.5812	43.5297	36.9484	4.6041	2.5415	0.0555	2.4507	2.6708	0.2202
55710183	421.0	288.0	930.0	2.998	0.695	0.146	0.025	6.0	0.5	127.0	126.0	23.3156	6.2109	7.4345	37.7873	30.3528	3.754	2.8013	0.0241	2.7411	2.8419	0.1008
56162563	468.0	315.0	1221.0	3.239	0.661	0.1	0.019	4.0	0.4	127.0	126.0	24.8796	5.4784	6.4072	38.4315	32.0243	4.5414	3.0252	0.0622	2.9245	3.157	0.2325
60021964	358.0	242.0	838.0	2.986	0.61	0.078	0.011	2.0	0.1	127.0	126.0	24.4569	4.1972	14.6629	35.3999	20.737	5.827	2.9326	0.0604	2.7252	2.9997	0.2744
62582335	411.0	265.0	837.0	2.845	0.384	0.066	0.013	2.0	0.2	127.0	126.0	21.334	5.0076	0.9588	33.6925	32.7337	4.2603	2.6627	0.0535	2.5548	2.8402	0.2853
65198031	411.0	289.0	906.0	2.938	0.541	0.11	0.016	3.0	0.3	127.0	126.0	21.4715	4.3763	5.4357	33.8292	28.3934	4.9063	2.7771	0.069	2.6156	2.9043	0.2887
70214854	460.0	314.0	919.0	2.753	0.523	0.128	0.025	6.0	0.4	127.0	126.0	22.5381	6.0147	-2.6898	38.4666	41.1565	3.7472	2.7688	0.0326	2.6226	2.8275	0.205
71851847	535.0	349.0	1462.0	3.588	0.446	0.115	0.025	7.0	0.6	127.0	126.0	23.9605	5.7164	7.2666	38.909	31.6424	4.1915	2.791	0.0544	2.6809	2.9047	0.2238
74920331	425.0	271.0	641.0	2.246	0.324	0.057	0.007	1.0	0.2	127.0	126.0	21.1454	4.4333	9.1317	32.6791	23.5474	4.7697	2.8523	0.0239	2.7624	2.9035	0.1411
