participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1643083161	635.0	420.0	1507.0	2.778	0.706	0.159	0.05	15.0	1.2	46.0	45.0	19.7649	6.781	-2.0544	35.0095	37.0639	2.9148					
1643725238	626.0	421.0	1190.0	2.328	0.536	0.137	0.041	9.0	1.0	46.0	45.0	23.2965	6.1377	2.4315	45.6894	43.2579	3.7956	2.8544	0.1117	2.6305	3.1091	0.4786
1645871327	707.0	469.0	2061.0	2.996	0.591	0.143	0.038	13.0	1.1	46.0	45.0	23.295	6.2425	6.1389	38.5434	32.4046	3.7317	2.8648	0.0958	2.6178	3.0041	0.3863
1648798153	750.0	484.0	1642.0	2.611	0.548	0.137	0.037	11.0	0.9	46.0	45.0	22.0183	5.9816	0.2256	39.3508	39.1253	3.681	2.7327	0.0991	2.5618	2.9838	0.422
1649501759	435.0	310.0	918.0	2.52	0.501	0.13	0.027	6.0	0.4	46.0	45.0	24.9131	5.4569	3.8699	35.0883	31.2184	4.5654	2.5468	0.1025	2.2688	2.8408	0.572
1649551035	738.0	523.0	1971.0	2.848	0.618	0.169	0.053	18.0	1.6	46.0	45.0	22.0553	6.6789	2.7774	42.7029	39.9255	3.3022	2.9443	0.1394	2.5603	3.4272	0.8668
1651940244	605.0	395.0	2429.0	3.337	0.851	0.178	0.095	18.0	2.2	46.0	45.0	19.1893	6.8329	0.3853	43.3426	42.9573	2.8084	2.938	0.096	2.7411	3.2086	0.4675
1653206368	898.0	588.0	2400.0	3.087	0.775	0.14	0.04	15.0	1.4	46.0	45.0	23.6447	6.3104	0.9416	43.981	43.0394	3.747	2.8975	0.1101	2.7063	3.0839	0.3776
1654119012	614.0	423.0	1324.0	2.431	0.605	0.141	0.04	12.0	1.0	46.0	45.0	23.4769	6.5051	2.0655	40.7146	38.6491	3.609	2.7133	0.0679	2.5469	2.9088	0.3619
1654508502	652.0	458.0	1657.0	2.741	0.552	0.146	0.029	11.0	0.7	46.0	45.0	23.777	4.8069	8.2891	39.0395	30.7503	4.9465	2.619	0.0778	2.429	2.7803	0.3514
1654523276	387.0	270.0	1282.0	3.116	0.695	0.15	0.048	10.0	0.8	46.0	45.0	18.5749	7.8755	-16.3738	39.267	55.6409	2.3586	2.7482	0.096	2.6204	2.9595	0.3391
