participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1207361199	738.0	469.0	972.0	2.057	0.405	0.112	0.025	9.0	0.7	51.0	50.0	21.2795	5.3663	1.3444	33.5957	32.2513	3.9654	3.4338	0.0759	3.3105	3.7605	0.4499
1214132906	617.0	420.0	855.0	2.061	0.416	0.098	0.017	4.0	0.3	51.0	50.0	21.7164	4.4124	0.223	33.1583	32.9354	4.9217	2.9943	0.1515	2.7	3.2704	0.5703
1216701855	696.0	460.0	1258.0	2.466	0.318	0.111	0.024	7.0	0.6	51.0	50.0	20.0936	3.8402	9.1774	32.6731	23.4957	5.2325	2.878	0.1291	2.643	3.058	0.415
1217141098	542.0	361.0	929.0	2.464	0.472	0.103	0.017	5.0	0.4	51.0	50.0	23.2357	4.5978	8.0323	35.4582	27.4259	5.0537	3.1943	0.0246	3.0777	3.2658	0.1881
1220374725	950.0	612.0	1599.0	2.414	0.386	0.133	0.028	14.0	1.0	51.0	50.0	22.9409	5.6692	6.7791	38.8142	32.035	4.0466	3.4207	0.1454	3.0867	3.6722	0.5855
1221640483	687.0	474.0	1050.0	2.487	0.345	0.096	0.014	4.0	0.3	51.0	50.0	23.3208	3.7692	5.7025	33.6419	27.9394	6.1872	3.2071	0.1496	2.8314	3.67	0.8386
1222330281	518.0	353.0	734.0	2.139	0.389	0.133	0.032	7.0	0.6	51.0	50.0	19.7383	5.4721	3.0746	32.5494	29.4748	3.607	2.7149	0.0704	2.528	2.8648	0.3368
1222568744	698.0	437.0	1380.0	2.683	0.584	0.105	0.018	7.0	0.4	51.0	50.0	22.6025	3.9585	8.1357	33.0019	24.8662	5.7099	3.3029	0.1428	3.0267	3.6777	0.651
1228855311	590.0	382.0	1021.0	2.377	0.427	0.112	0.026	8.0	0.7	51.0	50.0	20.4987	5.0848	-8.0509	35.2307	43.2816	4.0313	3.4197	0.0315	3.3001	3.4611	0.161
1228891697	504.0	358.0	758.0	2.421	0.289	0.125	0.023	5.0	0.4	51.0	50.0	20.7803	3.5517	8.9906	31.7676	22.7771	5.8509	3.1319	0.0239	3.0776	3.2223	0.1447
1235977088	599.0	408.0	1036.0	2.226	0.433	0.129	0.026	10.0	0.6	51.0	50.0	23.2089	5.2288	3.1293	38.2201	35.0908	4.4386	3.0278	0.0416	2.8941	3.1014	0.2072
1236117854	699.0	465.0	945.0	2.07	0.357	0.119	0.024	7.0	0.6	51.0	50.0	23.1459	4.2537	8.7318	37.8657	29.1339	5.4413	3.0917	0.0701	2.9793	3.2524	0.2731
1238240598	889.0	575.0	1257.0	2.159	0.395	0.094	0.014	7.0	0.5	51.0	50.0	20.0689	3.8407	7.5715	30.8101	23.2386	5.2254	3.1812	0.1391	2.8991	3.6031	0.704
1238756309	1001.0	650.0	2140.0	2.737	0.37	0.119	0.023	13.0	0.9	51.0	50.0	21.2668	4.5352	7.6008	33.7728	26.172	4.6893	3.4011	0.104	3.1824	3.6279	0.4455
1240942354	684.0	437.0	979.0	2.441	0.391	0.125	0.022	7.0	0.8	51.0	50.0	21.5005	5.0207	7.4915	36.0921	28.6006	4.2824	3.2389	0.0542	3.1027	3.364	0.2614
1248515966	699.0	476.0	1363.0	2.588	0.296	0.151	0.028	13.0	0.7	51.0	50.0	22.0449	5.4487	6.3077	34.1089	27.8012	4.0459	3.4851	0.0267	3.4053	3.5893	0.184
