participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1735338986	873.0	618.0	1649.0	2.787	0.318	0.124	0.026	9.0	0.8	131.0	130.0	25.8829	5.4949	5.6956	47.5142	41.8185	4.7104	3.9279	0.2117	3.4818	4.4263	0.9445
1736791488	1018.0	726.0	1987.0	2.821	0.374	0.11	0.018	8.0	0.9	131.0	130.0	25.594	4.228	8.0003	37.236	29.2357	6.0535	4.1693	0.2667	3.8616	4.8257	0.9641
1738235220	890.0	644.0	1788.0	2.813	0.491	0.133	0.031	13.0	1.0	131.0	130.0	22.8883	5.1969	-0.1933	36.8167	37.01	4.4043	3.9348	0.2003	3.5115	4.6092	1.0977
1742732745	1054.0	747.0	2205.0	3.119	0.494	0.08	0.01	4.0	0.5	131.0	130.0	26.7297	3.5397	8.5529	42.1495	33.5966	7.5514	4.3574	0.3765	3.7735	4.8562	1.0827
1743802575	1166.0	792.0	2225.0	2.836	0.489	0.11	0.021	10.0	1.1	131.0	130.0	26.1986	5.5967	-3.1264	39.6808	42.8072	4.681	3.6885	0.1907	3.1942	3.9688	0.7745
1744430207	914.0	663.0	1728.0	2.765	0.471	0.095	0.017	6.0	0.6	131.0	130.0	25.3407	4.2451	9.8578	37.846	27.9882	5.9694	3.9648	0.192	3.6803	4.5201	0.8398
1748232481	960.0	670.0	1730.0	2.752	0.355	0.117	0.02	8.0	0.8	131.0	130.0	25.5159	4.4547	9.4818	40.9853	31.5035	5.7279	3.8468	0.2201	3.5665	4.3041	0.7376
1752698697	836.0	584.0	1495.0	2.698	0.383	0.105	0.015	6.0	0.6	131.0	130.0	25.3554	4.5056	8.0713	39.9496	31.8784	5.6276	4.1167	0.138	3.8184	4.472	0.6535
1753282419	1097.0	694.0	1858.0	2.578	0.526	0.091	0.019	6.0	0.9	131.0	130.0	23.6471	4.5842	6.7042	39.831	33.1268	5.1584	4.578	0.3918	4.0702	5.2715	1.2013
1761473096	1028.0	686.0	1907.0	2.953	0.44	0.099	0.016	6.0	0.7	131.0	130.0	26.2255	4.2774	10.9183	44.0449	33.1266	6.1312	3.8796	0.0994	3.6344	4.1568	0.5225
1761492502	1106.0	785.0	2144.0	2.828	0.427	0.115	0.025	12.0	1.2	131.0	130.0	24.2425	5.8599	2.3456	37.9896	35.644	4.137	3.4058	0.1351	3.0616	3.7573	0.6957
1762027912	1238.0	840.0	2231.0	3.129	0.566	0.117	0.025	11.0	1.3	131.0	130.0	27.6669	5.8394	6.3158	51.5488	45.233	4.7379	4.8797	0.2396	4.4184	5.3339	0.9155
1762102677	737.0	505.0	1344.0	3.071	0.541	0.11	0.02	5.0	0.6	131.0	130.0	25.5512	5.0491	10.9911	41.0983	30.1072	5.0605	3.9117	0.3945	3.4983	4.6626	1.1643
1764158413	1050.0	695.0	1860.0	2.916	0.41	0.106	0.021	8.0	1.0	131.0	130.0	25.5039	5.5972	3.898	39.9357	36.0377	4.5565	3.7483	0.1786	3.3199	4.1935	0.8736
1767985023	1001.0	665.0	1765.0	2.901	0.402	0.106	0.02	9.0	0.9	131.0	130.0	26.6183	5.499	6.4412	44.2068	37.7655	4.8406	3.9962	0.1439	3.8372	4.4862	0.649
1770415263	879.0	610.0	1488.0	2.738	0.4	0.091	0.013	6.0	0.5	131.0	130.0	23.5617	4.6463	2.3263	35.7751	33.4488	5.0711	3.8568	0.1168	3.6571	4.0737	0.4166
1773584299	833.0	613.0	1707.0	2.647	0.469	0.129	0.024	10.0	0.9	131.0	130.0	23.9779	5.0088	5.7656	38.9076	33.1419	4.7871	4.0289	0.1082	3.7037	4.234	0.5304
1778227059	1094.0	786.0	1935.0	2.804	0.405	0.096	0.013	5.0	0.6	131.0	130.0	28.5713	3.7806	12.1351	40.1933	28.0582	7.5574	4.2114	0.2414	3.6899	4.5839	0.894
1779232530	903.0	646.0	1486.0	2.534	0.444	0.114	0.028	11.0	1.0	131.0	130.0	24.5098	5.9997	-4.4556	42.6686	47.1242	4.0852	3.6831	0.1642	3.3828	4.0076	0.6249
1779531630	1110.0	759.0	2082.0	3.008	0.467	0.113	0.021	9.0	1.1	131.0	130.0	26.55	5.4137	6.4518	46.659	40.2072	4.9042	4.1142	0.1604	3.7832	4.417	0.6338
