participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
624204289	606.0	418.0	1362.0	2.984	0.555	0.122	0.033	8.0	1.1	129.0	128.0	23.755	5.8354	-2.615	40.4783	43.0933	4.0709	3.4673	0.1994	3.0141	3.9021	0.888
628144066	759.0	499.0	1654.0	3.116	0.656	0.091	0.016	4.0	0.5	129.0	128.0	24.9314	5.1385	4.9787	43.3761	38.3974	4.8519	4.4712	0.4855	3.285	5.2389	1.9538
628391776	474.0	300.0	865.0	2.896	0.418	0.071	0.014	1.0	0.3	129.0	128.0	25.1788	4.8337	8.8857	43.8061	34.9204	5.209	5.2815	0.3799	4.1374	5.7702	1.6327
629271662	702.0	472.0	1432.0	2.879	0.434	0.1	0.021	6.0	0.6	129.0	128.0	25.2694	5.3086	7.8294	42.4097	34.5803	4.7601	5.0725	0.2654	4.3777	5.9089	1.5311
631348709	385.0	267.0	1013.0	3.358	0.778	0.081	0.014	1.0	0.2	129.0	128.0	24.6837	4.9802	9.2682	42.9289	33.6607	4.9564	3.7361	0.2317	3.0516	4.1076	1.0559
634597131	420.0	291.0	851.0	3.147	0.388	0.081	0.015	2.0	0.2	129.0	128.0	27.6716	5.0027	8.7575	43.1301	34.3726	5.5314	3.9929	0.1689	3.6475	4.4624	0.8149
636218109	728.0	450.0	1523.0	2.973	0.526	0.084	0.04	7.0	1.3	129.0	128.0	22.7768	7.2842	-7.3283	36.3453	43.6736	3.1269	4.3005	0.2457	3.5913	4.778	1.1867
646773252	525.0	346.0	1109.0	2.941	0.505	0.096	0.016	3.0	0.4	129.0	128.0	26.0402	6.1418	8.7829	51.455	42.6721	4.2398	3.746	0.1226	3.4095	4.0071	0.5976
646981992	463.0	310.0	1034.0	3.067	0.441	0.068	0.01	1.0	0.2	129.0	128.0	24.1361	4.4874	10.6744	35.4011	24.7267	5.3787	4.2028	0.2213	3.6788	4.5385	0.8596
657998684	642.0	402.0	1184.0	2.65	0.539	0.084	0.017	5.0	0.4	129.0	128.0	23.7375	4.5593	4.8789	39.076	34.1971	5.2064	4.3324	0.1818	3.8819	4.7712	0.8892
661364701	600.0	409.0	1427.0	3.56	0.567	0.098	0.017	3.0	0.5	129.0	128.0	26.3044	4.7726	9.7626	39.0499	29.2873	5.5115	4.6609	0.3572	3.4163	5.0923	1.676
661613686	599.0	400.0	1237.0	2.876	0.42	0.093	0.021	4.0	0.5	129.0	128.0	23.9969	5.5097	6.1221	42.3209	36.1989	4.3554	4.9031	0.3296	3.8739	5.3535	1.4795
661770582	509.0	355.0	1172.0	3.046	0.535	0.095	0.015	3.0	0.4	129.0	128.0	24.8573	4.6404	7.6306	39.5445	31.9139	5.3567	4.4607	0.3756	3.5382	4.9937	1.4555
662466380	483.0	341.0	1229.0	3.274	0.777	0.096	0.029	3.0	0.6	129.0	128.0	26.3995	5.8075	5.9326	44.212	38.2794	4.5457	4.1796	0.1499	3.8907	4.6304	0.7397
666666729	626.0	430.0	1470.0	3.366	0.543	0.126	0.043	10.0	1.2	129.0	128.0	23.6963	5.8202	2.0512	43.0867	41.0355	4.0714	4.8207	0.2891	4.1113	5.3799	1.2686
669437295	548.0	400.0	1439.0	3.082	0.643	0.137	0.038	7.0	0.9	129.0	128.0	22.8765	6.283	5.6826	43.2631	37.5805	3.641	4.0912	0.3816	3.1084	4.7933	1.6849
673480448	479.0	349.0	1026.0	2.91	0.475	0.108	0.023	3.0	0.4	129.0	128.0	22.8576	6.1299	-3.7888	34.3344	38.1231	3.7289	4.2472	0.2023	3.55	4.5722	1.0221
674306142	420.0	274.0	894.0	3.09	0.698	0.107	0.024	3.0	0.5	129.0	128.0	26.3819	6.4159	7.9397	45.5867	37.647	4.112	4.4829	0.3473	3.6803	4.9187	1.2384
676758900	471.0	313.0	1095.0	3.277	0.518	0.12	0.022	5.0	0.4	129.0	128.0	22.2273	4.5414	4.8033	34.532	29.7287	4.8943	4.3702	0.2148	3.9392	4.7318	0.7926
677581716	627.0	409.0	1443.0	3.081	0.541	0.094	0.023	4.0	0.7	129.0	128.0	22.3725	5.2957	5.1168	39.2644	34.1476	4.2246	3.9558	0.4235	3.0071	4.4704	1.4634
678139191	843.0	543.0	1597.0	2.684	0.58	0.095	0.023	6.0	0.8	129.0	128.0	21.3818	6.6517	-1.9739	38.6982	40.6722	3.2145	4.7951	0.5089	3.5496	5.4101	1.8605
680441334	509.0	357.0	1308.0	3.336	0.573	0.092	0.015	2.0	0.4	129.0	128.0	25.1327	4.5766	11.5492	39.5226	27.9734	5.4916	3.9395	0.194	3.529	4.4217	0.8926
681935372	580.0	385.0	1434.0	3.361	0.432	0.081	0.017	3.0	0.3	129.0	128.0	22.7834	5.0032	7.9972	41.7633	33.7661	4.5538	4.1825	0.158	3.6319	4.489	0.8571
688334597	739.0	475.0	1435.0	2.796	0.526	0.109	0.026	8.0	0.7	129.0	128.0	23.5355	5.992	5.8422	39.8472	34.0049	3.9278	5.2656	0.3112	4.6107	5.9055	1.2948
696727241	702.0	469.0	1659.0	3.421	0.713	0.098	0.019	4.0	0.6	129.0	128.0	24.1448	4.5696	8.9547	39.3423	30.3876	5.2838	4.6798	0.461	3.9873	5.6278	1.6405
698185794	561.0	383.0	1076.0	2.849	0.455	0.061	0.008	1.0	0.2	129.0	128.0	25.5535	4.2408	12.7067	38.2933	25.5867	6.0256	4.6198	0.3687	3.6831	5.181	1.4978
699288066	534.0	348.0	1007.0	2.696	0.428	0.091	0.02	3.0	0.5	129.0	128.0	23.4148	4.4003	9.967	36.0317	26.0647	5.3212	4.6911	0.1094	4.1861	4.9635	0.7774
699682516	699.0	485.0	1651.0	2.836	0.66	0.129	0.035	10.0	1.0	129.0	128.0	22.1	6.4762	-2.1792	40.5608	42.74	3.4125	4.1342	0.2863	3.3368	4.55	1.2132
706517651	513.0	342.0	941.0	2.676	0.611	0.103	0.028	4.0	0.5	129.0	128.0	20.5865	6.2262	3.5398	39.6972	36.1574	3.3064	5.0186	0.2811	4.0674	5.5632	1.4959
707016535	725.0	471.0	1322.0	2.583	0.475	0.087	0.014	5.0	0.5	129.0	128.0	23.0128	5.3986	7.3565	41.7064	34.3499	4.2627	5.5172	0.3578	4.6095	5.9422	1.3327
708998859	554.0	353.0	1279.0	3.326	0.621	0.104	0.028	5.0	0.6	129.0	128.0	24.0253	5.3628	8.4828	39.4441	30.9612	4.48	4.7641	0.4229	3.6423	5.3287	1.6865
713088600	646.0	413.0	1520.0	3.53	0.68	0.098	0.023	5.0	0.6	129.0	128.0	22.8717	5.8058	5.0128	35.3427	30.33	3.9394	5.3798	0.4339	4.0201	5.9084	1.8883
714036765	689.0	457.0	1349.0	2.76	0.503	0.126	0.037	10.0	0.9	129.0	128.0	24.1087	6.9338	4.4434	48.2311	43.7876	3.477	4.2363	0.1698	3.6605	4.5801	0.9196
716537879	555.0	363.0	1118.0	2.977	0.406	0.053	0.006	1.0	0.2	129.0	128.0	25.0482	3.8606	10.9856	34.7663	23.7808	6.4882	4.789	0.3112	3.9397	5.1357	1.1959
718830447	451.0	309.0	768.0	2.714	0.451	0.088	0.014	1.0	0.4	129.0	128.0	24.8126	4.6557	12.7845	36.6034	23.8189	5.3295	5.016	0.2495	4.2889	5.269	0.98
725712542	684.0	435.0	1222.0	2.652	0.644	0.134	0.051	12.0	1.7	129.0	128.0	20.7475	8.2325	-9.0453	39.3502	48.3955	2.5202	5.267	0.2247	4.7923	5.9732	1.1809
725744795	707.0	487.0	1301.0	2.754	0.478	0.086	0.012	3.0	0.4	129.0	128.0	25.7313	4.9662	4.5762	42.3998	37.8236	5.1813	5.1055	0.5435	3.423	5.8509	2.4279
731048453	568.0	373.0	1497.0	3.66	0.671	0.084	0.015	2.0	0.4	129.0	128.0	24.392	4.1279	9.619	38.9362	29.3172	5.909	3.9711	0.2736	3.1407	4.7806	1.6399
733780371	870.0	560.0	1541.0	2.503	0.602	0.148	0.056	15.0	2.2	129.0	128.0	18.0638	8.1689	-5.7595	38.7379	44.4974	2.2113	5.04	0.2515	4.3274	5.3867	1.0593
734794291	521.0	359.0	1116.0	2.938	0.405	0.093	0.017	3.0	0.4	129.0	128.0	25.8439	4.9666	8.563	42.3343	33.7714	5.2035	4.3928	0.1593	4.0642	4.7613	0.6971
736568905	579.0	371.0	1200.0	2.829	0.491	0.116	0.031	9.0	0.8	129.0	128.0	23.0369	5.6455	0.5301	34.2101	33.68	4.0806	4.522	0.2992	3.7189	5.1513	1.4324
741738961	602.0	375.0	1031.0	2.808	0.628	0.111	0.031	6.0	0.8	129.0	128.0	21.4693	8.9321	-15.6081	40.732	56.3401	2.4036	4.8232	0.2615	3.9523	5.3145	1.3622
