participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1403873511	978.0	702.0	7.0	2.092	1.122	0.098	0.024	9.0	1.2	121.0	120.0	0.0797	0.9852	0.0	14.0886	14.0886	0.0809	2.6835	0.0559	2.4374	2.7931	0.3557
1410948099	999.0	657.0	11.0	2.779	1.131	0.088	0.018	5.0	0.8	121.0	120.0	0.1931	1.8727	0.0	23.8637	23.8637	0.1031	2.8545	0.0481	2.6634	2.9459	0.2825
1412450749	1013.0	624.0	0.0	2.637	1.272	0.07	0.017	6.0	0.7	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.7749	0.0445	2.6407	2.8829	0.2422
1413282375	715.0	555.0	0.0	2.9	0.842	0.071	0.011	2.0	0.3	121.0	120.0	0.0225	0.6009	0.0	16.0691	16.0691	0.0374	2.9204	0.0455	2.6836	3.0096	0.326
1417920839	885.0	657.0	4.0	2.357	1.131	0.089	0.021	5.0	0.9	121.0	120.0	0.0612	0.8742	0.0	16.1177	16.1177	0.07	2.7742	0.0557	2.5294	2.8833	0.3539
1433666289	875.0	596.0	112.0	2.22	1.15	0.09	0.017	6.0	0.7	121.0	120.0	0.5679	3.3074	-1.149	32.3253	33.4743	0.1717	2.7103	0.077	2.4125	2.7959	0.3834
1437821247	775.0	555.0	1.0	2.748	1.1	0.076	0.011	2.0	0.4	121.0	120.0	0.0133	0.3705	0.0	10.3135	10.3135	0.0359					
1438348583	745.0	491.0	0.0	2.411	0.98	0.074	0.012	2.0	0.3	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.792	0.0397	2.5743	2.8651	0.2908
1440643572	833.0	596.0	9.0	2.424	1.069	0.067	0.011	2.0	0.4	121.0	120.0	0.054	0.8045	0.0	15.5975	15.5975	0.0671	2.8158	0.1038	2.5067	2.9836	0.4769
1440768299	943.0	629.0	3.0	2.622	0.985	0.066	0.011	2.0	0.5	121.0	120.0	0.0138	0.4237	0.0	13.0112	13.0112	0.0326	2.8429	0.0382	2.6775	2.9664	0.2889
1446259968	1059.0	663.0	12.0	2.84	1.191	0.115	0.046	16.0	2.5	121.0	120.0	0.2143	1.7986	-7.3946	19.978	27.3726	0.1191	2.8467	0.0556	2.6459	2.957	0.3111
1446589628	698.0	467.0	23.0	2.997	0.961	0.09	0.023	6.0	0.8	121.0	120.0	0.8976	3.9926	0.0	25.4744	25.4744	0.2248	2.6372	0.029	2.5358	2.7148	0.179
1447464089	674.0	445.0	364.0	3.1	0.879	0.12	0.034	8.0	0.8	121.0	120.0	5.0553	8.5431	-8.9973	33.2018	42.1991	0.5917	2.3606	0.073	2.1844	2.9548	0.7705
1448081953	1070.0	732.0	26.0	2.451	0.831	0.075	0.016	5.0	0.7	121.0	120.0	0.2074	2.0136	-1.052	31.2105	32.2625	0.103	2.8685	0.0625	2.5909	3.0101	0.4192
1448457386	742.0	503.0	0.0	2.654	0.802	0.067	0.01	2.0	0.3	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.5727	0.0702	2.3943	2.7253	0.3309
1452555764	948.0	693.0	19.0	2.486	1.044	0.118	0.039	14.0	1.6	121.0	120.0	0.2352	2.278	-7.3569	32.102	39.4589	0.1032	2.8983	0.0813	2.6825	3.1649	0.4823
1453109530	845.0	576.0	5.0	2.444	0.954	0.065	0.011	2.0	0.4	121.0	120.0	0.0509	0.7414	0.0	11.7637	11.7637	0.0687	2.7189	0.0724	2.4867	2.8993	0.4126
1453143940	722.0	514.0	5.0	2.594	0.962	0.069	0.012	2.0	0.4	121.0	120.0	0.0814	1.1127	0.0	17.8631	17.8631	0.0731	2.8031	0.0376	2.6961	2.8817	0.1856
1457648056	662.0	437.0	9.0	2.276	0.867	0.113	0.037	6.0	1.2	121.0	120.0	0.1509	1.6183	0.0	22.4938	22.4938	0.0933	2.5569	0.076	2.3842	2.6701	0.2858
1457842729	772.0	534.0	6.0	2.82	0.842	0.077	0.015	5.0	0.4	121.0	120.0	0.0776	1.0943	0.0	19.7515	19.7515	0.0709	2.7055	0.04	2.5861	2.8303	0.2442
1459501611	820.0	543.0	0.0	2.92	0.828	0.104	0.025	7.0	1.0	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.8099	0.0533	2.6566	2.9192	0.2626
1466472141	805.0	573.0	33.0	2.552	1.028	0.089	0.022	5.0	1.0	121.0	120.0	0.4624	2.8761	-17.6794	26.3625	44.0419	0.1608	2.7829	0.0335	2.6799	2.9151	0.2352
1467419170	853.0	576.0	0.0	2.798	1.098	0.06	0.01	2.0	0.4	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.9973	0.0722	2.772	3.0881	0.3161
1467713509	752.0	559.0	7.0	2.663	1.081	0.084	0.014	3.0	0.5	121.0	120.0	0.0541	0.6924	0.0	12.2334	12.2334	0.0781	2.6098	0.0464	2.4387	2.7322	0.2936
1469221931	762.0	486.0	28.0	2.544	0.744	0.124	0.046	15.0	1.7	121.0	120.0	0.274	2.317	-4.7371	30.3927	35.1298	0.1183	2.6047	0.0566	2.4687	2.6997	0.231
1471046861	862.0	630.0	8.0	2.392	1.143	0.075	0.024	6.0	1.2	121.0	120.0	0.0492	0.7217	0.0	11.1003	11.1003	0.0682	3.0553	0.0944	2.7374	3.2443	0.507
1472207263	947.0	631.0	0.0	2.52	0.982	0.067	0.013	3.0	0.6	121.0	120.0	0.0138	0.4238	0.0	13.0413	13.0413	0.0325	2.6846	0.1217	2.2925	2.8915	0.599
1476023122	800.0	539.0	14.0	2.405	1.055	0.086	0.025	7.0	0.9	121.0	120.0	0.1899	1.4551	0.0	15.3074	15.3074	0.1305	2.6141	0.0685	2.4509	2.7733	0.3224
1477683629	894.0	586.0	20.0	2.81	0.696	0.093	0.038	7.0	2.0	121.0	120.0	0.1306	1.5175	0.0	25.5041	25.5041	0.0861	2.7815	0.0804	2.5528	3.0005	0.4477
1479578650	860.0	630.0	6.0	2.744	1.025	0.083	0.015	3.0	0.6	121.0	120.0	0.0782	1.0635	0.0	17.2691	17.2691	0.0735	3.204	0.0946	2.7325	3.4163	0.6837
1481550494	692.0	487.0	60.0	2.728	0.963	0.066	0.013	2.0	0.3	121.0	120.0	0.5909	3.1537	0.0	21.8726	21.8726	0.1874	2.86	0.0663	2.6464	2.9767	0.3303
1483500237	884.0	540.0	8.0	2.295	1.082	0.089	0.02	6.0	0.7	121.0	120.0	0.0946	1.0567	0.0	15.3762	15.3762	0.0896	2.5993	0.0854	2.3956	2.7118	0.3162
1484543503	871.0	602.0	26.0	2.685	1.021	0.115	0.03	7.0	1.2	121.0	120.0	0.2278	1.8811	0.0	22.1345	22.1345	0.1211	2.7615	0.137	2.3472	2.9362	0.589
1485100276	753.0	554.0	5.0	2.46	1.05	0.081	0.015	2.0	0.5	121.0	120.0	0.1034	1.1756	0.0	17.9361	17.9361	0.088	2.8081	0.0841	2.5923	2.9684	0.3761
1485727346	828.0	555.0	5.0	2.301	0.931	0.061	0.01	2.0	0.3	121.0	120.0	0.0351	0.838	0.0	23.4531	23.4531	0.0419	2.7539	0.0293	2.6291	2.825	0.1959
