participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2269734277	506.0	326.0	1314.0	2.848	0.566	0.148	0.056	13.0	1.0	95.0	94.0	17.8417	6.84	-12.2688	31.1792	43.448	2.6084	3.0216	0.4512	2.1509	3.6482	1.4973
2271737742	530.0	341.0	1656.0	3.501	0.541	0.112	0.023	7.0	0.5	95.0	94.0	21.6612	5.6769	4.1234	36.2805	32.1571	3.8156	3.1951	0.7008	2.4487	4.3262	1.8775
2272230240	523.0	320.0	1053.0	2.427	0.5	0.163	0.065	14.0	1.7	95.0	94.0	17.0519	6.1438	0.3376	34.3233	33.9857	2.7755	2.6494	0.3632	2.1691	3.3501	1.181
2280234873	701.0	454.0	1695.0	3.059	0.544	0.151	0.037	14.0	1.0	95.0	94.0	20.3026	5.1656	3.8587	36.2609	32.4022	3.9303	3.0963	0.3529	2.5742	3.8903	1.3162
2285120424	360.0	238.0	1042.0	3.369	0.507	0.146	0.04	6.0	0.5	95.0	94.0	20.6884	4.5613	7.4797	32.9386	25.459	4.5356	2.9526	0.4858	2.1614	3.6168	1.4554
2286509730	716.0	432.0	1823.0	3.122	0.549	0.14	0.037	12.0	1.2	95.0	94.0	19.6679	5.8776	-1.7801	35.3709	37.151	3.3463	3.3527	0.6533	2.4891	4.3899	1.9008
2289849916	684.0	436.0	1992.0	3.321	0.714	0.146	0.05	11.0	1.2	95.0	94.0	18.6982	5.5451	-8.9914	33.0699	42.0613	3.372	2.7172	0.3204	2.3609	3.6291	1.2682
2292204095	733.0	477.0	2165.0	3.479	0.476	0.13	0.028	11.0	0.8	95.0	94.0	23.199	5.5721	7.6543	37.7073	30.0529	4.1634	3.1082	0.4215	2.4135	3.8726	1.4591
2293300734	601.0	409.0	1578.0	2.92	0.526	0.14	0.046	13.0	1.1	95.0	94.0	19.7724	6.4656	0.7539	35.1492	34.3953	3.0581	3.2016	0.4387	2.544	3.8562	1.3122
2295699564	689.0	375.0	1563.0	3.022	0.53	0.12	0.041	12.0	0.9	95.0	94.0	18.7474	7.4386	-9.3573	35.3945	44.7518	2.5203	3.4494	0.6783	2.3064	4.7262	2.4198
2298674157	467.0	299.0	1413.0	3.289	0.437	0.113	0.03	7.0	0.5	95.0	94.0	17.592	4.8698	5.3934	29.9438	24.5504	3.6125	2.93	0.4693	2.2955	3.6176	1.3222
2299321259	546.0	360.0	1838.0	3.382	0.492	0.146	0.045	11.0	0.9	95.0	94.0	19.6478	5.9994	-4.3562	39.7391	44.0953	3.275	3.1584	0.3863	2.6809	3.9151	1.2342
2305221381	431.0	267.0	1038.0	3.045	0.547	0.15	0.046	8.0	0.7	95.0	94.0	18.6303	6.7079	-2.8859	36.5114	39.3973	2.7774	2.9293	0.471	2.31	3.7506	1.4406
2305446143	475.0	336.0	1524.0	3.441	0.544	0.132	0.035	7.0	0.6	95.0	94.0	20.1058	5.822	2.8714	34.8229	31.9514	3.4534	3.3949	0.5852	2.7826	4.2351	1.4526
2308648032	632.0	402.0	1647.0	3.051	0.504	0.133	0.038	12.0	1.0	95.0	94.0	19.8014	6.3728	-2.7074	39.7444	42.4518	3.1072	3.192	0.4357	2.4822	3.9204	1.4382
2311595124	495.0	329.0	1503.0	3.232	0.586	0.135	0.036	7.0	0.7	95.0	94.0	19.4331	4.8074	-1.4953	32.2949	33.7902	4.0423	2.8612	0.5131	2.2928	3.7566	1.4639
2311827557	523.0	350.0	1623.0	3.23	0.5	0.146	0.064	16.0	0.8	95.0	94.0	21.2038	7.5406	-26.4892	40.2794	66.7686	2.812	2.8518	0.5043	2.29	4.3652	2.0752
2312088658	637.0	403.0	1930.0	3.368	0.402	0.125	0.032	8.0	0.8	95.0	94.0	22.3956	5.315	4.1726	42.0546	37.882	4.2136	3.1833	0.3892	2.4103	3.9662	1.5559
2318003050	507.0	353.0	1929.0	3.405	0.691	0.138	0.047	11.0	0.9	95.0	94.0	18.0829	5.6542	-3.4453	31.1205	34.5658	3.1981	3.0545	0.3891	2.463	3.5626	1.0996
2318786012	593.0	394.0	1697.0	3.236	0.684	0.143	0.044	9.0	1.2	95.0	94.0	20.8788	5.7917	0.4959	35.115	34.6191	3.6049	2.9536	0.4006	2.4558	4.5397	2.0839
2319274290	668.0	406.0	1695.0	2.991	0.566	0.133	0.033	10.0	0.9	95.0	94.0	18.9475	6.0883	0.8327	34.6655	33.8327	3.1121	2.8734	0.326	2.5304	3.8415	1.3112
2319442352	474.0	307.0	1299.0	2.989	0.386	0.135	0.033	10.0	0.7	95.0	94.0	20.7095	6.3517	-16.7308	31.8177	48.5484	3.2605	2.8911	0.1959	2.5318	3.2644	0.7326
2319858717	634.0	411.0	1803.0	3.125	0.602	0.133	0.047	9.0	1.2	95.0	94.0	18.5958	6.8466	-5.9712	34.3033	40.2745	2.7161	2.9787	0.2174	2.638	3.4882	0.8502
2321665294	624.0	356.0	1563.0	3.015	1.13	0.154	0.083	17.0	2.3	95.0	94.0	17.4584	8.5749	-45.1526	36.2121	81.3646	2.036	3.3325	0.5106	2.715	4.5546	1.8396
2322119606	681.0	391.0	1282.0	2.611	0.682	0.127	0.053	12.0	1.4	95.0	94.0	16.0583	8.1811	-27.2828	36.5683	63.851	1.9628	2.7145	0.2781	2.3237	3.2499	0.9262
2323472643	553.0	373.0	1558.0	3.099	0.433	0.13	0.038	10.0	0.8	95.0	94.0	19.6819	6.4265	0.8364	36.1668	35.3304	3.0626	2.9203	0.449	2.2514	3.6252	1.3738
2333477346	540.0	362.0	1767.0	3.369	0.49	0.151	0.04	10.0	0.9	95.0	94.0	19.8207	5.3653	-2.074	34.0226	36.0966	3.6942	2.9979	0.3646	2.4552	3.5643	1.1091
2333531511	653.0	383.0	1313.0	2.723	0.771	0.132	0.054	9.0	1.3	95.0	94.0	20.3724	7.6559	-3.8663	37.5736	41.4398	2.661	3.1721	0.5087	2.6535	4.003	1.3496
2333670705	463.0	305.0	1310.0	3.073	0.522	0.129	0.029	7.0	0.5	95.0	94.0	17.4165	5.0217	1.6658	31.9808	30.315	3.4683	3.2349	0.4587	2.7308	3.9385	1.2078
2333937949	478.0	326.0	1512.0	3.407	0.702	0.14	0.034	8.0	0.8	95.0	94.0	20.762	5.428	-0.3221	32.382	32.7041	3.825	3.2871	0.4669	2.2539	3.8124	1.5584
2336714673	539.0	362.0	1338.0	2.992	0.55	0.124	0.027	8.0	0.6	95.0	94.0	20.2998	5.8567	2.4594	35.4751	33.0157	3.4661	3.5173	0.758	2.2206	4.5656	2.345
2338019591	816.0	496.0	1843.0	2.709	0.592	0.15	0.062	15.0	1.9	95.0	94.0	19.9176	8.1529	-6.7507	41.5489	48.2995	2.443	3.0653	0.3617	2.531	3.8155	1.2845
2340561949	806.0	513.0	2398.0	3.242	0.571	0.128	0.027	10.0	0.9	95.0	94.0	19.9479	4.1291	8.5542	32.2447	23.6905	4.831	3.2143	0.4747	2.6691	4.1112	1.4421
2344269626	606.0	386.0	1717.0	3.138	0.601	0.133	0.034	10.0	0.8	95.0	94.0	20.3501	6.1212	2.1075	37.3233	35.2158	3.3245	3.3021	0.3916	2.8687	4.8118	1.9431
2347753317	505.0	340.0	1336.0	3.713	0.644	0.168	0.039	10.0	0.9	95.0	94.0	18.84	5.8013	2.7796	29.5551	26.7756	3.2476	2.5365	0.1926	2.2218	3.3626	1.1408
2351609522	758.0	463.0	1621.0	2.647	0.825	0.138	0.067	14.0	1.8	95.0	94.0	15.3882	6.0251	-2.585	33.2118	35.7968	2.554	3.5693	0.4654	3.026	4.4515	1.4256
2355359789	616.0	401.0	2220.0	3.803	0.736	0.154	0.052	10.0	1.3	95.0	94.0	21.5441	6.4909	3.8988	39.1584	35.2596	3.3191	3.0067	0.486	2.4609	3.9689	1.508
2359486867	614.0	383.0	1767.0	3.355	0.526	0.117	0.028	9.0	0.7	95.0	94.0	20.2448	5.2683	5.148	33.1119	27.9639	3.8427	3.207	0.6262	2.4175	4.2176	1.8002
2361299150	489.0	299.0	1307.0	3.131	0.521	0.128	0.049	8.0	0.9	95.0	94.0	19.3649	5.6559	0.8587	39.0569	38.1982	3.4238	3.8824	0.7215	2.5623	4.536	1.9737
2365721251	680.0	440.0	1635.0	2.918	0.489	0.151	0.045	18.0	1.1	95.0	94.0	19.3005	5.6475	-6.2951	34.0703	40.3655	3.4176	3.0334	0.4534	2.3822	3.9588	1.5766
2367528097	397.0	270.0	1444.0	3.699	0.489	0.135	0.048	7.0	0.6	95.0	94.0	20.6642	5.102	7.2651	33.1581	25.893	4.0502	3.0597	0.7296	2.2016	4.1045	1.9029
2374556661	648.0	387.0	1452.0	2.878	0.429	0.107	0.026	8.0	0.6	95.0	94.0	18.3323	5.5965	-5.8263	36.2415	42.0678	3.2757	3.1798	0.5979	2.2028	4.0242	1.8214
2375649228	554.0	324.0	1432.0	2.849	0.921	0.153	0.07	14.0	1.7	95.0	94.0	14.7685	8.5408	-13.9148	44.0122	57.9269	1.7292	2.7717	0.3212	2.3542	3.7142	1.36
2385983560	666.0	439.0	1966.0	3.145	0.633	0.146	0.041	14.0	1.0	95.0	94.0	20.0668	5.8963	-1.2492	32.6505	33.8997	3.4033	3.0895	0.4143	2.4741	4.0452	1.5711
2390107820	619.0	389.0	1697.0	3.201	0.509	0.164	0.051	18.0	1.2	95.0	94.0	20.5039	5.3692	2.5759	33.8576	31.2817	3.8188	3.1389	0.4309	2.5621	4.2328	1.6707
