participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2462036439	1229.0	708.0	2654.0	2.926	0.721	0.129	0.05	29.0	2.7	138.0	137.0	17.2265	7.8762	-37.2342	34.9759	72.2101	2.1872	3.5309	0.3453	2.9081	4.3681	1.46
2464767924	547.0	362.0	1358.0	2.903	0.509	0.11	0.021	8.0	0.5	138.0	137.0	18.4485	4.7168	6.36	29.3064	22.9465	3.9112	3.3788	0.1787	2.887	3.7475	0.8605
2465300344	1081.0	666.0	2644.0	3.114	0.567	0.144	0.033	23.0	1.4	138.0	137.0	21.5289	5.745	0.7571	34.551	33.794	3.7474	3.338	0.2822	2.8387	4.0756	1.2368
2469426313	900.0	586.0	2260.0	3.014	0.564	0.115	0.025	15.0	0.9	138.0	137.0	21.8999	4.8519	4.1497	32.5091	28.3594	4.5137	3.1697	0.234	2.769	3.697	0.9279
2470516380	597.0	398.0	1408.0	2.83	0.653	0.123	0.026	6.0	0.7	138.0	137.0	21.8089	6.9975	-4.6076	35.4385	40.0461	3.1167	3.0562	0.1972	2.704	3.572	0.8679
2470886822	796.0	525.0	1945.0	2.855	0.445	0.147	0.044	15.0	1.4	138.0	137.0	18.6516	4.6939	-3.8972	31.3568	35.254	3.9735	3.1072	0.1778	2.6835	3.5502	0.8668
2485879167	1640.0	1019.0	2926.0	2.476	0.736	0.131	0.046	29.0	3.3	138.0	137.0	16.7972	8.6711	-10.4372	39.4009	49.8381	1.9371	3.6366	0.2724	3.0513	4.2489	1.1976
2486269820	1003.0	625.0	2266.0	2.971	0.516	0.103	0.031	16.0	1.3	138.0	137.0	21.0446	6.2772	-5.4414	32.2657	37.7071	3.3526	3.1144	0.1158	2.9105	3.6389	0.7283
2490635263	1020.0	698.0	2467.0	2.925	0.547	0.119	0.024	11.0	0.9	138.0	137.0	24.9982	5.6701	3.8206	36.6024	32.7819	4.4088	3.5564	0.2394	3.0168	4.2194	1.2026
2498589740	855.0	551.0	1780.0	2.754	0.517	0.115	0.022	12.0	0.7	138.0	137.0	20.3088	5.5737	3.3219	32.805	29.4832	3.6437	3.2857	0.2236	2.7834	3.6958	0.9125
2499963942	1147.0	780.0	3181.0	3.152	0.626	0.135	0.031	18.0	1.3	138.0	137.0	20.9225	5.3033	3.7634	34.3057	30.5423	3.9452	3.255	0.2625	2.7985	3.9095	1.111
2507776631	1079.0	676.0	2657.0	3.067	0.738	0.139	0.036	16.0	1.7	138.0	137.0	19.1089	6.491	-0.1724	33.1163	33.2887	2.9439	3.2002	0.1874	2.7544	3.623	0.8686
2508284118	1149.0	727.0	3512.0	3.375	0.681	0.139	0.031	21.0	1.5	138.0	137.0	20.9293	5.0135	3.7178	34.2847	30.5668	4.1746	3.4471	0.402	2.6681	4.2357	1.5677
2511291760	728.0	504.0	1977.0	2.993	0.716	0.142	0.032	12.0	0.7	138.0	137.0	19.6577	4.9131	2.6063	30.4493	27.843	4.0011	3.3993	0.2503	2.8481	3.8829	1.0348
2518846638	779.0	505.0	1593.0	2.696	0.538	0.113	0.023	11.0	0.6	138.0	137.0	21.2439	4.7819	7.4672	35.298	27.8309	4.4426	2.8928	0.237	2.5356	3.6231	1.0875
2529143538	714.0	470.0	2121.0	3.263	0.742	0.137	0.026	12.0	0.7	138.0	137.0	21.1796	5.9439	2.4947	34.1616	31.6669	3.5632	3.2072	0.198	2.7974	3.6324	0.835
2533255886	990.0	626.0	2693.0	3.319	0.625	0.124	0.024	16.0	0.9	138.0	137.0	21.8803	5.6072	4.6023	35.0109	30.4086	3.9022	3.3003	0.1879	2.8899	3.6424	0.7525
2537779643	1037.0	669.0	2226.0	2.838	0.588	0.13	0.034	20.0	1.4	138.0	137.0	18.9529	7.6848	-10.0717	34.8235	44.8952	2.4663	3.4888	0.2793	2.9842	4.1732	1.189
2539603725	768.0	506.0	1543.0	2.695	0.439	0.126	0.025	14.0	0.6	138.0	137.0	22.0122	5.279	4.1047	32.5938	28.489	4.1698	2.9064	0.1409	2.6566	3.3675	0.7109
2539774514	659.0	432.0	1605.0	2.915	0.766	0.107	0.019	10.0	0.5	138.0	137.0	21.3274	4.9914	1.9232	33.0834	31.1602	4.2729	3.0748	0.1511	2.652	3.5374	0.8854
2543780112	1078.0	673.0	2674.0	3.086	0.726	0.134	0.039	22.0	1.7	138.0	137.0	20.8773	7.8151	-9.1651	35.8943	45.0595	2.6714	3.6011	0.2808	3.005	4.2016	1.1966
2544376434	844.0	569.0	2302.0	3.132	0.565	0.139	0.031	16.0	0.9	138.0	137.0	19.7298	5.3635	4.0186	30.7724	26.7538	3.6786	3.1267	0.2549	2.5966	3.8001	1.2035
2551635949	1000.0	652.0	3349.0	3.412	0.674	0.131	0.026	18.0	1.0	138.0	137.0	20.1891	5.7128	2.0789	33.861	31.7821	3.534	3.6033	0.3613	2.8576	4.3623	1.5047
