participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
351109165	989.0	676.0	2238.0	3.38	0.507	0.129	0.027	9.0	1.2	64.0	63.0	27.2024	5.6165	11.1566	44.9466	33.79	4.8433	2.2583	0.049	2.1113	2.349	0.2377
352505908	816.0	555.0	2128.0	3.205	0.787	0.111	0.028	9.0	0.8	64.0	63.0	24.1488	8.2444	-30.0781	41.4968	71.5748	2.9291	2.1474	0.0512	2.0711	2.2747	0.2035
355612286	825.0	548.0	1962.0	3.11	0.52	0.126	0.028	9.0	0.9	64.0	63.0	23.3964	6.152	9.3359	40.7894	31.4535	3.8031	1.9673	0.0624	1.8795	2.1461	0.2666
360338543	894.0	618.0	2414.0	3.239	0.604	0.122	0.023	9.0	0.9	64.0	63.0	25.7641	6.2294	9.7848	43.5448	33.76	4.1359	2.1988	0.0356	2.1122	2.3022	0.19
360427065	718.0	491.0	2216.0	3.705	0.428	0.113	0.025	6.0	0.8	64.0	63.0	22.6329	6.0321	6.6245	39.5456	32.9211	3.752	2.1157	0.0372	1.9705	2.1899	0.2194
360459346	884.0	608.0	2230.0	3.265	0.496	0.128	0.021	11.0	0.8	64.0	63.0	23.9775	5.489	4.8549	42.5124	37.6576	4.3683	2.1344	0.0337	2.0717	2.2412	0.1695
361460013	950.0	636.0	2171.0	2.972	0.493	0.117	0.025	8.0	1.0	64.0	63.0	28.078	5.2144	8.0734	43.3573	35.2839	5.3847	2.1939	0.0506	2.1415	2.3643	0.2228
361728233	800.0	551.0	2346.0	4.002	0.383	0.125	0.029	8.0	1.0	64.0	63.0	29.742	5.6903	10.9931	49.1981	38.205	5.2268	2.2205	0.0396	2.0475	2.3061	0.2586
362293270	686.0	466.0	1712.0	3.049	0.645	0.126	0.023	8.0	0.6	64.0	63.0	24.2675	4.831	9.4046	38.3159	28.9113	5.0233	2.2271	0.0205	2.1689	2.2744	0.1055
363441871	861.0	611.0	1987.0	2.987	0.608	0.125	0.034	6.0	1.2	64.0	63.0	22.524	6.9409	3.7966	41.2832	37.4866	3.2451	2.1591	0.0252	2.0723	2.2436	0.1713
367320913	714.0	498.0	1851.0	3.215	0.664	0.116	0.022	6.0	0.7	64.0	63.0	25.6273	5.4434	10.7271	41.4469	30.7198	4.7079	2.2084	0.0644	2.0449	2.3474	0.3025
