participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2485879167	341.0	217.0	650.0	2.36	0.561	0.155	0.068	7.0	0.9	25.0	24.0	14.7866	7.4309	-23.1355	37.704	60.8396	1.9899	5.5456	0.0978	5.3805	6.0958	0.7153
2486269820	280.0	169.0	615.0	2.829	0.357	0.14	0.034	4.0	0.3	25.0	24.0	16.8488	3.6728	7.2833	30.2886	23.0053	4.5874	4.8025	0.0734	4.6684	5.0522	0.3839
2490635263	312.0	190.0	545.0	2.392	0.614	0.135	0.061	5.0	0.6	25.0	24.0	15.7392	7.1164	-1.9337	37.5957	39.5294	2.2117	4.929	0.0488	4.6364	5.0211	0.3847
2498589740	232.0	146.0	419.0	3.091	0.541	0.142	0.023	3.0	0.2	25.0	24.0	19.4103	5.5847	5.9764	36.5618	30.5854	3.4756	4.9212	0.0274	4.8579	4.9696	0.1116
2499963942	241.0	140.0	408.0	2.43	0.396	0.138	0.038	3.0	0.2	25.0	24.0	14.6878	3.3293	6.0623	27.2209	21.1586	4.4117	5.0631	0.1316	4.8401	5.2671	0.427
2507776631	267.0	150.0	441.0	2.307	0.299	0.141	0.028	4.0	0.2	25.0	24.0	13.1037	3.2879	-3.1612	22.5046	25.6658	3.9854	4.7008	0.1433	4.4146	4.9543	0.5398
2508284118	280.0	180.0	557.0	2.529	0.335	0.117	0.029	4.0	0.3	25.0	24.0	15.2729	3.1984	6.8821	24.2098	17.3278	4.7752	5.1611	0.0494	5.0567	5.2675	0.2108
2511291760	199.0	124.0	334.0	2.426	0.444	0.138	0.064	2.0	0.6	25.0	24.0	11.765	3.9054	1.33	22.8078	21.4778	3.0125	4.8149	0.063	4.7087	4.9272	0.2185
2518846638	223.0	131.0	291.0	1.898	0.399	0.157	0.049	4.0	0.3	25.0	24.0	13.6908	4.9175	-0.6968	27.7996	28.4963	2.7841	4.6109	0.1786	4.3617	5.0797	0.718
2529143538	254.0	163.0	467.0	2.634	0.365	0.167	0.038	4.0	0.4	25.0	24.0	16.7042	4.5349	6.0302	35.9912	29.961	3.6835	4.8196	0.1056	4.5294	4.9016	0.3722
2533255886	223.0	125.0	470.0	2.993	0.355	0.144	0.041	5.0	0.2	25.0	24.0	15.8161	3.0498	6.0533	23.2728	17.2195	5.1859	5.1023	0.1185	4.8429	5.3812	0.5382
2537779643	275.0	152.0	484.0	2.463	0.499	0.123	0.069	7.0	0.7	25.0	24.0	15.1763	5.6413	-7.723	27.3352	35.0582	2.6902	5.5019	0.2782	5.0442	5.8527	0.8085
2539603725	260.0	145.0	455.0	2.524	0.38	0.115	0.04	3.0	0.3	25.0	24.0	14.1644	3.6755	3.6707	24.0469	20.3761	3.8537	4.654	0.1092	4.409	4.8143	0.4053
2539774514	196.0	123.0	349.0	2.84	0.311	0.11	0.029	2.0	0.2	25.0	24.0	15.8227	3.2069	4.9102	24.743	19.8328	4.934	4.4147	0.0564	4.3538	4.5566	0.2028
2543780112	274.0	181.0	486.0	2.315	0.73	0.165	0.061	5.0	0.6	25.0	24.0	14.7745	5.677	-6.4355	28.3097	34.7452	2.6025	4.9213	0.3038	4.3551	5.2991	0.944
2544376434	292.0	192.0	621.0	2.617	0.338	0.11	0.027	3.0	0.3	25.0	24.0	15.2916	2.929	6.8772	23.2588	16.3816	5.2207	4.8952	0.0837	4.7155	5.1022	0.3867
2551635949	232.0	137.0	362.0	2.771	0.796	0.14	0.074	5.0	0.8	25.0	24.0	14.7764	9.6125	-27.565	28.6991	56.2641	1.5372	4.8267	0.1336	4.6242	5.3306	0.7064
2555837927	229.0	139.0	371.0	2.765	0.383	0.153	0.024	3.0	0.3	25.0	24.0	17.7154	5.218	5.2761	29.5215	24.2454	3.3951	5.0659	0.0534	4.8103	5.1784	0.368
2556918590	197.0	135.0	422.0	2.498	0.439	0.15	0.04	3.0	0.2	25.0	24.0	13.0907	3.957	3.5511	22.7347	19.1836	3.3082	4.7104	0.1957	4.2894	4.983	0.6937
2564511370	236.0	140.0	287.0	1.879	0.568	0.147	0.056	3.0	0.5	25.0	24.0	11.955	4.6101	-1.5081	24.5324	26.0405	2.5932	4.8167	0.1913	4.435	5.0324	0.5974
2585124211	308.0	206.0	596.0	2.361	0.733	0.149	0.066	5.0	0.8	25.0	24.0	13.6141	6.7645	-9.4799	44.0767	53.5565	2.0126	5.246	0.2643	4.8312	5.8588	1.0276
2586296094	192.0	114.0	283.0	2.239	0.31	0.143	0.033	2.0	0.2	25.0	24.0	14.5117	3.9733	3.6315	24.7122	21.0807	3.6523	4.7271	0.1522	4.4097	4.899	0.4892
2588038141	374.0	205.0	661.0	2.527	0.458	0.133	0.048	6.0	0.6	25.0	24.0	15.6824	5.0989	-1.6924	33.7831	35.4755	3.0756	5.0961	0.178	4.4452	5.544	1.0988
2588125611	288.0	171.0	559.0	2.611	0.429	0.121	0.032	3.0	0.3	25.0	24.0	15.2793	3.5825	7.4833	30.5886	23.1053	4.265	5.2694	0.1612	4.8274	5.5399	0.7125
2588900615	181.0	99.0	301.0	2.772	0.277	0.146	0.032	3.0	0.2	25.0	24.0	17.4668	3.5025	9.3225	31.6059	22.2834	4.987	4.4433	0.092	4.2707	4.5813	0.3106
2589790495	302.0	141.0	400.0	2.235	0.376	0.109	0.037	4.0	0.4	25.0	24.0	12.9676	4.1659	0.906	23.7582	22.8522	3.1128	5.2332	0.1431	4.9143	5.5688	0.6545
2593612027	211.0	133.0	334.0	2.137	0.327	0.141	0.05	3.0	0.4	25.0	24.0	12.2897	3.9959	2.5295	23.2475	20.718	3.0756	4.3413	0.104	4.1373	4.5857	0.4485
2604857252	254.0	156.0	420.0	2.345	0.429	0.145	0.049	4.0	0.4	25.0	24.0	14.8798	4.2531	4.4369	24.7933	20.3564	3.4986	5.0901	0.1792	4.7276	5.3637	0.6361
2610067614	226.0	126.0	326.0	2.315	0.393	0.151	0.054	5.0	0.4	25.0	24.0	13.7905	3.9108	1.9241	26.8782	24.9541	3.5263	4.6669	0.066	4.573	4.8274	0.2544
2613113832	223.0	123.0	328.0	2.327	0.347	0.141	0.028	3.0	0.2	25.0	24.0	13.4712	3.0505	6.3166	23.5941	17.2775	4.4161	4.403	0.1637	4.2342	4.7064	0.4722
2614145086	306.0	194.0	606.0	2.449	0.391	0.147	0.037	5.0	0.4	25.0	24.0	15.1811	4.4978	1.4483	27.4576	26.0094	3.3753	5.3443	0.1646	4.7779	5.642	0.8641
2620895813	297.0	162.0	389.0	2.056	0.635	0.149	0.07	7.0	0.9	25.0	24.0	18.5686	12.4575	-27.0031	66.7975	93.8006	1.4906	5.1143	0.0421	5.0461	5.3248	0.2786
2622601913	207.0	133.0	429.0	2.464	0.495	0.149	0.032	3.0	0.2	25.0	24.0	11.3361	3.6022	2.9552	18.4918	15.5366	3.147	5.0424	0.0483	4.8974	5.1019	0.2044
2625488221	240.0	127.0	366.0	2.361	0.555	0.154	0.069	9.0	0.8	25.0	24.0	12.3342	6.6745	-9.0095	24.0367	33.0462	1.8479	4.7783	0.2127	4.5199	5.3404	0.8205
2625808132	294.0	174.0	551.0	2.491	0.434	0.146	0.041	6.0	0.3	25.0	24.0	14.7109	4.1264	4.2469	25.3141	21.0672	3.5651	5.4045	0.0492	5.2917	5.5158	0.2241
2625914260	230.0	158.0	474.0	2.577	0.375	0.151	0.031	4.0	0.2	25.0	24.0	15.68	4.0941	6.0385	27.3704	21.3319	3.8299	5.0223	0.1195	4.8066	5.2509	0.4444
2626581416	355.0	201.0	536.0	2.641	0.422	0.143	0.034	6.0	0.4	25.0	24.0	15.253	4.7206	-0.1812	26.6534	26.8346	3.2311	4.8677	0.1359	4.6437	5.3057	0.662
2639722173	350.0	191.0	629.0	2.562	0.311	0.118	0.02	5.0	0.3	25.0	24.0	15.2412	3.9459	5.3758	26.3203	20.9445	3.8625	5.2744	0.1459	4.7819	5.5105	0.7286
2645905397	310.0	144.0	427.0	2.439	0.396	0.109	0.046	5.0	0.4	25.0	24.0	12.7682	4.7688	-2.2953	27.6852	29.9805	2.6775	4.8209	0.1262	4.5574	5.0434	0.4859
2646855369	263.0	150.0	431.0	2.452	0.453	0.144	0.031	4.0	0.2	25.0	24.0	14.3727	3.7875	0.2976	24.4637	24.1661	3.7948	4.6497	0.1296	4.354	4.8084	0.4545
2647545200	243.0	146.0	456.0	2.487	0.464	0.152	0.052	4.0	0.5	25.0	24.0	13.2329	3.7732	3.2158	22.6053	19.3895	3.5071	4.7992	0.0582	4.5851	4.8888	0.3037
2647862856	337.0	190.0	362.0	1.696	0.484	0.117	0.027	4.0	0.3	25.0	24.0	13.9127	4.7373	-0.2666	28.3429	28.6095	2.9369	5.8238	0.2746	5.1194	6.0739	0.9545
2649991749	196.0	126.0	287.0	2.383	0.428	0.129	0.026	2.0	0.2	25.0	24.0	16.7154	5.0219	4.972	28.8223	23.8503	3.3285	4.3388	0.046	4.2637	4.4716	0.2078
2650375172	340.0	199.0	520.0	2.248	0.401	0.155	0.031	5.0	0.4	25.0	24.0	18.1707	4.8696	6.5439	31.2338	24.6898	3.7314	5.4229	0.1686	5.096	5.6787	0.5828
