participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
585579170	716.0	461.0	1924.0	2.949	0.626	0.155	0.04	15.0	1.2	73.0	72.0	26.6422	7.0609	5.7574	45.4941	39.7367	3.7732	2.354	0.0757	2.1891	2.506	0.3169
594496588	1018.0	670.0	2147.0	2.44	0.58	0.151	0.043	22.0	1.7	73.0	72.0	23.0382	8.1019	-3.2457	46.305	49.5507	2.8435	2.501	0.0619	2.3673	2.6552	0.2879
595113616	799.0	516.0	1932.0	2.752	0.624	0.13	0.03	13.0	0.9	73.0	72.0	25.9822	4.8296	12.0851	37.1847	25.0996	5.3798	2.2889	0.0836	2.1408	2.505	0.3642
597625120	684.0	446.0	1665.0	2.953	0.402	0.149	0.036	12.0	1.0	73.0	72.0	26.2211	6.2142	5.6145	39.5974	33.9829	4.2195	2.248	0.056	2.1433	2.3908	0.2475
606185341	679.0	476.0	1697.0	2.688	0.63	0.151	0.037	16.0	1.0	73.0	72.0	23.6217	5.8731	3.5565	34.9752	31.4187	4.022	2.4531	0.0676	2.3109	2.5645	0.2536
609583468	620.0	432.0	1978.0	3.186	0.711	0.172	0.052	15.0	1.6	73.0	72.0	24.6708	8.0906	-1.8856	46.5266	48.4123	3.0493	2.2546	0.0541	2.1904	2.4206	0.2302
610158411	699.0	447.0	2139.0	3.397	0.598	0.156	0.063	14.0	1.6	73.0	72.0	22.0092	8.2587	-16.8658	48.6731	65.5389	2.665	2.3188	0.0682	2.2	2.4831	0.2831
612700286	780.0	502.0	2233.0	3.307	0.733	0.166	0.056	16.0	1.9	73.0	72.0	27.5043	7.2303	6.4129	47.7013	41.2885	3.8041	2.4141	0.0608	2.3153	2.5286	0.2133
618085604	720.0	500.0	2076.0	2.879	0.686	0.161	0.048	15.0	1.3	73.0	72.0	22.9368	6.5518	1.221	38.1529	36.9318	3.5009	2.4646	0.0989	2.2002	2.6337	0.4335
619623685	815.0	524.0	2141.0	3.165	0.656	0.162	0.048	18.0	1.4	73.0	72.0	26.0449	6.4587	6.0325	49.2504	43.2178	4.0325	2.2849	0.0908	2.1158	2.5203	0.4045
619635668	816.0	504.0	1723.0	2.773	0.69	0.153	0.06	17.0	2.2	73.0	72.0	17.793	8.5241	-21.9894	41.7448	63.7343	2.0874	2.1961	0.0665	2.0865	2.3395	0.2531
620265516	620.0	419.0	1867.0	3.629	0.475	0.17	0.06	14.0	1.4	73.0	72.0	25.9923	7.3022	4.5649	40.5806	36.0158	3.5595	2.1885	0.0647	2.0694	2.3237	0.2544
624076698	537.0	357.0	1281.0	2.645	0.401	0.176	0.052	12.0	1.1	73.0	72.0	24.2184	6.052	-0.4962	41.8424	42.3386	4.0018	2.2313	0.0802	2.1053	2.4166	0.3112
624155263	625.0	434.0	1704.0	3.012	0.614	0.145	0.037	10.0	1.0	73.0	72.0	24.83	6.496	3.8416	38.4814	34.6398	3.8224	2.1368	0.0691	1.9867	2.2744	0.2877
624204289	637.0	430.0	1785.0	3.188	0.624	0.168	0.048	15.0	1.3	73.0	72.0	25.6269	7.3506	5.901	41.7587	35.8577	3.4863	2.1164	0.0783	2.0024	2.2799	0.2775
628144066	837.0	571.0	2194.0	2.758	0.595	0.143	0.035	18.0	1.0	73.0	72.0	24.2407	5.6778	5.5121	38.7172	33.2051	4.2694	2.5026	0.0876	2.3765	2.7439	0.3675
628391776	794.0	536.0	2063.0	2.892	0.572	0.154	0.035	16.0	1.3	73.0	72.0	25.0445	6.7727	4.8493	38.3944	33.545	3.6978	2.344	0.0612	2.2432	2.4999	0.2567
