participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3726299659	1193.0	848.0	3202.0	3.109	0.741	0.152	0.048	27.0	2.9	19.0	18.0	19.6641	8.0172	-33.4662	37.6049	71.0711	2.4527	2.9038	0.0975	2.675	3.1485	0.4735
3726776317	997.0	686.0	2592.0	3.187	0.42	0.143	0.03	18.0	1.1	19.0	18.0	21.2975	5.005	6.088	33.456	27.368	4.2552	2.83	0.0753	2.6861	3.0647	0.3785
3730474103	942.0	596.0	2174.0	2.972	0.485	0.132	0.026	17.0	1.0	19.0	18.0	21.9446	5.2204	4.857	37.6778	32.8208	4.2037	2.799	0.0473	2.7038	3.0008	0.297
3731824395	723.0	463.0	1636.0	3.042	0.439	0.131	0.031	14.0	0.8	19.0	18.0	20.5583	5.2158	3.7064	33.4718	29.7654	3.9415	2.8705	0.1758	2.5206	3.2358	0.7152
3732485344	1496.0	960.0	3176.0	2.8	0.728	0.131	0.028	23.0	1.8	19.0	18.0	21.738	6.3927	-1.1448	43.173	44.3178	3.4004	2.736	0.1039	2.511	2.9386	0.4276
3733544876	989.0	663.0	2281.0	3.048	0.457	0.121	0.027	13.0	0.9	19.0	18.0	19.2068	5.363	3.4605	32.3511	28.8906	3.5813	2.6913	0.0758	2.5174	2.8392	0.3218
3733778000	1087.0	700.0	2176.0	2.757	0.865	0.134	0.042	17.0	1.6	19.0	18.0	19.947	6.3805	-0.7221	35.4251	36.1472	3.1263	2.7848	0.0858	2.5377	3.0071	0.4694
3735452556	1624.0	1033.0	3640.0	3.138	0.572	0.118	0.024	23.0	1.4	19.0	18.0	20.8015	5.7516	3.6862	36.7784	33.0922	3.6166	2.8689	0.0809	2.6648	3.0208	0.356
3743186010	1168.0	741.0	2769.0	3.183	0.54	0.123	0.024	15.0	1.1	19.0	18.0	22.2243	4.8264	7.5134	37.6475	30.1341	4.6047	2.8982	0.1175	2.7019	3.1975	0.4956
3743427092	1417.0	951.0	2841.0	2.583	0.657	0.15	0.049	25.0	3.0	19.0	18.0	17.168	6.4263	-0.5367	34.131	34.6677	2.6715	2.8936	0.0837	2.6487	3.0837	0.435
3744541693	1159.0	780.0	2463.0	2.919	0.549	0.157	0.04	22.0	2.0	19.0	18.0	19.6356	6.3819	1.1057	37.6157	36.51	3.0768	2.484	0.0398	2.3911	2.5908	0.1997
3744667754	1043.0	689.0	2745.0	2.96	0.459	0.146	0.035	23.0	1.4	19.0	18.0	19.9422	5.3975	4.2738	34.029	29.7552	3.6947	2.7524	0.1065	2.5863	2.9645	0.3782
3744723479	999.0	668.0	2319.0	3.013	0.612	0.13	0.038	13.0	1.5	19.0	18.0	21.5144	5.4313	-11.0315	36.9559	47.9875	3.9612	2.6651	0.0562	2.4781	2.7473	0.2692
3745413288	1456.0	921.0	3122.0	2.701	0.65	0.105	0.027	15.0	1.7	19.0	18.0	19.112	6.609	0.6418	53.5797	52.9379	2.8918	2.5831	0.0631	2.4217	2.815	0.3933
3746502009	744.0	507.0	1678.0	2.813	0.565	0.135	0.031	13.0	1.0	19.0	18.0	18.755	5.5446	3.8977	33.9579	30.0602	3.3826	2.6061	0.036	2.4864	2.7121	0.2256
3747270459	1085.0	694.0	2093.0	2.906	0.487	0.139	0.032	16.0	1.2	19.0	18.0	21.2392	5.583	5.3049	38.6346	33.3297	3.8042	2.6111	0.0356	2.4821	2.6772	0.195
