participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1838464457	334.0	226.0	792.0	2.698	0.511	0.157	0.025	8.0	0.4	47.0	46.0	25.2114	4.7076	14.4728	36.0196	21.5468	5.3555	2.9381	0.0766	2.7535	3.1193	0.3658
1841154314	398.0	277.0	783.0	2.267	0.443	0.14	0.032	8.0	0.5	47.0	46.0	20.5033	7.1832	0.9256	34.7649	33.8393	2.8544	3.2249	0.044	3.0964	3.3668	0.2704
1852239521	382.0	262.0	874.0	2.696	0.45	0.176	0.041	9.0	0.6	47.0	46.0	22.2437	4.9642	7.5521	34.0617	26.5097	4.4808	2.8102	0.1281	2.6523	3.1144	0.4621
1852377689	399.0	266.0	906.0	2.665	0.634	0.122	0.033	5.0	0.4	47.0	46.0	22.4912	5.4974	6.0808	35.3542	29.2733	4.0912	3.011	0.116	2.6978	3.2653	0.5675
1854364375	432.0	290.0	660.0	2.298	0.379	0.12	0.02	4.0	0.4	47.0	46.0	24.2568	4.985	9.1337	41.1719	32.0382	4.8659	3.0368	0.0542	2.9419	3.1665	0.2246
1857834970	338.0	225.0	862.0	2.926	0.605	0.128	0.025	5.0	0.3	47.0	46.0	21.297	4.6831	10.0609	33.7107	23.6498	4.5477	3.0868	0.0667	2.942	3.2244	0.2824
1858784998	437.0	261.0	1052.0	2.855	0.502	0.129	0.034	6.0	0.6	47.0	46.0	20.8416	5.0898	1.951	32.5221	30.5711	4.0948	2.9548	0.1305	2.6822	3.2771	0.5949
1859900144	361.0	216.0	814.0	2.676	0.498	0.108	0.023	3.0	0.4	47.0	46.0	17.9228	4.823	6.6724	33.6828	27.0103	3.7161	2.8769	0.095	2.6701	3.061	0.3909
1860819350	341.0	229.0	598.0	2.18	0.548	0.126	0.024	4.0	0.3	47.0	46.0	19.9206	4.067	8.6341	31.5649	22.9308	4.8981	3.0559	0.0487	2.9557	3.1418	0.1861
1860870575	349.0	232.0	742.0	2.474	0.492	0.134	0.035	5.0	0.5	47.0	46.0	22.3477	4.9784	7.8448	33.6828	25.838	4.4889	2.8627	0.1037	2.5932	2.979	0.3859
1861299663	301.0	204.0	500.0	1.985	0.384	0.148	0.029	8.0	0.3	47.0	46.0	19.9295	5.2995	7.6629	35.3569	27.6941	3.7607	2.8763	0.0854	2.7719	3.0627	0.2908
1861767482	361.0	239.0	735.0	2.48	0.617	0.153	0.039	8.0	0.6	47.0	46.0	24.6879	6.3506	7.1934	40.6142	33.4209	3.8875	3.1264	0.0995	2.8229	3.3591	0.5362
1867827374	313.0	211.0	705.0	2.488	0.466	0.137	0.032	6.0	0.4	47.0	46.0	21.8469	4.5298	9.6332	37.229	27.5959	4.823	3.4887	0.0805	3.3016	3.6524	0.3509
1870893305	486.0	247.0	811.0	2.641	0.551	0.125	0.057	7.0	0.8	47.0	46.0	18.7018	8.1229	-5.4423	46.6223	52.0646	2.3023	3.0784	0.0886	2.9383	3.238	0.2996
1871767977	634.0	432.0	1197.0	2.37	0.534	0.141	0.033	8.0	0.8	47.0	46.0	21.5351	6.109	6.3477	39.6	33.2523	3.5251	2.959	0.0724	2.7792	3.1637	0.3845
1873729948	366.0	248.0	843.0	2.622	0.523	0.126	0.029	6.0	0.4	47.0	46.0	19.8633	6.4919	0.2681	35.7972	35.529	3.0597	3.1283	0.052	2.9572	3.2261	0.2689
