participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2718945982	413.0	283.0	926.0	2.546	0.6	0.123	0.03	6.0	0.7	29.0	28.0	21.6392	5.2662	-0.4378	33.0488	33.4866	4.1091	3.6465	0.0399	3.5762	3.8204	0.2442
2719078954	353.0	232.0	963.0	3.141	0.326	0.149	0.031	5.0	0.4	29.0	28.0	21.2728	4.4853	11.5232	32.8462	21.323	4.7427	3.1835	0.0957	3.0408	3.4399	0.3991
2720014197	458.0	319.0	1241.0	2.834	0.507	0.133	0.028	9.0	0.5	29.0	28.0	19.7619	5.0444	-3.8446	32.1589	36.0035	3.9176	3.4329	0.1469	3.2129	3.7255	0.5126
2721211800	1030.0	471.0	1376.0	2.65	0.827	0.14	0.061	24.0	3.0	29.0	28.0	12.1828	8.8892	-22.7063	53.2233	75.9296	1.3705	4.2421	0.2409	3.8814	4.8265	0.9451
2723385487	642.0	422.0	1687.0	2.947	0.455	0.127	0.032	14.0	0.7	29.0	28.0	19.571	6.2439	-7.8816	35.633	43.5146	3.1344	4.1137	0.2732	3.7936	4.713	0.9193
2726043986	625.0	374.0	1565.0	3.037	0.548	0.12	0.033	10.0	0.7	29.0	28.0	20.159	6.9744	-5.2501	39.1737	44.4239	2.8904	3.832	0.1356	3.6355	4.1519	0.5165
2726208310	661.0	406.0	1689.0	3.379	0.505	0.139	0.035	12.0	0.9	29.0	28.0	22.5518	6.934	5.3916	36.3725	30.9809	3.2524	4.002	0.1663	3.7623	4.5282	0.7659
2729807028	458.0	298.0	1090.0	2.746	0.592	0.131	0.035	9.0	0.8	29.0	28.0	18.1308	6.0641	-12.0743	37.4854	49.5596	2.9899	3.7125	0.051	3.6406	4.0419	0.4013
2733440164	452.0	303.0	1306.0	3.151	0.464	0.135	0.042	7.0	0.7	29.0	28.0	22.4326	5.57	5.6279	45.6827	40.0548	4.0274	3.7273	0.0485	3.5804	3.8447	0.2643
2734016600	556.0	324.0	1437.0	3.205	0.567	0.1	0.018	6.0	0.5	29.0	28.0	17.9649	4.4529	5.478	31.0266	25.5487	4.0344	3.6044	0.0564	3.5177	3.8385	0.3207
2739408373	461.0	282.0	1035.0	2.886	0.68	0.137	0.034	9.0	0.6	29.0	28.0	15.8144	5.0136	-1.3021	32.369	33.6712	3.1543	3.8145	0.0919	3.6942	4.0141	0.3199
2739925272	681.0	358.0	1560.0	2.932	0.77	0.133	0.066	19.0	1.8	29.0	28.0	14.6886	8.2686	-5.4439	32.127	37.5709	1.7764	4.0201	0.2394	3.7283	4.6139	0.8856
2740569399	408.0	292.0	1173.0	3.031	0.646	0.131	0.028	7.0	0.5	29.0	28.0	19.0118	4.169	5.627	29.2446	23.6176	4.5602	3.3014	0.0344	3.2342	3.4473	0.2131
2741286919	554.0	298.0	792.0	2.278	0.726	0.143	0.077	16.0	1.7	29.0	28.0	12.3222	9.0555	-23.782	32.8621	56.6441	1.3608	3.8482	0.0965	3.7166	4.1369	0.4203
2742726803	724.0	374.0	1353.0	2.704	0.463	0.107	0.036	13.0	1.0	29.0	28.0	17.6664	6.5788	-4.8982	33.4084	38.3066	2.6853	3.787	0.1188	3.5985	4.1001	0.5016
2745152671	535.0	374.0	1463.0	2.783	0.519	0.119	0.025	7.0	0.6	29.0	28.0	19.4523	5.2945	-2.9446	32.9813	35.9259	3.6741	3.6779	0.0506	3.5946	3.8834	0.2887
2748158536	514.0	340.0	1198.0	2.762	0.477	0.155	0.038	15.0	0.9	29.0	28.0	20.2229	6.424	2.8734	38.9301	36.0567	3.148	4.1367	0.2716	3.8058	4.8789	1.0731
2748427955	560.0	350.0	1558.0	3.398	0.622	0.11	0.036	11.0	0.6	29.0	28.0	19.649	7.4042	-3.4796	35.926	39.4056	2.6538	4.0378	0.0567	3.8231	4.1567	0.3336
2748843731	493.0	302.0	1135.0	2.789	0.524	0.103	0.017	7.0	0.3	29.0	28.0	19.6177	4.2304	7.9403	31.7577	23.8173	4.6374	3.5847	0.0488	3.5138	3.6822	0.1684
2753998487	739.0	416.0	1503.0	2.703	0.683	0.134	0.051	19.0	1.8	29.0	28.0	14.6401	7.7572	-12.383	35.0236	47.4066	1.8873	3.7923	0.0474	3.7061	3.9515	0.2453
2755175939	657.0	429.0	1848.0	3.165	0.466	0.14	0.033	14.0	0.8	29.0	28.0	19.4651	5.0777	7.255	32.1251	24.8701	3.8335	3.5364	0.1606	3.2671	3.9079	0.6409
2758144993	292.0	209.0	871.0	3.125	0.54	0.146	0.039	4.0	0.5	29.0	28.0	19.6275	4.4093	5.5969	32.6716	27.0747	4.4513	3.5461	0.0781	3.4324	3.8051	0.3727
2758762405	503.0	306.0	1310.0	3.091	0.485	0.132	0.027	7.0	0.5	29.0	28.0	20.5154	5.2514	4.1024	35.0629	30.9605	3.9067	3.525	0.0921	3.3937	3.8115	0.4178
2762202970	489.0	325.0	1161.0	2.791	0.586	0.157	0.063	13.0	1.3	29.0	28.0	15.1141	7.4038	-6.023	31.8809	37.9039	2.0414	3.6741	0.1355	3.5013	4.1341	0.6328
2762662297	409.0	266.0	1032.0	2.807	0.561	0.119	0.02	7.0	0.3	29.0	28.0	19.4326	3.3935	10.5378	32.883	22.3452	5.7264	3.953	0.1977	3.59	4.4199	0.8298
2763114922	289.0	207.0	915.0	3.242	0.453	0.143	0.034	5.0	0.4	29.0	28.0	15.8611	3.1835	8.6891	27.7088	19.0197	4.9823	3.2451	0.066	3.1359	3.4125	0.2765
2766838213	487.0	323.0	1408.0	2.903	0.529	0.128	0.029	8.0	0.6	29.0	28.0	21.1333	5.609	5.1105	38.5028	33.3923	3.7678	3.9112	0.058	3.7252	4.0105	0.2853
2774105134	820.0	474.0	1858.0	2.88	0.647	0.139	0.05	18.0	1.6	29.0	28.0	18.4595	8.3039	-52.6424	35.4073	88.0497	2.223	4.2788	0.0882	4.0953	4.7026	0.6072
2776193382	638.0	460.0	1756.0	2.867	0.556	0.166	0.039	15.0	1.2	29.0	28.0	21.1877	6.8649	-20.2453	40.4189	60.6642	3.0864	3.8326	0.1782	3.5592	4.5286	0.9694
2780566236	397.0	251.0	1608.0	4.037	0.393	0.109	0.025	5.0	0.4	29.0	28.0	21.1341	4.6155	8.5037	33.1027	24.599	4.5789					
2781760374	792.0	435.0	1716.0	2.938	0.547	0.124	0.041	17.0	1.2	29.0	28.0	18.4951	7.865	-12.6193	36.8818	49.5011	2.3516	3.7707	0.1321	3.6031	4.331	0.7279
2785454369	427.0	284.0	1137.0	3.029	0.474	0.135	0.04	8.0	0.6	29.0	28.0	19.9623	6.6336	-0.9065	37.7252	38.6318	3.0093	3.9295	0.1217	3.6716	4.186	0.5144
2788528349	728.0	384.0	1447.0	2.735	0.678	0.142	0.071	22.0	2.4	29.0	28.0	16.797	8.2037	-42.569	31.862	74.4309	2.0475	3.8699	0.0638	3.7571	4.1693	0.4122
2788824854	630.0	403.0	1561.0	3.124	0.409	0.147	0.035	11.0	0.9	29.0	28.0	22.8122	5.7533	5.5692	35.1258	29.5566	3.965	3.8529	0.1514	3.5698	4.2861	0.7163
2791148092	465.0	320.0	1359.0	3.171	0.767	0.146	0.043	8.0	0.8	29.0	28.0	22.6185	6.4967	3.3609	38.3392	34.9783	3.4815	3.8149	0.1553	3.6222	4.273	0.6508
2791617373	479.0	317.0	1377.0	3.315	0.484	0.143	0.034	8.0	0.7	29.0	28.0	22.5641	5.1599	8.1592	43.0868	34.9276	4.373	3.7842	0.1396	3.6142	4.1266	0.5124
2795844072	568.0	367.0	1259.0	3.092	0.438	0.139	0.043	9.0	0.8	29.0	28.0	21.5841	5.9234	5.2396	36.7365	31.4969	3.6439					
2799972108	733.0	479.0	2020.0	3.118	0.548	0.14	0.029	13.0	1.0	29.0	28.0	20.3877	5.4057	4.0181	37.1967	33.1786	3.7715	3.6875	0.1167	3.5309	4.0796	0.5487
2804514247	546.0	356.0	1623.0	3.215	0.371	0.122	0.034	9.0	0.7	29.0	28.0	18.8839	5.8141	3.9973	36.9003	32.903	3.2479	3.683	0.1498	3.4441	4.012	0.5679
2808974219	307.0	197.0	710.0	2.724	0.383	0.128	0.045	5.0	0.4	29.0	28.0	18.8575	6.3618	-0.3125	35.8572	36.1697	2.9642	3.7488	0.1366	3.5966	4.2853	0.6887
2814825506	451.0	295.0	1576.0	3.322	0.56	0.122	0.028	7.0	0.6	29.0	28.0	19.5338	5.9811	-8.0181	41.1821	49.2002	3.2659	3.7301	0.0438	3.6493	3.9351	0.2858
2816126335	417.0	257.0	1101.0	3.023	0.451	0.137	0.035	11.0	0.5	29.0	28.0	20.6537	5.9251	-3.4076	35.7318	39.1394	3.4858	3.4846	0.0669	3.3972	3.6991	0.3019
