participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1453109530	2269.0	1418.0	2804.0	1.916	0.521	0.155	0.039	41.0	3.3	6.0	5.0	16.7094	4.8668	1.0129	32.4246	31.4117	3.4333	2.7524	0.2448	2.3636	3.391	1.0274
1453143940	2291.0	1472.0	2940.0	1.909	0.44	0.139	0.033	32.0	3.1	6.0	5.0	17.0444	5.4186	-17.1195	32.0085	49.128	3.1455	2.6799	0.2633	2.2933	3.2887	0.9954
1457648056	2323.0	1459.0	3264.0	2.058	0.462	0.142	0.033	31.0	3.2	6.0	5.0	16.3529	4.4015	-0.6134	29.8175	30.4309	3.7153	2.6251	0.252	2.2871	3.106	0.8189
1457842729	2530.0	1570.0	3184.0	1.897	0.519	0.153	0.043	42.0	4.2	6.0	5.0	16.4767	5.2611	-4.4798	33.2627	37.7425	3.1318	2.7015	0.1929	2.3244	3.1863	0.8618
1459501611	2550.0	1607.0	3620.0	2.117	0.495	0.142	0.034	37.0	3.5	6.0	5.0	17.4046	4.7242	-1.2209	34.1363	35.3573	3.6842	2.8191	0.3828	2.2288	3.5055	1.2766
1466472141	2976.0	1743.0	4067.0	2.099	0.532	0.133	0.034	43.0	3.8	6.0	5.0	18.5531	6.1489	-16.3768	33.5518	49.9286	3.0173	3.0359	0.4498	2.4627	4.0077	1.545
1467419170	2794.0	1710.0	4036.0	2.146	0.5	0.118	0.028	28.0	3.0	6.0	5.0	16.0041	4.6566	-0.6047	30.649	31.2537	3.4369	2.7737	0.3702	2.306	3.6061	1.3002
1467713509	2544.0	1615.0	3457.0	2.035	0.548	0.139	0.032	35.0	3.0	6.0	5.0	17.5799	4.5561	-3.3691	32.9879	36.357	3.8585	2.5008	0.1995	2.2253	2.9778	0.7525
1469221931	2385.0	1553.0	3500.0	2.073	0.61	0.149	0.044	37.0	4.3	6.0	5.0	17.5141	6.7893	-7.41	37.4292	44.8393	2.5797	2.6736	0.1885	2.3481	3.1091	0.761
1471046861	3320.0	2051.0	5795.0	2.446	0.578	0.124	0.026	41.0	3.5	6.0	5.0	19.8116	4.6145	4.0439	37.8637	33.8198	4.2934	3.0134	0.3176	2.6064	3.8039	1.1975
1472207263	2896.0	1765.0	3988.0	2.019	0.459	0.137	0.034	37.0	3.9	6.0	5.0	18.9073	5.031	-1.0198	36.199	37.2187	3.7582	2.6809	0.2518	2.3679	3.2926	0.9247
1476023122	2876.0	1852.0	4055.0	1.981	0.458	0.144	0.032	43.0	3.6	6.0	5.0	17.4683	4.5582	1.9215	34.9873	33.0659	3.8323	2.9734	0.1483	2.655	3.271	0.616
1477683629	2663.0	1652.0	3101.0	1.772	0.465	0.135	0.032	33.0	3.3	6.0	5.0	15.4828	4.7257	-3.0891	33.1447	36.2338	3.2763	2.7341	0.168	2.4493	3.0543	0.605
1479578650	3404.0	2075.0	5124.0	2.209	0.507	0.136	0.032	48.0	4.3	6.0	5.0	20.28	5.1658	-3.2136	39.8772	43.0908	3.9258	2.9246	0.3678	2.3273	3.6128	1.2855
1481550494	2775.0	1722.0	4400.0	2.329	0.484	0.136	0.036	40.0	4.5	6.0	5.0	19.2018	5.2277	-1.8687	34.8076	36.6763	3.6731	2.7851	0.3328	2.2727	3.5215	1.2488
1483500237	2859.0	1836.0	4622.0	2.337	0.493	0.147	0.039	43.0	4.6	6.0	5.0	19.5739	5.5053	-4.4364	36.6931	41.1296	3.5554	2.9101	0.2005	2.4647	3.3351	0.8704
1484543503	2523.0	1421.0	4120.0	2.37	0.534	0.131	0.033	38.0	3.4	6.0	5.0	19.2166	5.3069	-9.2376	36.8464	46.0841	3.621	2.8938	0.2853	2.465	3.4285	0.9635
