participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1638126951	790.0	544.0	1491.0	2.452	0.546	0.146	0.028	11.0	0.9	172.0	171.0	24.2862	5.6458	7.7168	34.6557	26.9389	4.3016	2.8692	0.2395	2.5462	3.7803	1.234
1638715823	786.0	499.0	1148.0	2.017	0.534	0.145	0.054	13.0	1.8	172.0	171.0	21.9518	6.6977	-0.6102	41.3798	41.99	3.2775	3.3395	0.2708	2.8912	4.0601	1.1689
1643083161	840.0	531.0	1354.0	2.522	0.513	0.13	0.035	16.0	1.2	172.0	171.0	18.6756	8.4	-2.1862	35.6474	37.8336	2.2233					
1643725238	958.0	637.0	1574.0	2.332	0.458	0.144	0.038	14.0	1.5	172.0	171.0	24.6707	7.2313	-4.2293	41.8101	46.0394	3.4117	3.2127	0.1733	2.8844	3.7116	0.8271
1645871327	539.0	364.0	1086.0	2.859	0.465	0.128	0.032	7.0	0.6	172.0	171.0	26.6827	5.0245	9.9998	38.4556	28.4558	5.3106	3.1827	0.1653	2.8337	3.8454	1.0117
1648798153	600.0	421.0	1175.0	2.769	0.441	0.143	0.036	8.0	0.9	172.0	171.0	25.2224	5.9539	3.3842	37.6561	34.2719	4.2363	2.9234	0.1351	2.6239	3.4556	0.8317
1649501759	420.0	283.0	823.0	2.636	0.578	0.135	0.029	4.0	0.5	172.0	171.0	26.3202	3.8078	11.9829	35.7691	23.7862	6.9121	2.6686	0.1018	2.4346	3.015	0.5804
1649551035	742.0	514.0	1527.0	2.956	0.569	0.147	0.041	10.0	1.4	172.0	171.0	25.9549	6.8978	-2.0745	40.9767	43.0512	3.7628	3.4485	0.5605	2.7807	5.5984	2.8177
1651940244	432.0	301.0	1026.0	2.751	0.555	0.177	0.063	9.0	1.3	172.0	171.0	19.7506	6.4987	-3.9364	34.2866	38.2231	3.0392	2.8824	0.1974	2.5671	3.38	0.813
1653206368	741.0	502.0	1463.0	2.682	0.627	0.115	0.018	9.0	0.5	172.0	171.0	25.6229	4.6921	12.0956	39.1672	27.0716	5.4609	3.4499	0.1596	3.2543	3.9122	0.6579
1654119012	622.0	418.0	1238.0	2.729	0.487	0.124	0.023	6.0	0.6	172.0	171.0	26.707	4.7233	7.3374	38.3516	31.0142	5.6543	3.1797	0.2962	2.7302	3.8473	1.1171
1654508502	668.0	474.0	1245.0	2.416	0.526	0.149	0.034	11.0	1.0	172.0	171.0	20.379	6.1926	4.8444	34.4073	29.5628	3.2909	3.6085	0.1541	3.1927	4.1658	0.9731
1654523276	498.0	339.0	1402.0	3.221	0.593	0.171	0.07	11.0	1.6	172.0	171.0	21.2095	7.4175	2.6385	41.7609	39.1224	2.8594	2.8816	0.0973	2.7012	3.26	0.5589
1656931768	645.0	437.0	1287.0	2.677	0.616	0.135	0.028	9.0	0.9	172.0	171.0	24.1676	5.7434	-0.233	35.8044	36.0374	4.2079	2.9396	0.1706	2.6019	3.4262	0.8243
1660839245	451.0	350.0	937.0	2.63	0.48	0.136	0.027	4.0	0.6	172.0	171.0	25.7541	5.0895	11.7324	36.2133	24.4808	5.0602	2.9746	0.0719	2.8638	3.2253	0.3615
1671345251	550.0	370.0	1007.0	2.469	0.479	0.137	0.028	8.0	0.6	172.0	171.0	23.2756	5.5141	5.8782	36.7103	30.8321	4.2211	2.8486	0.1432	2.6865	3.4834	0.7969
