participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1512563087	605.0	416.0	1399.0	2.878	0.417	0.142	0.036	11.0	0.8	148.0	147.0	21.7819	6.5563	4.5982	37.3373	32.7391	3.3223	4.4881	0.2268	4.162	5.0728	0.9109
1513736265	862.0	529.0	2425.0	3.149	0.537	0.133	0.044	16.0	1.3	148.0	147.0	19.8606	7.428	-1.4236	37.845	39.2687	2.6737	5.0105	0.3244	4.4235	5.6292	1.2057
1513930399	598.0	401.0	1027.0	2.325	0.385	0.125	0.032	6.0	0.8	148.0	147.0	20.851	4.9735	-9.7712	36.0569	45.8281	4.1924	4.2554	0.084	4.0168	4.5836	0.5669
1516788178	511.0	343.0	1001.0	2.782	0.801	0.139	0.041	7.0	0.8	148.0	147.0	19.5288	6.3701	-2.007	37.8435	39.8504	3.0657	4.5413	0.5766	3.7115	5.4937	1.7821
1521763392	506.0	322.0	1179.0	2.895	0.53	0.158	0.046	10.0	1.1	148.0	147.0	19.823	6.0067	3.8088	38.6856	34.8768	3.3001	4.3831	0.0818	4.2388	4.5935	0.3548
1525589082	801.0	546.0	1501.0	2.594	0.514	0.131	0.029	10.0	1.0	148.0	147.0	20.4924	5.995	-2.7687	37.526	40.2946	3.4183	4.4694	0.168	4.1723	4.8887	0.7164
1526154632	935.0	604.0	1909.0	2.67	0.423	0.125	0.027	13.0	1.0	148.0	147.0	21.0005	6.0253	1.4258	39.9727	38.5469	3.4854	4.6	0.2384	4.0703	5.0361	0.9658
1531348005	568.0	385.0	1521.0	2.932	0.37	0.147	0.035	11.0	0.7	148.0	147.0	21.3263	5.2011	4.1868	35.9289	31.7422	4.1003	4.479	0.2141	4.1036	4.8451	0.7415
1531930180	829.0	496.0	1799.0	2.921	0.422	0.121	0.027	12.0	0.8	148.0	147.0	20.5667	5.7274	0.7281	35.6951	34.967	3.5909	4.3321	0.1305	3.9945	4.6793	0.6848
1533767893	502.0	338.0	1137.0	2.837	0.538	0.142	0.031	8.0	0.7	148.0	147.0	22.4089	5.989	7.3642	38.2463	30.882	3.7417	4.6608	0.1412	4.2926	4.9412	0.6486
1536441148	590.0	385.0	1392.0	3.016	0.482	0.154	0.031	9.0	0.8	148.0	147.0	21.5726	5.5443	9.2141	37.1452	27.9312	3.891	4.0026	0.2416	3.575	4.4066	0.8317
