participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1516788178	846.0	592.0	2076.0	3.144	0.965	0.116	0.031	7.0	1.0	44.0	43.0	17.4712	7.1312	-2.7788	36.3975	39.1763	2.45	2.3874	0.0911	2.2367	2.7419	0.5052
1521763392	801.0	543.0	2072.0	3.259	0.477	0.141	0.034	12.0	1.1	44.0	43.0	22.8959	5.2642	-3.2433	37.1382	40.3815	4.3493	2.0268	0.073	1.8709	2.244	0.373
1525589082	791.0	527.0	1813.0	3.217	0.469	0.111	0.02	7.0	0.6	44.0	43.0	22.5401	4.7268	8.9119	42.864	33.9521	4.7686	2.0733	0.1331	1.8116	2.3963	0.5847
1526154632	986.0	669.0	2298.0	2.977	0.5	0.124	0.036	14.0	1.4	44.0	43.0	24.9654	5.8602	4.7168	41.5341	36.8174	4.2602	2.4014	0.0367	2.3286	2.4926	0.164
1531348005	1287.0	902.0	2649.0	2.814	0.564	0.122	0.028	13.0	1.4	44.0	43.0	23.5332	5.6531	3.2194	43.3946	40.1752	4.1628	2.1686	0.1504	1.97	2.501	0.531
1531930180	1024.0	691.0	2376.0	2.94	0.5	0.143	0.048	15.0	2.4	44.0	43.0	22.2105	6.9071	-15.7265	42.693	58.4195	3.2156	2.2829	0.0815	2.0886	2.4636	0.375
1533767893	590.0	433.0	1734.0	3.074	0.694	0.13	0.036	7.0	0.9	44.0	43.0	22.762	6.5671	5.9062	42.3864	36.4803	3.4661	2.274	0.0961	2.1233	2.5194	0.3961
1536441148	816.0	538.0	1945.0	3.432	0.463	0.121	0.029	7.0	0.9	44.0	43.0	24.5886	5.8228	11.251	39.5243	28.2734	4.2228	2.0293	0.0825	1.9104	2.2486	0.3382
1545837513	883.0	560.0	2366.0	3.397	0.619	0.121	0.031	9.0	1.1	44.0	43.0	25.3207	5.771	5.0844	40.4987	35.4144	4.3876	2.3533	0.1333	2.0752	2.6654	0.5903
1547173705	708.0	493.0	1821.0	3.162	0.589	0.125	0.029	8.0	0.8	44.0	43.0	20.5734	6.0981	4.9576	39.5694	34.6118	3.3737	1.9994	0.1035	1.8349	2.318	0.4831
1547321683	926.0	645.0	1824.0	2.641	0.576	0.115	0.021	7.0	0.9	44.0	43.0	24.2986	4.9675	9.634	39.7404	30.1065	4.8915	2.2263	0.0642	2.1009	2.4276	0.3266
1547584703	820.0	564.0	1889.0	2.631	0.589	0.13	0.037	11.0	1.4	44.0	43.0	23.5605	6.2055	-12.5758	43.3517	55.9275	3.7967	2.3531	0.1418	2.1377	2.6725	0.5349
1560233178	722.0	511.0	1938.0	3.453	0.396	0.147	0.028	9.0	0.9	44.0	43.0	24.2363	5.4368	11.4865	40.5837	29.0972	4.4578	2.0589	0.1065	1.8705	2.353	0.4825
1560828340	861.0	597.0	2310.0	3.284	0.508	0.139	0.031	13.0	1.1	44.0	43.0	23.3619	6.5047	6.2234	41.9995	35.7761	3.5915	2.0623	0.0413	1.9826	2.1573	0.1747
1564801354	811.0	547.0	1871.0	2.901	0.447	0.115	0.027	9.0	0.9	44.0	43.0	24.3881	4.7911	9.9854	42.5654	32.58	5.0903	2.2912	0.1609	2.0544	2.6167	0.5623
1566869901	686.0	471.0	1830.0	3.493	0.518	0.12	0.024	6.0	0.7	44.0	43.0	22.9482	6.4126	5.5953	37.3953	31.8	3.5786	2.1195	0.086	1.9266	2.2801	0.3535
1569318720	790.0	549.0	2132.0	3.188	0.716	0.135	0.029	11.0	1.0	44.0	43.0	23.757	5.6253	7.934	42.542	34.608	4.2232	2.202	0.1771	1.9409	2.5285	0.5877
1569761975	878.0	628.0	2100.0	2.904	0.646	0.114	0.018	7.0	0.8	44.0	43.0	23.5811	5.6987	4.9547	42.0775	37.1228	4.138	2.2654	0.1434	2.0468	2.5182	0.4714
1570413707	784.0	551.0	2089.0	2.868	0.847	0.133	0.039	14.0	1.3	44.0	43.0	20.8572	5.9657	-5.8717	40.913	46.7847	3.4962	1.9083	0.0506	1.8424	2.2294	0.3869
1572161461	802.0	562.0	1870.0	2.976	0.763	0.116	0.025	6.0	0.8	44.0	43.0	24.4072	5.5315	5.7483	40.5392	34.7909	4.4124	2.223	0.0877	1.999	2.3775	0.3785
1579351358	770.0	532.0	1838.0	3.187	0.497	0.133	0.028	9.0	0.9	44.0	43.0	21.7217	5.1497	8.9749	35.8863	26.9113	4.218	1.9869	0.0626	1.9099	2.1782	0.2684
1580563603	826.0	557.0	1761.0	2.92	0.533	0.146	0.034	10.0	1.2	44.0	43.0	20.6445	5.5722	2.7781	36.7002	33.9221	3.7049	2.1402	0.113	1.9483	2.4197	0.4714
1584150953	799.0	554.0	1655.0	2.898	0.599	0.108	0.028	8.0	0.9	44.0	43.0	25.0088	5.5119	3.7563	37.1262	33.37	4.5373	2.2456	0.0752	2.087	2.3702	0.2831
1585331466	732.0	504.0	1956.0	3.553	0.488	0.135	0.034	11.0	0.9	44.0	43.0	22.9509	6.7465	1.7956	39.556	37.7604	3.4019	2.222	0.1456	1.9634	2.5086	0.5452
1586254402	865.0	586.0	2082.0	2.981	0.541	0.154	0.051	12.0	2.0	44.0	43.0	19.7078	6.2511	-0.0449	43.1384	43.1833	3.1527	2.1593	0.0892	1.9542	2.3788	0.4246
1590131354	834.0	585.0	1892.0	2.801	0.622	0.135	0.032	11.0	1.0	44.0	43.0	22.8769	5.9578	-8.864	41.1587	50.0227	3.8398	2.1821	0.1416	1.9617	2.4822	0.5205
1592697722	773.0	537.0	1641.0	3.125	0.353	0.128	0.024	7.0	0.8	44.0	43.0	24.4569	5.3835	9.934	38.7267	28.7927	4.5429	2.0129	0.0932	1.9068	2.2392	0.3324
1592786106	806.0	538.0	1588.0	2.756	0.603	0.124	0.031	7.0	1.2	44.0	43.0	20.8427	5.6479	2.7397	44.6381	41.8984	3.6904	2.1135	0.1213	1.9007	2.3465	0.4458
1593612444	927.0	663.0	2464.0	3.047	0.595	0.131	0.03	11.0	1.2	44.0	43.0	21.0975	5.5072	6.102	35.7437	29.6417	3.8309	2.2165	0.1109	1.9695	2.4193	0.4499
1594198178	712.0	502.0	1703.0	2.961	0.669	0.14	0.038	9.0	1.2	44.0	43.0	25.4334	6.4803	7.0505	51.966	44.9155	3.9247	2.2954	0.1137	2.1464	2.5899	0.4435
1602583606	804.0	530.0	2002.0	3.368	0.422	0.124	0.034	9.0	1.1	44.0	43.0	20.2836	5.9742	0.1531	35.7183	35.5653	3.3952	2.1725	0.1053	1.9832	2.4905	0.5073
1604003015	636.0	433.0	1678.0	3.239	0.658	0.131	0.032	7.0	0.8	44.0	43.0	26.6454	6.3519	7.5966	47.0174	39.4208	4.1949	2.2267	0.1261	2.0196	2.512	0.4924
1604268733	938.0	643.0	2341.0	3.2	0.477	0.134	0.028	11.0	1.1	44.0	43.0	22.7299	5.2647	10.1206	37.0928	26.9722	4.3175	2.1803	0.0629	2.08	2.4017	0.3216
1605617010	749.0	475.0	1746.0	2.896	0.72	0.141	0.043	17.0	1.4	44.0	43.0	21.4909	9.2222	-44.1008	46.6063	90.7071	2.3303	1.9898	0.0698	1.8851	2.1589	0.2739
1607063270	1167.0	793.0	2669.0	2.997	0.551	0.12	0.026	13.0	1.2	44.0	43.0	25.1406	5.5591	8.0786	39.2649	31.1863	4.5224	2.2404	0.0535	2.1177	2.489	0.3713
