participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
119126177	418.0	265.0	802.0	2.6	0.451	0.086	0.013	3.0	0.3	49.0	48.0	21.6183	4.454	7.5615	35.6795	28.118	4.8537	3.4173	0.0623	3.3088	3.5914	0.2826
121697273	647.0	430.0	1219.0	2.514	0.411	0.128	0.021	8.0	0.6	49.0	48.0	27.1409	5.2409	8.4999	45.8081	37.3082	5.1786	3.5558	0.053	3.2741	3.5991	0.325
130118047	659.0	438.0	987.0	2.527	0.353	0.103	0.015	4.0	0.4	49.0	48.0	24.9832	4.3531	13.7442	39.1524	25.4082	5.7392	3.2078	0.1606	2.8396	3.5067	0.6672
131655018	470.0	307.0	892.0	2.373	0.39	0.139	0.033	8.0	0.5	49.0	48.0	19.1495	5.2577	5.3319	34.5132	29.1813	3.6422	3.2557	0.0799	2.9522	3.3794	0.4273
134279804	591.0	409.0	767.0	1.976	0.358	0.087	0.012	3.0	0.3	49.0	48.0	21.0444	3.6215	9.49	33.3217	23.8317	5.811	3.1351	0.0699	3.0161	3.3814	0.3652
138434806	403.0	297.0	674.0	1.987	0.58	0.144	0.024	7.0	0.4	49.0	48.0	20.7087	4.1385	10.0075	34.8674	24.86	5.004	3.2848	0.0901	3.1595	3.5315	0.372
154667058	657.0	450.0	1312.0	2.316	0.536	0.131	0.03	8.0	0.8	49.0	48.0	21.9178	5.169	2.9662	43.8594	40.8932	4.2402	3.442	0.2083	3.0451	3.8976	0.8525
158779019	447.0	289.0	988.0	2.675	0.471	0.132	0.026	7.0	0.5	49.0	48.0	20.2811	5.3128	2.9988	32.9091	29.9103	3.8174	3.5608	0.099	3.3122	3.7007	0.3885
162526644	582.0	384.0	907.0	2.163	0.504	0.129	0.027	6.0	0.6	49.0	48.0	22.2917	4.0371	12.6693	34.2373	21.568	5.5217	3.5393	0.0997	3.1966	3.6677	0.4711
163259093	498.0	330.0	611.0	2.091	0.286	0.067	0.007	1.0	0.2	49.0	48.0	23.8997	3.7965	11.5534	38.115	26.5615	6.2951	2.9743	0.1273	2.8172	3.3163	0.4991
176129790	488.0	341.0	774.0	2.023	0.435	0.157	0.029	9.0	0.6	49.0	48.0	22.356	4.7157	7.915	35.2651	27.3501	4.7408	3.475	0.1347	3.17	3.6617	0.4917
177928631	374.0	257.0	455.0	1.914	0.237	0.061	0.007	1.0	0.1	49.0	48.0	21.7335	3.4093	9.716	31.9966	22.2806	6.3748	3.105	0.1545	2.8883	3.4702	0.5819
182017409	402.0	255.0	872.0	2.778	0.438	0.138	0.028	6.0	0.5	49.0	48.0	22.603	6.0556	4.984	40.1225	35.1385	3.7326	3.5701	0.0846	3.3677	3.7306	0.3629
189913356	340.0	223.0	478.0	2.081	0.612	0.125	0.039	3.0	0.6	49.0	48.0	19.7482	7.2841	2.9791	37.383	34.4039	2.7112	3.1757	0.0838	3.065	3.3519	0.2869
190100766	638.0	427.0	1036.0	2.398	0.447	0.112	0.018	5.0	0.4	49.0	48.0	25.5661	4.3365	12.8609	38.03	25.1692	5.8955	3.6179	0.0435	3.3422	3.6837	0.3415
192039987	257.0	250.0	517.0	2.108	0.626	0.188	0.066	4.0	0.5	49.0	48.0	13.9486	8.9635	-23.5374	30.615	54.1523	1.5562	2.8984	0.1579	2.6884	3.3166	0.6282
192271174	534.0	338.0	799.0	2.2	0.338	0.109	0.018	5.0	0.4	49.0	48.0	20.3042	4.8989	5.6602	36.2684	30.6082	4.1447	3.1355	0.03	3.0144	3.2099	0.1955
192413932	532.0	336.0	880.0	2.281	0.363	0.137	0.03	9.0	0.6	49.0	48.0	18.3659	4.8397	3.6993	32.1018	28.4026	3.7948	3.2474	0.1181	2.9797	3.4512	0.4715
194293030	542.0	350.0	997.0	2.384	0.553	0.133	0.031	7.0	0.6	49.0	48.0	20.8255	4.4982	8.2604	31.6435	23.3831	4.6297	3.5736	0.16	3.2039	3.7766	0.5727
194324018	822.0	548.0	1446.0	2.254	0.399	0.14	0.029	12.0	0.8	49.0	48.0	20.7145	4.7098	2.4256	33.7902	31.3646	4.3981	3.7926	0.1293	3.2069	3.929	0.7221
195168692	447.0	304.0	759.0	2.355	0.494	0.109	0.017	3.0	0.4	49.0	48.0	23.3528	4.1163	8.0543	36.5522	28.4979	5.6732	3.6207	0.0546	3.5093	3.7363	0.2271
198051119	409.0	277.0	697.0	2.11	0.458	0.13	0.027	6.0	0.5	49.0	48.0	21.5318	4.005	7.9984	31.7978	23.7994	5.3762	3.3338	0.0736	3.1941	3.5199	0.3258
199547104	571.0	353.0	1127.0	2.499	0.481	0.134	0.037	10.0	0.8	49.0	48.0	20.2761	6.0081	5.6435	41.0093	35.3657	3.3748	3.7549	0.1053	3.5307	3.9429	0.4122
199809850	407.0	267.0	611.0	2.115	0.489	0.148	0.03	7.0	0.5	49.0	48.0	19.062	5.616	0.9839	31.7324	30.7485	3.3942	3.2743	0.0665	3.0572	3.4081	0.3509
200066829	452.0	304.0	529.0	1.854	0.335	0.086	0.012	3.0	0.2	49.0	48.0	21.817	4.2643	8.1934	39.4498	31.2564	5.1162	2.9964	0.1351	2.7434	3.2402	0.4968
210534092	448.0	291.0	764.0	2.349	0.396	0.112	0.023	5.0	0.4	49.0	48.0	22.4517	5.2232	10.5651	35.5512	24.9861	4.2985	3.1884	0.1196	2.9975	3.4798	0.4824
211169351	870.0	563.0	1495.0	2.492	0.367	0.111	0.022	8.0	0.7	49.0	48.0	20.7156	4.8188	7.4922	35.6153	28.1232	4.2989	3.3827	0.0451	3.1973	3.5109	0.3136
219325366	528.0	344.0	988.0	2.588	0.374	0.118	0.021	6.0	0.5	49.0	48.0	22.9593	5.7637	8.8984	40.8811	31.9827	3.9834	3.4025	0.1896	2.9809	3.6552	0.6743
221853583	442.0	290.0	625.0	2.244	0.461	0.126	0.025	6.0	0.5	49.0	48.0	21.6332	5.0986	8.8619	35.9241	27.0623	4.243	3.4247	0.0619	3.2859	3.5848	0.2989
225017631	481.0	317.0	767.0	2.307	0.409	0.127	0.038	6.0	0.7	49.0	48.0	22.1215	5.5089	6.6397	38.9698	32.33	4.0156	3.4784	0.071	3.2302	3.579	0.3488
228519096	464.0	299.0	770.0	2.401	0.328	0.071	0.011	2.0	0.2	49.0	48.0	25.0896	4.0582	10.5422	38.8186	28.2764	6.1824	3.5773	0.0685	3.2302	3.7053	0.4751
232853819	783.0	480.0	1472.0	2.518	0.344	0.124	0.024	12.0	0.8	49.0	48.0	19.9941	4.2067	8.1657	32.3113	24.1456	4.753	3.5943	0.0395	3.4095	3.6762	0.2667
