participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
488302404	597.0	386.0	842.0	2.264	0.339	0.093	0.015	4.0	0.4	142.0	141.0	20.9363	3.3721	5.2754	29.8654	24.59	6.2086	3.4551	0.0372	3.2443	3.5217	0.2774
490845995	663.0	444.0	960.0	2.256	0.348	0.142	0.03	9.0	0.9	142.0	141.0	19.2882	5.0703	6.0016	30.9012	24.8996	3.8042	3.4543	0.0744	3.3166	3.6219	0.3052
494764211	492.0	349.0	715.0	2.527	0.296	0.099	0.011	2.0	0.2	142.0	141.0	25.7366	2.2377	15.4029	32.2549	16.852	11.5015	3.3893	0.0362	3.1837	3.4304	0.2467
495793681	532.0	335.0	852.0	2.81	0.485	0.109	0.018	5.0	0.3	142.0	141.0	24.4169	5.0579	7.7528	34.6753	26.9225	4.8274	3.5976	0.0756	3.38	3.7316	0.3516
496203414	711.0	480.0	1508.0	2.899	0.499	0.093	0.018	5.0	0.4	142.0	141.0	26.152	4.5746	1.6663	38.5319	36.8655	5.7168	3.4094	0.0855	3.2033	3.5541	0.3508
498628252	621.0	403.0	1154.0	2.866	0.515	0.117	0.025	7.0	0.6	142.0	141.0	22.8467	5.4667	4.5434	36.8219	32.2786	4.1793	3.3722	0.0569	3.1599	3.4428	0.2829
499092343	557.0	372.0	950.0	2.997	0.438	0.102	0.019	3.0	0.4	142.0	141.0	24.7961	4.2163	10.8464	37.6982	26.8518	5.8811	3.4859	0.0902	3.248	3.6582	0.4102
500081009	515.0	344.0	780.0	2.859	0.334	0.098	0.015	2.0	0.4	142.0	141.0	24.8231	4.1375	12.043	36.6757	24.6327	5.9995	3.4493	0.043	3.1635	3.4857	0.3222
500214245	675.0	445.0	1169.0	2.615	0.382	0.092	0.016	6.0	0.3	142.0	141.0	22.3892	4.3413	8.3171	32.0966	23.7795	5.1573	3.5056	0.1227	3.1022	3.6178	0.5157
507224785	479.0	325.0	751.0	2.713	0.351	0.119	0.024	4.0	0.5	142.0	141.0	23.6403	4.1779	7.8724	33.617	25.7446	5.6584	3.3657	0.0282	3.2306	3.4479	0.2173
510706202	359.0	256.0	497.0	2.282	0.336	0.128	0.031	3.0	0.4	142.0	141.0	18.1868	3.5814	7.3661	26.1355	18.7693	5.0781	3.1451	0.0234	3.0945	3.2353	0.1408
517593246	624.0	397.0	1042.0	2.653	0.476	0.096	0.022	4.0	0.6	142.0	141.0	20.3967	8.2102	-8.1995	34.2268	42.4263	2.4843	3.472	0.0221	3.422	3.5541	0.1321
520579518	569.0	374.0	831.0	2.604	0.384	0.126	0.027	6.0	0.7	142.0	141.0	22.489	3.3818	11.083	31.0537	19.9708	6.6499	3.318	0.0542	3.1788	3.4267	0.248
523278137	384.0	281.0	788.0	2.503	0.399	0.089	0.018	3.0	0.2	142.0	141.0	22.3551	5.0439	7.2914	32.1188	24.8274	4.4321	3.6086	0.05	3.3807	3.6593	0.2786
524958008	440.0	289.0	631.0	2.591	0.319	0.11	0.021	3.0	0.4	142.0	141.0	23.8007	3.6917	12.2913	31.6664	19.3751	6.4471	3.3617	0.0773	3.1613	3.4803	0.319
526023406	541.0	394.0	949.0	2.422	0.394	0.101	0.02	4.0	0.5	142.0	141.0	23.9104	4.5287	3.7433	32.7681	29.0247	5.2797	3.4561	0.0176	3.3959	3.4929	0.097
527463413	601.0	423.0	809.0	2.357	0.378	0.115	0.019	4.0	0.5	142.0	141.0	21.9549	3.5679	9.2852	32.2446	22.9594	6.1535	3.3333	0.0418	3.2537	3.4785	0.2248
530789110	595.0	409.0	987.0	2.689	0.37	0.128	0.027	7.0	0.6	142.0	141.0	20.6274	4.4529	1.9349	30.5922	28.6573	4.6324	3.5359	0.0374	3.4078	3.661	0.2532
533698126	527.0	350.0	794.0	2.543	0.435	0.124	0.022	6.0	0.5	142.0	141.0	22.725	3.8315	10.6061	33.243	22.637	5.9312	3.1649	0.0847	3.003	3.316	0.313
533823633	427.0	315.0	734.0	2.345	0.411	0.126	0.025	5.0	0.4	142.0	141.0	18.4613	5.0682	3.2626	29.7701	26.5074	3.6426	3.382	0.076	3.2497	3.4764	0.2267
536638696	522.0	327.0	973.0	2.807	0.349	0.075	0.012	4.0	0.3	142.0	141.0	25.8939	5.6957	3.7402	36.8773	33.1371	4.5462	3.5162	0.0674	3.3538	3.6401	0.2863
537502840	592.0	390.0	1153.0	2.779	0.424	0.138	0.025	9.0	0.6	142.0	141.0	21.9963	4.6346	6.8215	32.6455	25.8239	4.7461	3.3906	0.0337	3.2488	3.4532	0.2044
550810566	465.0	314.0	611.0	2.387	0.31	0.142	0.03	5.0	0.5	142.0	141.0	23.344	4.4709	10.1202	33.9156	23.7954	5.2213					
562992781	524.0	335.0	924.0	2.721	0.433	0.136	0.029	5.0	0.7	142.0	141.0	20.8466	5.1286	-0.7288	31.5192	32.248	4.0648	3.3824	0.0168	3.3248	3.4391	0.1143
566745642	564.0	391.0	1483.0	2.908	0.581	0.118	0.029	9.0	0.6	142.0	141.0	20.4234	5.969	-5.0875	33.2868	38.3743	3.4216	3.4524	0.0718	3.2721	3.5492	0.2771
568769650	609.0	360.0	755.0	2.243	0.478	0.114	0.031	5.0	0.8	142.0	141.0	19.3344	6.8175	0.5847	34.119	33.5343	2.836	3.0723	0.11	2.8042	3.2313	0.4271
571955453	481.0	324.0	775.0	2.676	0.281	0.116	0.018	5.0	0.4	142.0	141.0	21.6265	4.6772	0.0558	32.0292	31.9734	4.6238	2.8942	0.038	2.7264	2.9516	0.2253
574930953	444.0	299.0	751.0	2.554	0.549	0.143	0.031	8.0	0.6	142.0	141.0	20.7106	5.7396	-4.823	31.4711	36.2941	3.6084	3.0878	0.0305	3.0021	3.1463	0.1443
578652819	367.0	265.0	600.0	2.722	0.31	0.093	0.013	1.0	0.2	142.0	141.0	24.1884	2.9182	14.1866	33.4876	19.3011	8.2888	3.0968	0.02	3.0126	3.1203	0.1077
579459470	521.0	377.0	742.0	2.21	0.409	0.131	0.023	5.0	0.5	142.0	141.0	21.6411	4.4663	6.7701	32.8716	26.1015	4.8454	3.2404	0.0964	3.0012	3.3438	0.3426
579934409	503.0	354.0	690.0	2.305	0.379	0.127	0.024	4.0	0.5	142.0	141.0	22.889	4.0401	7.9761	33.3577	25.3816	5.6655	3.2801	0.0215	3.159	3.325	0.166
