participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3870702454	665.0	431.0	1071.0	2.299	0.476	0.125	0.022	8.0	0.6	51.0	50.0	23.8958	4.3859	9.7521	34.7026	24.9505	5.4483	3.2531	0.1033	3.0234	3.7199	0.6964
3874353588	610.0	389.0	838.0	2.166	0.325	0.117	0.022	10.0	0.7	51.0	50.0	20.8301	5.1812	5.3242	33.2818	27.9576	4.0204	3.3364	0.0238	3.2798	3.4279	0.1481
3876784770	463.0	303.0	653.0	2.393	0.339	0.121	0.026	5.0	0.5	51.0	50.0	22.2863	4.2671	9.8938	32.8781	22.9842	5.2229	3.1869	0.0851	3.024	3.4682	0.4443
3880233477	705.0	465.0	993.0	2.283	0.389	0.122	0.026	8.0	0.7	51.0	50.0	21.8548	3.9739	8.0981	34.1932	26.0951	5.4995	3.3249	0.0745	3.1948	3.6229	0.4281
3880738222	390.0	260.0	541.0	2.305	0.393	0.134	0.03	4.0	0.5	51.0	50.0	23.2147	4.3772	6.7171	36.1858	29.4687	5.3035	2.9105	0.0746	2.6991	3.045	0.3459
3882431387	807.0	542.0	1311.0	2.382	0.512	0.134	0.033	13.0	0.9	51.0	50.0	22.0863	4.9023	-2.5506	36.4192	38.9698	4.5053	3.5388	0.0696	3.3677	3.6799	0.3122
3885398873	444.0	309.0	807.0	2.34	0.495	0.114	0.018	4.0	0.4	51.0	50.0	21.7677	4.9882	7.2511	32.9304	25.6792	4.3638	3.1114	0.029	2.9893	3.207	0.2178
3888585994	453.0	311.0	604.0	2.131	0.349	0.104	0.015	3.0	0.2	51.0	50.0	21.7005	4.617	6.9522	34.7626	27.8104	4.7001	2.8438	0.1753	2.5291	3.3118	0.7827
3891584278	797.0	515.0	1089.0	2.501	0.416	0.123	0.023	8.0	0.7	51.0	50.0	23.9571	4.4912	7.5047	41.6629	34.1582	5.3342	3.6931	0.2236	3.3182	4.0069	0.6888
3891810238	629.0	427.0	888.0	2.066	0.414	0.132	0.019	8.0	0.5	51.0	50.0	22.2861	4.4222	9.7717	37.3584	27.5867	5.0395	3.271	0.0504	3.1165	3.4393	0.3228
