participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3128815857	775.0	526.0	1343.0	2.619	0.453	0.109	0.023	7.0	0.6	117.0	116.0	24.2102	5.801	6.7605	40.239	33.4784	4.1735	4.0362	0.1698	3.8113	4.5621	0.7508
3131141015	839.0	576.0	1611.0	2.59	0.594	0.115	0.022	8.0	0.7	117.0	116.0	23.2684	5.3539	4.2437	34.1781	29.9344	4.3461	3.9026	0.1443	3.7032	4.3107	0.6075
3133368442	698.0	449.0	1063.0	2.542	0.5	0.11	0.024	6.0	0.7	117.0	116.0	22.0339	4.7977	7.4414	35.7383	28.2969	4.5926	3.6284	0.1841	3.4025	3.9654	0.5629
3138342343	824.0	547.0	1299.0	2.258	0.457	0.13	0.035	13.0	1.3	117.0	116.0	21.6431	6.3803	-10.5759	37.1097	47.6856	3.3922	3.7106	0.1885	3.4169	4.1572	0.7403
3138616935	584.0	408.0	929.0	2.573	0.301	0.089	0.016	3.0	0.4	117.0	116.0	22.9553	3.7036	8.3442	33.6957	25.3514	6.1981	3.9963	0.2833	3.6483	4.7315	1.0832
3140512536	902.0	620.0	1286.0	2.327	0.434	0.12	0.024	6.0	1.0	117.0	116.0	24.2868	3.9839	8.8033	35.2784	26.475	6.0962	3.6421	0.1681	3.3692	4.1223	0.7531
3147576269	746.0	499.0	1409.0	2.661	0.521	0.127	0.026	8.0	0.8	117.0	116.0	24.8645	4.562	10.5516	37.4124	26.8609	5.4503	3.4834	0.1431	3.2483	3.7598	0.5115
3148192122	799.0	548.0	1528.0	2.601	0.504	0.111	0.024	7.0	0.7	117.0	116.0	24.0169	5.4529	-6.2322	36.3341	42.5663	4.4044	3.6256	0.0785	3.4544	3.8069	0.3525
3150163478	605.0	420.0	951.0	2.406	0.43	0.106	0.02	3.0	0.5	117.0	116.0	21.5863	5.8236	2.8566	39.4193	36.5628	3.7067	3.5844	0.1574	3.2633	4.0144	0.7511
3165713481	709.0	482.0	1101.0	2.484	0.412	0.125	0.03	7.0	0.9	117.0	116.0	20.6526	4.5645	-11.734	31.9694	43.7034	4.5246	3.264	0.0705	3.1404	3.5915	0.4511
3170512105	832.0	536.0	1525.0	2.613	0.487	0.141	0.035	15.0	1.2	117.0	116.0	21.8991	6.5914	-2.3885	37.3795	39.768	3.3224	3.8288	0.1559	3.6181	4.3391	0.721
3171575673	866.0	559.0	1440.0	2.887	0.505	0.102	0.02	7.0	0.6	117.0	116.0	25.3917	4.3273	11.6191	34.6935	23.0744	5.8678	3.9034	0.0703	3.8103	4.1547	0.3444
3172989359	526.0	310.0	1135.0	2.842	0.7	0.114	0.033	9.0	0.8	117.0	116.0	23.0324	6.5751	-3.6098	34.8567	38.4665	3.503	3.7298	0.1304	3.6168	4.2096	0.5929
3175244541	751.0	500.0	1183.0	2.455	0.343	0.112	0.021	8.0	0.6	117.0	116.0	25.2673	5.5937	8.0193	38.0034	29.984	4.5171	4.1153	0.1542	3.8572	4.394	0.5368
3176046588	427.0	267.0	1005.0	2.879	0.741	0.152	0.053	8.0	0.9	117.0	116.0	19.0594	6.0924	5.4776	41.0906	35.613	3.1284	3.3239	0.0267	3.2665	3.4021	0.1356
3176914833	553.0	353.0	979.0	2.583	0.509	0.129	0.035	8.0	0.6	117.0	116.0	24.6571	6.5557	-9.8226	36.4326	46.2552	3.7612	3.5682	0.0951	3.4172	3.7986	0.3815
3177113419	890.0	587.0	1841.0	3.165	0.526	0.121	0.03	10.0	1.1	117.0	116.0	22.9459	6.0494	0.8925	37.3889	36.4963	3.7931	3.9408	0.1476	3.7574	4.9522	1.1948
3182049011	728.0	485.0	918.0	2.191	0.469	0.119	0.025	6.0	0.8	117.0	116.0	23.5847	3.7982	11.5325	33.927	22.3944	6.2094	3.5044	0.2138	3.2735	3.9165	0.643
3185151244	481.0	290.0	833.0	2.548	0.455	0.13	0.027	7.0	0.5	117.0	116.0	21.1873	3.6319	6.876	30.1272	23.2512	5.8337	3.398	0.0895	3.2986	3.6206	0.322
3185171421	874.0	527.0	1403.0	2.552	0.517	0.117	0.025	10.0	0.9	117.0	116.0	21.8978	5.453	3.7977	34.8327	31.0349	4.0158	4.1491	0.3677	3.4061	5.0531	1.647
3190586154	1145.0	723.0	1848.0	2.437	0.559	0.146	0.046	22.0	2.1	117.0	116.0	21.5054	8.5314	-3.4223	43.4536	46.8759	2.5207	4.0024	0.1905	3.7368	4.6278	0.8909
3190862186	489.0	350.0	922.0	2.735	0.531	0.123	0.024	4.0	0.5	117.0	116.0	23.1595	4.2741	11.678	35.7648	24.0868	5.4186	3.5244	0.1717	3.2715	3.8971	0.6256
3192540230	827.0	551.0	1703.0	3.088	0.474	0.134	0.035	11.0	1.1	117.0	116.0	23.285	5.2002	3.9035	33.8793	29.9758	4.4778	3.5574	0.0745	3.3734	3.8136	0.4401
3194237272	485.0	318.0	1076.0	3.043	0.612	0.117	0.018	4.0	0.4	117.0	116.0	24.1305	5.0749	11.9801	36.7161	24.736	4.7548	3.3833	0.1549	3.251	3.7325	0.4815
3194463561	858.0	545.0	1849.0	2.919	0.489	0.122	0.029	10.0	0.9	117.0	116.0	22.6695	4.9832	9.2363	35.362	26.1257	4.5492	3.3258	0.1292	3.0875	3.7088	0.6213
3204472167	716.0	467.0	1298.0	2.628	0.491	0.141	0.039	14.0	1.3	117.0	116.0	22.5183	5.9087	-5.3665	34.2868	39.6533	3.8111	3.4931	0.0763	3.3137	3.7837	0.47
3207921706	591.0	404.0	1662.0	3.25	0.603	0.12	0.023	5.0	0.5	117.0	116.0	24.6501	4.3672	11.723	36.0109	24.2879	5.6444	3.6342	0.1819	3.4832	4.3214	0.8382
3209198339	562.0	387.0	961.0	2.61	0.434	0.134	0.025	6.0	0.6	117.0	116.0	23.0858	3.4858	10.1049	31.3822	21.2773	6.6228	3.3879	0.1223	3.264	3.8557	0.5917
3212763876	878.0	596.0	1233.0	2.423	0.379	0.11	0.022	7.0	0.7	117.0	116.0	24.2128	3.9377	11.8473	35.8143	23.967	6.149	3.7756	0.0801	3.6557	4.0928	0.4371
3213518740	719.0	480.0	1128.0	2.427	0.472	0.108	0.022	5.0	0.6	117.0	116.0	22.5979	3.3832	11.8169	34.4993	22.6824	6.6794	3.651	0.3206	3.3095	4.488	1.1785
3214822644	488.0	306.0	877.0	2.685	0.527	0.112	0.021	5.0	0.4	117.0	116.0	21.103	4.5666	8.1796	33.4278	25.2481	4.6211	3.5664	0.0587	3.4835	3.7476	0.2641
3216964316	655.0	432.0	887.0	2.426	0.38	0.099	0.016	4.0	0.4	117.0	116.0	22.8724	3.1887	9.6184	31.8581	22.2397	7.1729	3.8838	0.1474	3.6633	4.2013	0.5381
3218515872	719.0	483.0	1227.0	2.799	0.422	0.107	0.022	5.0	0.6	117.0	116.0	27.9386	4.0552	11.366	38.821	27.4549	6.8897	3.911	0.0699	3.8014	4.1145	0.3131
3219790231	735.0	511.0	1128.0	2.488	0.304	0.1	0.012	4.0	0.4	117.0	116.0	24.6452	3.6148	15.0408	35.3072	20.2665	6.8179	3.1887	0.0532	3.0663	3.3652	0.2989
