participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1088695522	1662.0	1222.0	5635.0	3.445	0.777	0.155	0.04	32.0	3.1	132.0	131.0	25.6105	7.5861	-16.5774	51.9036	68.481	3.376	3.1168	0.5172	2.4043	4.3536	1.9493
1091857727	1698.0	1112.0	5420.0	3.209	0.918	0.16	0.07	35.0	5.0	132.0	131.0	22.5671	7.8215	-1.1861	51.0026	52.1886	2.8853	2.8174	0.3637	2.3348	3.9019	1.5671
1094939473	1853.0	1328.0	6551.0	3.604	0.682	0.119	0.029	22.0	2.2	132.0	131.0	24.1818	6.2755	-17.2721	44.6602	61.9323	3.8533	2.9808	0.3061	2.563	4.129	1.566
1095340536	1435.0	1000.0	5133.0	3.601	0.713	0.139	0.04	24.0	2.1	132.0	131.0	24.2121	8.1736	-28.5123	58.8306	87.3429	2.9622	2.7893	0.2588	2.4609	3.4919	1.031
1097398405	1942.0	1307.0	6031.0	3.374	0.761	0.117	0.036	37.0	3.0	132.0	131.0	24.8608	6.5238	-17.0079	49.4538	66.4616	3.8108	2.9359	0.5049	2.34	4.5214	2.1814
1101490424	1465.0	994.0	4373.0	3.306	0.882	0.145	0.044	23.0	2.7	132.0	131.0	24.0478	9.1811	-33.2794	57.434	90.7133	2.6193	3.1652	0.4101	2.4295	4.2631	1.8335
1103118018	1540.0	1069.0	5329.0	3.557	0.645	0.136	0.039	27.0	2.5	132.0	131.0	23.9738	6.713	-2.5981	47.1047	49.7029	3.5712	2.6198	0.2499	2.3585	3.3821	1.0235
1105526680	1927.0	1436.0	6807.0	3.463	0.777	0.149	0.036	33.0	3.1	132.0	131.0	25.5758	7.0741	3.5289	45.6345	42.1056	3.6154	2.8994	0.4822	2.3962	4.9544	2.5582
1110356321	1883.0	1281.0	6583.0	3.566	0.95	0.149	0.055	29.0	4.3	132.0	131.0	21.9953	7.1765	-19.8795	49.2556	69.1351	3.0649	2.7514	0.3364	2.3149	3.545	1.2301
1111014310	1620.0	1097.0	5414.0	3.592	0.73	0.12	0.026	18.0	1.8	132.0	131.0	25.3875	6.4446	3.0908	48.6342	45.5434	3.9394	2.786	0.3637	2.2452	3.5879	1.3428
1113295648	1549.0	1149.0	5851.0	3.533	0.702	0.137	0.036	23.0	2.5	132.0	131.0	24.8501	6.4754	-5.4536	42.955	48.4086	3.8376	2.6086	0.3026	2.2081	3.6267	1.4186
1114035056	2045.0	1360.0	6606.0	3.487	0.84	0.123	0.032	32.0	2.7	132.0	131.0	22.5655	6.3665	-19.7408	41.9132	61.6541	3.5444	2.8619	0.4367	2.4928	5.0227	2.5299
1120275692	1780.0	1282.0	6489.0	3.379	0.782	0.151	0.054	34.0	4.4	132.0	131.0	22.7745	7.623	-13.3996	54.8652	68.2648	2.9876	3.1288	0.502	2.3908	4.5445	2.1537
1120459625	1910.0	1244.0	5580.0	3.249	0.977	0.141	0.048	35.0	3.6	132.0	131.0	21.3447	8.0191	-26.2158	51.7338	77.9496	2.6617	3.2045	0.5101	2.4199	4.3359	1.916
1120521402	1878.0	1286.0	6724.0	3.735	0.766	0.139	0.038	28.0	3.1	132.0	131.0	25.6212	7.4628	-0.963	48.9488	49.9118	3.4332	2.7791	0.2646	2.4254	3.8281	1.4027
1123556411	1787.0	1238.0	6204.0	3.511	0.819	0.127	0.033	29.0	2.1	132.0	131.0	25.3881	6.697	-14.7248	54.4551	69.18	3.791	2.68	0.2856	2.3298	3.5099	1.1801
1125207511	1875.0	1317.0	5969.0	3.493	0.738	0.142	0.038	34.0	2.9	132.0	131.0	23.9738	5.8769	1.3572	42.4838	41.1266	4.0793	2.7471	0.3273	2.4109	4.3444	1.9335
1133357643	2003.0	1325.0	5701.0	3.222	0.797	0.149	0.058	37.0	5.2	132.0	131.0	25.0112	9.8265	-5.2386	64.0369	69.2755	2.5453	2.9862	0.3628	2.5141	4.0066	1.4925
1134044888	1452.0	1074.0	5254.0	3.62	0.662	0.139	0.035	17.0	2.3	132.0	131.0	25.3496	7.2209	-14.7116	60.9297	75.6413	3.5106	2.6371	0.2966	2.2332	3.3265	1.0933
1137076695	1909.0	1292.0	5721.0	3.184	0.856	0.149	0.058	31.0	4.9	132.0	131.0	19.5753	7.4997	-12.1835	49.3329	61.5164	2.6102	3.3224	0.7878	2.3862	5.1335	2.7474
1137996270	1459.0	1025.0	5027.0	3.694	0.727	0.129	0.032	15.0	2.0	132.0	131.0	25.2941	6.6186	4.7007	47.2775	42.5768	3.8217	2.5797	0.2906	2.2549	3.4689	1.214
1139941451	1593.0	1146.0	5667.0	3.523	0.825	0.14	0.068	28.0	2.8	132.0	131.0	23.1582	7.2278	-24.7948	44.5599	69.3547	3.2041	2.8066	0.41	2.2361	4.3977	2.1616
1145936325	1534.0	1050.0	4689.0	3.412	0.509	0.126	0.03	17.0	2.1	132.0	131.0	22.8456	5.3761	4.7244	42.4643	37.74	4.2495	2.5882	0.2756	2.1656	3.6497	1.484
