participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
579459470	773.0	518.0	1608.0	2.882	0.613	0.129	0.027	9.0	0.9	26.0	25.0	23.6941	4.8087	3.4212	36.6236	33.2024	4.9273	3.6144	0.2301	3.1595	4.3511	1.1916
579934409	593.0	399.0	1334.0	2.684	0.574	0.131	0.035	9.0	0.8	26.0	25.0	22.2774	5.7125	2.1922	39.349	37.1568	3.8997	3.7972	0.2475	3.426	4.4346	1.0085
583203611	906.0	548.0	1831.0	2.878	0.527	0.116	0.03	19.0	1.1	26.0	25.0	19.5532	6.8439	-38.9858	34.6495	73.6353	2.857	3.9637	0.139	3.7295	4.2959	0.5664
584328521	855.0	519.0	1379.0	2.438	0.769	0.163	0.069	18.0	2.5	26.0	25.0	13.5225	6.431	-6.8517	31.804	38.6557	2.1027	3.6731	0.0759	3.5009	3.8942	0.3933
585579170	622.0	409.0	1347.0	3.05	0.444	0.116	0.026	6.0	0.7	26.0	25.0	23.5484	5.8856	7.4652	46.583	39.1178	4.001	3.8474	0.1581	3.5028	4.3865	0.8837
594496588	749.0	490.0	1423.0	2.73	0.667	0.133	0.053	14.0	1.6	26.0	25.0	18.9889	7.172	-5.8258	38.4359	44.2617	2.6476	3.9891	0.2478	3.6548	4.427	0.7722
595113616	718.0	457.0	1519.0	3.004	0.492	0.116	0.024	7.0	0.7	26.0	25.0	22.4645	4.808	5.4358	36.9935	31.5577	4.6723	3.9154	0.264	3.4276	4.7797	1.3521
597625120	693.0	461.0	1649.0	2.94	0.58	0.129	0.033	10.0	0.8	26.0	25.0	21.2574	5.7294	6.9901	40.4692	33.4791	3.7103	3.7072	0.2546	3.2898	4.3505	1.0607
606185341	565.0	374.0	1355.0	3.111	0.558	0.126	0.028	6.0	0.6	26.0	25.0	21.5717	5.913	6.1194	46.5797	40.4604	3.6482	3.7747	0.1688	3.3332	4.1012	0.768
609583468	531.0	377.0	1187.0	2.66	0.552	0.112	0.021	8.0	0.5	26.0	25.0	18.8523	4.3239	7.6649	29.6761	22.0113	4.36	3.9821	0.2409	3.5591	4.3736	0.8145
610158411	549.0	402.0	1461.0	3.031	0.562	0.122	0.027	6.0	0.6	26.0	25.0	22.7811	5.4722	6.8379	41.5942	34.7563	4.1631	3.6193	0.1309	3.3895	3.8708	0.4813
612700286	641.0	430.0	1260.0	3.018	0.491	0.115	0.026	7.0	0.6	26.0	25.0	25.8837	5.7197	8.8728	43.3963	34.5235	4.5254	3.8282	0.1306	3.5659	4.2248	0.6589
618085604	541.0	397.0	1232.0	2.94	0.481	0.096	0.023	4.0	0.4	26.0	25.0	22.008	5.4763	1.6916	38.7696	37.078	4.0188	3.5995	0.2496	3.2921	4.1141	0.822
619623685	667.0	380.0	1425.0	2.946	0.774	0.115	0.048	10.0	1.6	26.0	25.0	19.6095	7.5829	-25.6102	35.3611	60.9713	2.586	3.5416	0.1654	3.2588	3.8762	0.6174
619635668	664.0	402.0	1050.0	2.476	0.563	0.113	0.054	9.0	1.6	26.0	25.0	16.28	7.0044	-6.2381	37.2588	43.4969	2.3242	3.6545	0.2356	3.3735	4.1726	0.7991
620265516	962.0	615.0	2362.0	2.97	0.506	0.117	0.036	23.0	1.7	26.0	25.0	21.9069	6.786	-7.8047	40.0777	47.8824	3.2283	3.8656	0.2321	3.4317	4.6633	1.2315
624076698	632.0	413.0	1085.0	2.441	0.573	0.137	0.033	8.0	0.8	26.0	25.0	20.7097	4.6431	9.701	39.3923	29.6913	4.4603	3.4998	0.1476	3.2885	3.9866	0.6982
624155263	641.0	388.0	1061.0	2.524	0.924	0.156	0.094	20.0	3.2	26.0	25.0	18.3068	9.4606	-45.3463	57.3448	102.6911	1.9351	3.8291	0.2407	3.4607	4.4047	0.944
624204289	515.0	349.0	1387.0	3.012	0.511	0.136	0.039	8.0	0.8	26.0	25.0	21.6534	6.6735	5.4221	43.5317	38.1095	3.2447	3.5282	0.0591	3.4156	3.6705	0.2549
628144066	756.0	490.0	1901.0	3.101	0.556	0.123	0.03	10.0	0.9	26.0	25.0	21.913	5.2137	2.5275	38.2489	35.7214	4.203	3.8579	0.21	3.6256	4.5578	0.9323
628391776	696.0	477.0	1833.0	3.148	0.58	0.143	0.047	13.0	1.4	26.0	25.0	23.8937	6.6363	2.3052	42.6866	40.3814	3.6004	4.0314	0.2771	3.7346	4.8916	1.157
629271662	1048.0	687.0	2625.0	3.095	0.554	0.107	0.026	11.0	1.1	26.0	25.0	21.9929	5.7005	4.8725	37.6718	32.7993	3.8581	4.263	0.4625	3.7691	5.498	1.7289
631348709	487.0	335.0	1230.0	2.937	0.586	0.109	0.029	5.0	0.6	26.0	25.0	18.0023	5.1235	3.0245	30.5873	27.5628	3.5137	3.4358	0.1695	3.2563	3.8844	0.6281
634597131	570.0	282.0	940.0	2.735	0.367	0.093	0.041	11.0	1.0	26.0	25.0	21.0064	7.8988	-15.0164	33.2398	48.2562	2.6595	3.6136	0.1644	3.3806	3.9231	0.5426
636218109	862.0	494.0	1413.0	2.704	0.621	0.118	0.062	15.0	2.5	26.0	25.0	19.4783	9.8875	-6.6365	40.4583	47.0948	1.97	3.7333	0.3032	3.3209	4.3634	1.0424
646773252	396.0	290.0	974.0	3.064	0.481	0.109	0.025	3.0	0.3	26.0	25.0	23.8488	5.0277	5.2077	37.3538	32.1461	4.7435	3.6438	0.1531	3.3822	3.9136	0.5314
646981992	342.0	260.0	959.0	2.75	0.876	0.117	0.026	4.0	0.4	26.0	25.0	21.8718	4.5728	4.662	38.1529	33.4909	4.783	3.9116	0.1418	3.7334	4.1248	0.3914
657998684	562.0	380.0	1222.0	2.74	0.538	0.115	0.025	6.0	0.5	26.0	25.0	23.1198	5.1718	5.3747	36.8719	31.4972	4.4703	3.8219	0.1276	3.5765	4.0891	0.5126
661364701	622.0	405.0	1381.0	2.835	0.619	0.109	0.021	6.0	0.5	26.0	25.0	23.6514	4.671	8.4426	36.9968	28.5542	5.0634	3.9473	0.2937	3.4718	4.7344	1.2625
661613686	796.0	426.0	1480.0	2.97	0.774	0.125	0.054	16.0	1.9	26.0	25.0	15.8361	9.1212	-11.2608	35.8427	47.1035	1.7362	3.9038	0.3881	3.515	4.7871	1.2721
661770582	599.0	381.0	1510.0	3.304	0.609	0.135	0.037	10.0	0.8	26.0	25.0	21.8294	7.7502	-2.4245	46.2711	48.6957	2.8166	3.4602	0.1415	3.2296	3.989	0.7595
662466380	621.0	424.0	1335.0	2.75	0.616	0.132	0.03	8.0	0.7	26.0	25.0	24.3929	5.9266	7.8413	45.2912	37.4499	4.1159	3.8461	0.169	3.4468	4.1712	0.7244
666666729	703.0	491.0	996.0	2.231	0.445	0.117	0.026	6.0	0.7	26.0	25.0	22.8255	5.7328	0.1915	40.9135	40.7219	3.9816	3.99	0.1198	3.7185	4.3761	0.6576
669437295	436.0	278.0	866.0	2.657	0.617	0.093	0.025	5.0	0.3	26.0	25.0	20.5261	5.205	-1.2665	34.5157	35.7822	3.9435	3.8033	0.1534	3.5492	4.0282	0.479
673480448	697.0	451.0	1578.0	2.97	0.641	0.131	0.057	11.0	1.7	26.0	25.0	20.9045	7.5941	-3.7008	42.8162	46.517	2.7527	4.0271	0.1915	3.7464	4.5944	0.8479
674306142	382.0	259.0	1017.0	2.869	0.671	0.099	0.034	5.0	0.4	26.0	25.0	20.6559	6.0154	-9.6353	32.3433	41.9787	3.4338	3.5815	0.2695	3.308	4.4591	1.1511
676758900	472.0	321.0	1384.0	3.376	0.737	0.106	0.019	4.0	0.4	26.0	25.0	23.4055	5.1931	7.7074	41.9877	34.2803	4.507	3.8889	0.1448	3.6424	4.239	0.5966
677581716	418.0	279.0	906.0	2.889	0.661	0.119	0.029	4.0	0.5	26.0	25.0	21.3013	5.0829	9.2131	33.8961	24.6829	4.1908	3.7467	0.1641	3.4829	4.079	0.5961
678139191	671.0	439.0	1409.0	2.79	0.62	0.105	0.024	8.0	0.8	26.0	25.0	23.09	6.74	-2.689	41.9063	44.5953	3.4258	3.9026	0.1506	3.5944	4.2213	0.6268
680441334	564.0	393.0	1291.0	2.821	0.64	0.105	0.023	6.0	0.5	26.0	25.0	21.2239	6.7386	8.3075	56.4566	48.1491	3.1496	3.367	0.1377	3.1626	3.6348	0.4722
681935372	445.0	315.0	1002.0	2.625	0.746	0.152	0.048	11.0	1.0	26.0	25.0	19.2744	6.2444	-7.7194	33.7264	41.4458	3.0867	4.0731	0.1681	3.8572	4.5834	0.7262
688334597	1086.0	664.0	2119.0	2.823	0.539	0.11	0.022	12.0	0.9	26.0	25.0	22.5566	8.779	-1.5524	40.2233	41.7756	2.5694	4.2985	0.3623	3.4627	4.7962	1.3336
696727241	949.0	689.0	2068.0	2.55	0.513	0.137	0.035	15.0	1.8	26.0	25.0	22.0752	6.0318	-0.6815	45.2168	45.8983	3.6598	4.2627	0.2786	3.8282	4.8387	1.0104
