participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3182049011	344.0	203.0	693.0	2.538	0.586	0.087	0.014	3.0	0.2	50.0	49.0	21.1052	4.5082	1.274	29.6725	28.3985	4.6815	2.9656	0.1633	2.6787	3.2536	0.5748
3185151244	335.0	228.0	561.0	2.246	0.308	0.114	0.015	4.0	0.1	50.0	49.0	23.7037	3.1275	15.2871	34.7749	19.4878	7.579	2.8074	0.0996	2.6752	3.0909	0.4158
3185171421	461.0	309.0	816.0	2.335	0.596	0.13	0.029	5.0	0.5	50.0	49.0	24.4404	4.544	4.5777	42.3512	37.7735	5.3787	3.3054	0.2754	2.8478	3.7926	0.9448
3190586154	470.0	331.0	1186.0	2.806	0.603	0.126	0.023	6.0	0.5	50.0	49.0	28.7981	5.184	11.6038	48.7959	37.1921	5.5552	3.0505	0.0693	2.8847	3.1775	0.2928
3190862186	346.0	217.0	802.0	2.738	0.347	0.129	0.026	6.0	0.4	50.0	49.0	20.969	4.0322	7.8607	31.1016	23.2408	5.2004	2.9323	0.2111	2.5492	3.2918	0.7426
3192540230	406.0	265.0	1032.0	2.857	0.453	0.13	0.03	8.0	0.4	50.0	49.0	23.1007	5.9078	-7.2763	37.2469	44.5232	3.9102	3.2957	0.105	3.0894	3.5039	0.4144
3194237272	282.0	190.0	540.0	2.4	0.479	0.127	0.022	4.0	0.2	50.0	49.0	19.7012	5.2536	5.2956	34.1039	28.8083	3.75	3.1926	0.1092	2.9639	3.3577	0.3938
3194463561	488.0	333.0	911.0	2.242	0.456	0.136	0.028	6.0	0.6	50.0	49.0	21.0466	3.7973	9.2189	31.913	22.694	5.5426	2.6291	0.0809	2.5114	2.787	0.2756
3204472167	352.0	221.0	603.0	2.255	0.368	0.119	0.026	4.0	0.3	50.0	49.0	20.7023	3.8167	9.1871	30.892	21.7049	5.4241	3.1161	0.0644	2.9588	3.2306	0.2718
3207921706	459.0	304.0	880.0	2.491	0.571	0.134	0.031	5.0	0.6	50.0	49.0	23.8914	5.3369	9.8561	40.7866	30.9305	4.4766	2.9017	0.056	2.741	3.0849	0.3438
