participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1636587618	320.0	223.0	787.0	3.258	0.455	0.174	0.046	6.0	0.6	58.0	57.0	26.7258	6.5098	11.8616	39.1251	27.2634	4.1055	2.0965	0.1304	1.9283	2.3988	0.4705
1637723952	274.0	185.0	728.0	3.178	0.551	0.108	0.026	3.0	0.3	58.0	57.0	26.996	6.1902	10.2446	42.3812	32.1366	4.3611	1.9851	0.0728	1.8291	2.2589	0.4298
1638126951	276.0	199.0	795.0	2.914	0.44	0.125	0.04	4.0	0.4	58.0	57.0	24.4746	6.0256	7.6474	40.6723	33.0248	4.0618	2.0215	0.0941	1.8603	2.3435	0.4833
1638715823	322.0	215.0	802.0	2.819	0.561	0.11	0.027	3.0	0.4	58.0	57.0	25.9068	5.4814	8.6647	42.3684	33.7037	4.7263	2.1934	0.0781	1.9908	2.4063	0.4155
1643083161	327.0	210.0	1047.0	3.738	0.755	0.139	0.037	6.0	0.5	58.0	57.0	23.9168	5.4677	5.7831	38.8501	33.0671	4.3742					
1643725238	468.0	321.0	1254.0	2.967	0.384	0.149	0.048	9.0	0.7	58.0	57.0	22.9284	6.3912	6.5333	42.2584	35.7251	3.5875	2.1747	0.1063	1.9623	2.4664	0.5041
1645871327	317.0	209.0	889.0	3.34	0.578	0.132	0.046	9.0	0.4	58.0	57.0	22.7869	6.9261	5.5624	38.4833	32.9209	3.29	2.1276	0.0863	1.9606	2.3208	0.3602
1648798153	296.0	211.0	765.0	2.75	0.382	0.164	0.044	8.0	0.6	58.0	57.0	21.578	6.8967	3.616	38.2286	34.6126	3.1288	2.1068	0.1209	1.8597	2.4143	0.5546
1649501759	275.0	183.0	663.0	2.936	0.442	0.134	0.038	4.0	0.3	58.0	57.0	25.8443	6.5131	9.4091	41.5016	32.0926	3.968	1.9678	0.1058	1.8286	2.2496	0.421
1649551035	546.0	356.0	1310.0	3.285	0.46	0.14	0.032	8.0	0.7	58.0	57.0	24.2502	5.681	8.5275	38.5792	30.0517	4.2687	2.3549	0.1453	2.117	2.6309	0.5139
1651940244	268.0	182.0	840.0	3.252	0.459	0.13	0.041	5.0	0.5	58.0	57.0	23.2318	5.8669	4.243	36.3046	32.0616	3.9598	2.3037	0.1096	2.0822	2.5652	0.483
1653206368	530.0	351.0	1422.0	3.072	0.645	0.178	0.062	23.0	1.7	58.0	57.0	19.7587	7.0827	-15.5211	36.5623	52.0835	2.7897	2.3419	0.1342	2.0707	2.6028	0.532
1654119012	339.0	246.0	629.0	2.598	0.434	0.113	0.016	2.0	0.2	58.0	57.0	26.9378	4.4538	13.1497	38.0232	24.8735	6.0482	2.1936	0.0882	2.104	2.4451	0.3412
1654508502	315.0	220.0	800.0	2.909	0.465	0.114	0.021	4.0	0.2	58.0	57.0	25.7652	4.6168	11.9094	36.9096	25.0002	5.5808	2.2178	0.1298	1.9973	2.5281	0.5308
1654523276	421.0	287.0	1000.0	3.079	0.434	0.132	0.026	6.0	0.4	58.0	57.0	24.9705	4.9034	7.7142	37.4685	29.7543	5.0924	2.0208	0.0634	1.914	2.181	0.267
1656931768	291.0	198.0	844.0	3.2	0.531	0.123	0.036	5.0	0.4	58.0	57.0	25.3706	6.7233	10.4971	40.0849	29.5878	3.7736	1.9809	0.1429	1.7798	2.2384	0.4586
1660839245	229.0	175.0	606.0	2.867	0.508	0.149	0.026	4.0	0.3	58.0	57.0	28.0598	6.5819	8.7676	41.0634	32.2958	4.2632	1.9945	0.074	1.8734	2.2175	0.3441
1671345251	277.0	192.0	670.0	3.175	0.519	0.14	0.031	4.0	0.3	58.0	57.0	25.1029	6.6204	8.976	38.1548	29.1788	3.7917	1.9418	0.075	1.8272	2.1191	0.2919
1673549883	355.0	243.0	945.0	2.853	0.456	0.146	0.041	9.0	0.7	58.0	57.0	23.3689	6.6796	4.6537	39.6111	34.9574	3.4985	2.4002	0.1539	2.079	2.7515	0.6725
1678076849	239.0	175.0	774.0	3.15	0.423	0.164	0.039	5.0	0.4	58.0	57.0	24.8996	5.0114	8.784	34.0407	25.2567	4.9686	2.1636	0.1035	1.9673	2.4088	0.4416
1679688116	261.0	175.0	683.0	2.869	0.493	0.13	0.041	6.0	0.3	58.0	57.0	23.2948	5.6399	7.6346	38.9484	31.3138	4.1304	1.946	0.0403	1.8698	2.0468	0.177
1682850665	305.0	217.0	762.0	2.924	0.309	0.141	0.026	5.0	0.3	58.0	57.0	23.6624	5.7043	8.9094	36.9017	27.9923	4.1482	2.0413	0.082	1.8565	2.1747	0.3182
1686389288	311.0	220.0	885.0	2.877	0.486	0.128	0.029	5.0	0.3	58.0	57.0	25.2546	5.5901	7.425	35.4672	28.0422	4.5178	2.2385	0.1439	1.9929	2.592	0.5991
1687224870	372.0	251.0	956.0	3.491	0.435	0.132	0.027	6.0	0.3	58.0	57.0	27.3768	6.0866	9.7498	39.6531	29.9033	4.4978	2.2609	0.0785	2.1393	2.5041	0.3647
1687315516	492.0	348.0	1131.0	2.899	0.418	0.117	0.012	4.0	0.3	58.0	57.0	25.134	5.5214	11.0415	39.333	28.2915	4.5521	2.0794	0.0763	1.9598	2.3467	0.3869
1695950181	517.0	322.0	1397.0	3.114	0.428	0.128	0.037	13.0	0.6	58.0	57.0	24.0441	5.9145	10.6386	37.5487	26.9101	4.0652	2.379	0.0794	2.1472	2.4966	0.3494
1696518862	563.0	379.0	1444.0	3.082	0.354	0.145	0.026	12.0	0.6	58.0	57.0	23.683	5.9629	9.6474	38.4884	28.841	3.9718	2.2509	0.1734	1.9144	2.6959	0.7815
