participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3809027065	479.0	316.0	943.0	2.942	0.476	0.113	0.033	5.0	0.5	106.0	105.0	22.3631	5.6408	3.5298	34.2942	30.7644	3.9645	5.4751	0.3651	4.7345	6.1528	1.4184
3809989470	390.0	261.0	610.0	2.799	0.453	0.121	0.026	3.0	0.4	106.0	105.0	21.829	3.9965	6.0252	30.6189	24.5937	5.462	4.4033	0.5363	3.7739	5.3764	1.6025
3810009389	413.0	273.0	912.0	2.839	0.477	0.124	0.019	5.0	0.3	106.0	105.0	22.4983	4.3719	10.494	32.0851	21.5911	5.1461	4.0729	0.3836	3.5407	4.7939	1.2532
3813030131	541.0	348.0	855.0	2.411	0.39	0.121	0.027	5.0	0.6	106.0	105.0	20.489	4.3521	7.6	30.4874	22.8874	4.7078	4.5823	0.2067	3.9185	5.3961	1.4776
3814863545	430.0	311.0	799.0	2.787	0.419	0.112	0.022	3.0	0.4	106.0	105.0	21.2857	4.4665	4.7725	33.3453	28.5728	4.7656	4.1771	0.2826	3.6629	5.1974	1.5345
3815131512	366.0	264.0	779.0	3.017	0.315	0.114	0.028	3.0	0.4	106.0	105.0	22.3589	5.0502	4.5807	32.9638	28.3831	4.4273	4.6731	0.3037	4.0675	5.0379	0.9704
3816691265	422.0	274.0	799.0	2.866	0.422	0.126	0.023	5.0	0.4	106.0	105.0	24.3842	4.5336	9.44	36.6182	27.1782	5.3786	3.9868	0.1931	3.5274	4.2736	0.7462
3818082974	463.0	311.0	1131.0	3.078	0.399	0.131	0.029	5.0	0.5	106.0	105.0	19.7096	3.9134	7.2757	28.8368	21.5611	5.0364	3.9851	0.3258	3.5206	4.4292	0.9086
3818720350	488.0	330.0	901.0	2.595	0.453	0.129	0.026	5.0	0.5	106.0	105.0	18.2735	4.7793	7.3079	29.495	22.1871	3.8235	3.8801	0.2466	3.5969	4.3598	0.7629
3822559318	458.0	306.0	805.0	2.797	0.297	0.129	0.026	5.0	0.5	106.0	105.0	22.3179	4.0475	8.6723	33.5519	24.8796	5.514	4.3188	0.1785	3.6203	4.543	0.9227
3827457731	417.0	269.0	751.0	2.804	0.328	0.115	0.024	4.0	0.4	106.0	105.0	20.0177	4.5687	7.084	32.828	25.744	4.3815	4.1739	0.3143	3.6403	4.6633	1.0231
3829047511	425.0	297.0	776.0	2.658	0.348	0.147	0.032	5.0	0.6	106.0	105.0	21.3672	4.5261	8.7257	32.2878	23.562	4.7209	4.4588	0.1765	4.0307	4.6295	0.5988
3830031504	490.0	324.0	711.0	2.399	0.508	0.13	0.036	9.0	0.6	106.0	105.0	20.1778	6.1168	1.7117	33.6027	31.891	3.2988	4.0712	0.0833	3.7886	4.3351	0.5465
