participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
924632425	246.0	145.0	465.0	2.335	0.3	0.123	0.028	3.0	0.2	25.0	24.0	13.684	3.7777	4.0991	22.913	18.8139	3.6223	4.8529	0.1894	4.5122	5.1677	0.6554
924815264	177.0	120.0	472.0	2.853	0.315	0.102	0.021	2.0	0.1	25.0	24.0	17.7878	3.1954	10.8321	26.1246	15.2925	5.5666	5.0114	0.1367	4.7304	5.2131	0.4827
926616751	199.0	119.0	358.0	2.369	0.472	0.151	0.066	4.0	0.4	25.0	24.0	11.8241	4.2491	1.4488	24.6296	23.1808	2.7827	5.3209	0.0338	5.2399	5.4434	0.2035
940718928	258.0	158.0	336.0	1.794	0.333	0.14	0.044	3.0	0.5	25.0	24.0	10.5439	4.0599	0.2393	21.0435	20.8042	2.5971	5.2996	0.0499	4.9099	5.4317	0.5219
941151156	236.0	134.0	325.0	2.233	0.433	0.147	0.033	4.0	0.3	25.0	24.0	13.4928	6.2535	-1.3028	28.924	30.2267	2.1576	5.1277	0.1099	4.7926	5.2543	0.4617
943724490	275.0	146.0	421.0	2.265	0.582	0.149	0.05	5.0	0.6	25.0	24.0	11.9061	5.8267	-8.2229	22.3755	30.5984	2.0434	5.1795	0.1638	4.755	5.436	0.681
947782339	206.0	116.0	334.0	2.526	0.453	0.145	0.065	7.0	0.7	25.0	24.0	15.5555	6.2315	-8.4369	30.9005	39.3375	2.4963	5.0127	0.0684	4.8299	5.159	0.3291
950661655	195.0	124.0	449.0	2.518	0.496	0.145	0.045	4.0	0.3	25.0	24.0	12.5191	4.5429	-0.0512	21.4447	21.4959	2.7557	5.1276	0.1477	4.8222	5.4882	0.666
951581315	219.0	121.0	392.0	3.164	0.34	0.075	0.015	1.0	0.1	25.0	24.0	16.6797	3.7014	6.8364	27.1474	20.311	4.5063	4.611	0.2962	4.2339	5.23	0.9961
952845911	187.0	120.0	416.0	2.951	0.279	0.165	0.035	3.0	0.2	25.0	24.0	19.6096	4.8546	9.6848	34.1144	24.4296	4.0394	4.977	0.0576	4.9163	5.1814	0.2652
956032422	205.0	120.0	453.0	2.741	0.28	0.141	0.025	3.0	0.2	25.0	24.0	16.5854	2.8929	9.3477	24.1471	14.7995	5.7331	5.3663	0.0765	4.952	5.4938	0.5418
962036104	262.0	149.0	489.0	2.405	0.445	0.125	0.03	4.0	0.3	25.0	24.0	13.4612	3.7748	2.4338	23.2718	20.838	3.5661	5.0102	0.056	4.9242	5.1599	0.2357
964422005	170.0	95.0	301.0	2.215	0.683	0.144	0.089	5.0	0.6	25.0	24.0	13.6394	8.1471	-13.656	29.1005	42.7565	1.6741					
965145125	189.0	110.0	204.0	1.88	0.432	0.165	0.053	4.0	0.3	25.0	24.0	12.0076	5.0469	-0.7625	28.0304	28.7929	2.3792	4.5701	0.1063	4.4577	4.7553	0.2977
