participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2367528097	354.0	201.0	590.0	2.731	0.666	0.13	0.039	6.0	0.4	120.0	119.0	15.7484	9.7651	0.0	33.7583	33.7583	1.6127	2.8568	0.0546	2.6544	3.0281	0.3738
2374556661	387.0	200.0	537.0	2.77	0.842	0.139	0.048	8.0	0.8	120.0	119.0	10.5947	10.3197	-18.5009	28.8403	47.3412	1.0266	2.8784	0.0897	2.781	3.1581	0.3771
2375649228	408.0	232.0	478.0	1.827	0.743	0.168	0.079	10.0	1.3	120.0	119.0	13.2905	10.7586	-20.1826	51.0878	71.2703	1.2353	2.8932	0.087	2.7607	3.2112	0.4505
2385983560	377.0	221.0	598.0	2.382	0.711	0.126	0.043	6.0	0.5	120.0	119.0	16.5252	9.5319	0.0	36.8768	36.8768	1.7337	2.8526	0.0739	2.7398	3.0013	0.2615
2390107820	438.0	232.0	632.0	2.393	0.554	0.114	0.031	6.0	0.3	120.0	119.0	14.9474	8.2885	0.0	31.8999	31.8999	1.8034	2.8946	0.0553	2.7249	2.9908	0.2659
2392768937	439.0	251.0	670.0	2.488	0.813	0.145	0.044	11.0	0.7	120.0	119.0	11.9912	8.8737	-1.4058	27.0726	28.4784	1.3513	3.063	0.0663	2.9649	3.2763	0.3113
2394345225	415.0	229.0	475.0	2.145	0.728	0.117	0.048	5.0	0.7	120.0	119.0	15.0823	10.8986	0.0	36.3386	36.3386	1.3839	3.1338	0.0623	2.9864	3.2787	0.2922
2397365139	286.0	194.0	455.0	2.605	0.816	0.139	0.036	6.0	0.4	120.0	119.0	16.775	11.2392	0.0	35.7212	35.7212	1.4925	2.7424	0.0339	2.6044	2.8218	0.2174
2397937510	394.0	212.0	534.0	2.591	0.776	0.122	0.043	7.0	0.5	120.0	119.0	11.3781	10.1633	0.0	31.3559	31.3559	1.1195	2.9245	0.0817	2.7774	3.2081	0.4307
2398605805	347.0	193.0	572.0	2.469	0.551	0.142	0.039	6.0	0.3	120.0	119.0	14.4177	8.4194	0.0	34.2964	34.2964	1.7124	2.8304	0.094	2.6858	3.1482	0.4624
2402029124	338.0	202.0	467.0	2.295	0.889	0.141	0.053	6.0	0.6	120.0	119.0	11.6701	10.6916	-0.7587	30.8278	31.5865	1.0915	2.6737	0.0785	2.6046	3.2226	0.618
2403464508	433.0	236.0	726.0	2.455	0.721	0.137	0.039	6.0	0.6	120.0	119.0	14.252	9.5388	-3.7603	35.9276	39.6879	1.4941	2.7637	0.0529	2.6605	2.9131	0.2526
2404418579	359.0	197.0	651.0	2.667	0.516	0.11	0.03	5.0	0.2	120.0	119.0	15.6888	7.1017	-4.9029	30.9813	35.8842	2.2092	2.6892	0.0662	2.5179	2.8282	0.3103
2404507707	343.0	200.0	466.0	2.155	0.69	0.136	0.037	6.0	0.3	120.0	119.0	13.3398	9.2353	0.0	28.92	28.92	1.4444	2.9061	0.0349	2.8027	2.9832	0.1805
2404916865	408.0	217.0	578.0	2.461	0.624	0.108	0.025	5.0	0.3	120.0	119.0	13.6224	9.1453	0.0	31.1419	31.1419	1.4895	2.7012	0.0357	2.6076	2.8009	0.1933
2408914693	326.0	184.0	472.0	2.251	0.676	0.124	0.04	5.0	0.4	120.0	119.0	16.0462	10.1575	0.0	35.4699	35.4699	1.5797	2.5223	0.0877	2.3606	2.7057	0.3451
2412716526	420.0	254.0	585.0	2.307	0.915	0.141	0.067	9.0	1.1	120.0	119.0	11.615	10.1477	-17.3604	31.9639	49.3243	1.1446	2.8957	0.1151	2.6948	3.3043	0.6095
2413176236	352.0	215.0	484.0	2.372	1.027	0.142	0.043	8.0	0.5	120.0	119.0	11.4947	9.9733	0.0	32.6589	32.6589	1.1525	2.9302	0.145	2.7586	3.6779	0.9193
2420532406	404.0	210.0	624.0	2.569	0.854	0.111	0.022	6.0	0.3	120.0	119.0	15.7562	11.8412	0.0	38.6115	38.6115	1.3306	2.9013	0.0823	2.788	3.2893	0.5013
2422503990	424.0	252.0	645.0	2.38	0.909	0.133	0.045	7.0	0.8	120.0	119.0	15.1147	9.9194	-0.7647	36.5319	37.2966	1.5238	2.7722	0.0542	2.6339	2.915	0.2811
2422512134	418.0	220.0	543.0	2.18	0.555	0.111	0.031	6.0	0.3	120.0	119.0	13.8407	7.755	0.0	31.1286	31.1286	1.7847	2.5668	0.0434	2.4642	2.664	0.1998
2423596559	415.0	238.0	550.0	2.118	0.634	0.106	0.024	5.0	0.3	120.0	119.0	17.2635	10.5936	-5.4307	39.3244	44.7552	1.6296	2.537	0.0325	2.415	2.6027	0.1877
2424990755	352.0	191.0	456.0	2.224	0.547	0.112	0.027	4.0	0.3	120.0	119.0	15.331	8.6693	0.0	31.9245	31.9245	1.7684	2.6523	0.0842	2.478	2.8425	0.3645
2425606479	377.0	220.0	484.0	2.116	0.601	0.132	0.04	7.0	0.5	120.0	119.0	14.6223	10.2027	-0.0173	35.5168	35.5341	1.4332	2.7722	0.0486	2.6765	2.869	0.1925
2428446542	445.0	237.0	669.0	2.454	0.799	0.123	0.03	6.0	0.4	120.0	119.0	11.9495	9.4312	-0.5114	31.3162	31.8276	1.267	3.1129	0.0401	2.9991	3.2411	0.2419
2433433960	439.0	224.0	739.0	2.511	0.854	0.12	0.068	8.0	1.1	120.0	119.0	14.2541	9.1204	-6.7431	39.2252	45.9683	1.5629	2.9965	0.0631	2.8633	3.1215	0.2582
2435041096	362.0	216.0	525.0	2.191	0.524	0.131	0.035	6.0	0.5	120.0	119.0	15.9772	8.8336	0.0	36.5099	36.5099	1.8087	2.7973	0.1382	2.6111	3.0755	0.4644
2435244873	434.0	231.0	834.0	2.706	0.758	0.156	0.09	13.0	2.0	120.0	119.0	14.1772	7.8191	-7.5532	36.359	43.9123	1.8131	2.8663	0.0563	2.7556	2.993	0.2374
