participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1204359507	404.0	285.0	717.0	2.825	0.39	0.125	0.021	3.0	0.4	103.0	102.0	23.1536	4.4163	10.3615	36.6255	26.264	5.2428	5.7946	0.1653	5.1512	6.0279	0.8767
1207361199	340.0	243.0	539.0	2.666	0.4	0.128	0.021	3.0	0.2	103.0	102.0	22.7684	4.4216	7.606	36.0582	28.4522	5.1494	5.7617	0.1146	5.4871	6.0324	0.5453
1214132906	311.0	204.0	488.0	2.57	0.438	0.107	0.018	3.0	0.2	103.0	102.0	21.6014	5.7806	2.57	38.0799	35.5098	3.7369	4.6665	0.0781	4.4232	4.8141	0.3909
1216701855	348.0	233.0	527.0	2.815	0.553	0.121	0.025	2.0	0.4	103.0	102.0	22.3417	5.3255	9.1872	35.5045	26.3173	4.1952	5.0573	0.0747	4.8514	5.2111	0.3598
1217141098	287.0	196.0	432.0	2.599	0.488	0.144	0.026	3.0	0.3	103.0	102.0	23.066	5.9477	5.225	37.5114	32.2864	3.8781	4.8221	0.0993	4.4935	4.965	0.4716
1220374725	372.0	258.0	626.0	2.833	0.41	0.14	0.029	4.0	0.4	103.0	102.0	24.5868	5.2212	8.3558	36.83	28.4741	4.709	5.4074	0.2126	5.1055	5.7943	0.6887
1221640483	350.0	246.0	625.0	3.033	0.503	0.107	0.018	2.0	0.3	103.0	102.0	24.1868	4.6716	6.7283	37.7181	30.9898	5.1774	5.436	0.1271	4.874	5.5982	0.7242
1222330281	283.0	202.0	485.0	2.802	0.413	0.111	0.022	2.0	0.3	103.0	102.0	22.9697	4.8547	10.5372	36.5015	25.9644	4.7314	4.5504	0.1419	4.2953	4.7416	0.4463
1222568744	333.0	230.0	644.0	3.222	0.45	0.104	0.02	2.0	0.3	103.0	102.0	24.0797	3.7747	10.1662	32.8793	22.7131	6.3792	5.184	0.2332	4.7003	5.6123	0.9119
1228855311	302.0	202.0	562.0	3.058	0.492	0.104	0.019	2.0	0.2	103.0	102.0	21.7821	4.3424	11.1746	41.6948	30.5202	5.0161	5.0179	0.1108	4.747	5.3164	0.5694
1228891697	305.0	207.0	520.0	3.07	0.626	0.126	0.031	2.0	0.4	103.0	102.0	22.8964	5.3288	7.9223	41.2936	33.3713	4.2968	5.0541	0.2806	4.4605	5.3816	0.9212
1235977088	310.0	210.0	564.0	3.286	0.382	0.135	0.022	3.0	0.3	103.0	102.0	24.5934	4.8816	12.5923	35.6123	23.02	5.038	4.6481	0.2858	4.3224	5.0531	0.7307
1236117854	316.0	214.0	493.0	2.653	0.299	0.121	0.019	3.0	0.3	103.0	102.0	24.7312	4.6721	8.924	34.7636	25.8396	5.2934	4.5559	0.1836	4.2558	4.8948	0.6389
1238240598	365.0	257.0	630.0	2.832	0.419	0.139	0.031	4.0	0.5	103.0	102.0	22.1477	5.2847	6.2672	36.3568	30.0896	4.1909	5.0814	0.1445	4.9665	5.5033	0.5369
1238756309	357.0	247.0	636.0	3.041	0.575	0.114	0.023	2.0	0.4	103.0	102.0	24.3579	4.6843	12.1474	38.3111	26.1637	5.1999	5.2875	0.079	4.8069	5.4104	0.6036
1240942354	328.0	224.0	631.0	3.099	0.514	0.125	0.026	3.0	0.4	103.0	102.0	21.3262	4.3422	8.7354	35.0888	26.3534	4.9114	5.2687	0.2096	4.6576	5.4148	0.7572
1248515966	292.0	200.0	536.0	3.038	0.392	0.139	0.028	3.0	0.4	103.0	102.0	22.5047	4.8458	4.7497	33.6375	28.8878	4.6441	5.0692	0.0829	4.8929	5.2034	0.3105
1250648840	329.0	219.0	601.0	2.889	0.594	0.122	0.02	3.0	0.3	103.0	102.0	20.6133	4.1405	9.4335	31.5562	22.1226	4.9785	4.8558	0.097	4.6411	5.1417	0.5007
1254730664	338.0	225.0	577.0	2.999	0.522	0.117	0.02	2.0	0.3	103.0	102.0	23.7719	4.7402	10.01	37.8702	27.8603	5.015	5.7398	0.1294	5.1301	5.9695	0.8394
1279886614	333.0	221.0	482.0	2.59	0.367	0.1	0.016	2.0	0.2	103.0	102.0	23.2038	3.5677	5.2354	33.2453	28.0099	6.5039	5.0764	0.1543	4.6424	5.1905	0.5481
1280157702	395.0	269.0	716.0	2.938	0.415	0.14	0.029	5.0	0.5	103.0	102.0	21.4122	5.4705	6.5303	34.3314	27.8011	3.9141	5.3497	0.1394	5.1234	5.6664	0.5429
1293529777	304.0	208.0	458.0	2.605	0.363	0.098	0.018	1.0	0.2	103.0	102.0	22.5711	4.129	9.7054	36.7961	27.0907	5.4664	5.1692	0.1511	4.9162	5.3543	0.4382
1296243384	377.0	271.0	725.0	3.047	0.547	0.141	0.03	5.0	0.5	103.0	102.0	19.9081	5.9323	3.4599	33.6951	30.2351	3.3559	5.1158	0.1816	4.6924	5.4067	0.7143
1299596535	421.0	265.0	658.0	2.972	0.516	0.116	0.041	4.0	0.7	103.0	102.0	18.631	7.5138	-3.6431	35.8469	39.49	2.4796	4.9054	0.1132	4.6832	5.2411	0.5579
1299713973	395.0	259.0	700.0	3.095	0.493	0.114	0.034	3.0	0.4	103.0	102.0	21.465	6.0083	-10.629	34.905	45.534	3.5725	5.8178	0.2531	5.1019	6.3108	1.2089
1303822344	335.0	237.0	594.0	2.939	0.658	0.133	0.026	4.0	0.4	103.0	102.0	22.5212	5.2932	5.1759	34.5777	29.4018	4.2547	5.2418	0.2075	4.7374	5.4771	0.7397
1303893979	291.0	200.0	545.0	3.037	0.613	0.135	0.027	3.0	0.3	103.0	102.0	22.7016	4.3541	11.6359	37.4619	25.826	5.2139	5.0911	0.2668	4.3791	5.319	0.9399
1304389731	387.0	259.0	655.0	2.867	0.449	0.132	0.035	4.0	0.5	103.0	102.0	22.7212	5.8487	4.4109	36.364	31.9531	3.8848	5.6565	0.2259	4.8096	5.9926	1.1829
