participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2375649228	231.0	164.0	355.0	2.46	0.472	0.097	0.025	1.0	0.2	156.0	155.0	20.1807	8.6056	-27.5411	36.7115	64.2526	2.3451	2.8666	0.0347	2.7766	2.9299	0.1533
2385983560	219.0	161.0	343.0	2.428	0.455	0.116	0.024	1.0	0.2	156.0	155.0	23.4893	5.4579	4.6945	38.3698	33.6754	4.3037	2.7958	0.0117	2.7619	2.8215	0.0596
2390107820	250.0	174.0	314.0	2.166	0.483	0.08	0.011	1.0	0.1	156.0	155.0	19.7535	4.6719	7.2251	32.2629	25.0378	4.2282	2.8088	0.0466	2.7324	2.9099	0.1775
2392768937	222.0	163.0	290.0	2.273	0.443	0.105	0.012	1.0	0.1	156.0	155.0	21.1135	4.9062	8.2123	34.2439	26.0317	4.3034	2.8131	0.0164	2.775	2.8623	0.0873
2394345225	392.0	335.0	638.0	2.568	0.598	0.17	0.044	4.0	1.0	156.0	155.0	15.2083	14.2089	-35.5862	71.6272	107.2135	1.0703	2.9771	0.0134	2.9445	3.0183	0.0737
2397365139	196.0	138.0	316.0	2.616	0.332	0.095	0.018	1.0	0.1	156.0	155.0	25.6066	5.2751	2.6063	36.3219	33.7156	4.8543	2.6564	0.0157	2.6321	2.7271	0.095
2397937510	232.0	164.0	383.0	2.79	0.282	0.086	0.011	1.0	0.1	156.0	155.0	25.6699	3.3426	16.2754	36.9	20.6246	7.6796	2.8756	0.0159	2.8334	2.903	0.0696
2398605805	327.0	225.0	478.0	2.404	0.417	0.076	0.012	1.0	0.2	156.0	155.0	22.0157	5.8217	5.4521	36.5637	31.1115	3.7817	2.8925	0.0285	2.7786	2.9356	0.157
2402029124	241.0	168.0	364.0	2.561	0.441	0.103	0.018	1.0	0.2	156.0	155.0	23.5666	5.3617	9.6124	36.8336	27.2212	4.3954	2.6497	0.0209	2.5592	2.6858	0.1266
2403464508	267.0	176.0	313.0	2.113	0.366	0.077	0.009	1.0	0.1	156.0	155.0	20.6282	4.4398	3.5572	34.6093	31.0521	4.6462	2.7179	0.0612	2.6382	2.8257	0.1875
2404418579	255.0	168.0	341.0	2.409	0.402	0.075	0.012	1.0	0.1	156.0	155.0	19.0592	5.3062	2.5723	32.7639	30.1916	3.5919	2.8317	0.0301	2.7902	2.9274	0.1372
2404507707	212.0	150.0	291.0	2.589	0.6	0.106	0.013	1.0	0.1	156.0	155.0	26.5894	3.7289	19.2234	37.0241	17.8007	7.1307	2.8389	0.0096	2.8149	2.8648	0.0499
2404916865	272.0	188.0	395.0	2.507	0.417	0.075	0.011	1.0	0.1	156.0	155.0	21.9454	5.2616	7.4501	34.7614	27.3113	4.1708	2.7469	0.0266	2.6777	2.7897	0.112
2408914693	303.0	212.0	375.0	2.107	0.341	0.099	0.015	2.0	0.2	156.0	155.0	22.1179	5.0551	10.5909	45.6801	35.0891	4.3753	2.5522	0.0181	2.496	2.6016	0.1056
2412716526	216.0	152.0	299.0	2.503	0.36	0.091	0.011	1.0	0.1	156.0	155.0	23.7371	2.9999	15.751	32.774	17.023	7.9125	2.9057	0.0218	2.8571	2.9845	0.1274
2413176236	296.0	212.0	472.0	2.555	0.42	0.091	0.018	1.0	0.2	156.0	155.0	21.4545	5.1537	6.3391	34.4051	28.0661	4.163	2.7783	0.0431	2.6414	2.8353	0.1939
2420532406	272.0	201.0	383.0	2.381	0.382	0.092	0.024	1.0	0.2	156.0	155.0	14.3825	10.1412	-58.934	29.6465	88.5805	1.4182	2.8023	0.0145	2.7825	2.8707	0.0882
2422503990	277.0	189.0	466.0	2.873	0.344	0.089	0.015	1.0	0.1	156.0	155.0	24.2438	4.4833	11.1939	36.9494	25.7555	5.4076	2.7933	0.0083	2.7633	2.8106	0.0473
2422512134	299.0	200.0	355.0	2.063	0.351	0.079	0.011	1.0	0.1	156.0	155.0	20.9101	4.4088	8.2019	32.2484	24.0466	4.7428	2.7173	0.0123	2.6672	2.7311	0.0639
2423596559	201.0	144.0	271.0	2.25	0.353	0.1	0.014	1.0	0.1	156.0	155.0	24.1652	5.214	7.5314	36.3306	28.7992	4.6346	2.4708	0.0108	2.4525	2.502	0.0495
2424990755	215.0	148.0	335.0	2.759	0.42	0.096	0.016	1.0	0.1	156.0	155.0	23.7161	3.9723	12.1831	35.5456	23.3625	5.9704	2.6301	0.0229	2.5625	2.6593	0.0968
2425606479	249.0	182.0	305.0	2.076	0.446	0.096	0.008	1.0	0.1	156.0	155.0	22.5899	4.5912	7.1254	33.3882	26.2628	4.9202	2.5419	0.0379	2.4795	2.6403	0.1608
2428446542	267.0	180.0	360.0	2.382	0.48	0.086	0.01	1.0	0.1	156.0	155.0	23.778	6.0975	5.8653	42.3548	36.4895	3.8996	2.6482	0.0148	2.6008	2.6813	0.0805
2433433960	294.0	202.0	477.0	2.835	0.606	0.087	0.015	1.0	0.2	156.0	155.0	21.4263	4.8585	4.8271	45.2407	40.4136	4.41	2.9131	0.0319	2.8709	3.0078	0.1369
2435041096	242.0	162.0	385.0	2.816	0.379	0.131	0.03	3.0	0.3	156.0	155.0	26.0465	6.2818	9.1977	41.4265	32.2288	4.1464	2.398	0.0409	2.3047	2.54	0.2353
2435244873	237.0	161.0	402.0	3.017	0.513	0.103	0.025	1.0	0.3	156.0	155.0	19.1078	5.9827	3.7568	37.3478	33.5911	3.1939	2.9304	0.0547	2.8083	3.0227	0.2144
2437115295	290.0	188.0	427.0	2.607	0.547	0.073	0.011	1.0	0.1	156.0	155.0	20.3432	5.4001	7.4878	30.7576	23.2698	3.7672	2.8441	0.0125	2.8185	2.9034	0.0848
2441231201	262.0	184.0	356.0	2.415	0.495	0.1	0.011	2.0	0.1	156.0	155.0	23.8119	4.4946	9.9575	37.3864	27.4289	5.2978	2.6409	0.0413	2.5147	2.6954	0.1807
2442304782	292.0	186.0	364.0	2.3	0.329	0.09	0.012	1.0	0.1	156.0	155.0	18.2404	5.8425	-1.2989	32.1045	33.4034	3.122	2.769	0.0293	2.7062	2.8332	0.1269
2446607895	246.0	165.0	389.0	2.802	0.437	0.119	0.026	3.0	0.3	156.0	155.0	24.4712	5.6077	4.6242	35.4672	30.843	4.3639	2.8001	0.0273	2.7218	2.8566	0.1348
2449123338	259.0	189.0	402.0	2.523	0.386	0.109	0.02	2.0	0.2	156.0	155.0	22.6328	4.5803	-0.5975	34.3268	34.9243	4.9413	2.9134	0.0465	2.7982	2.9916	0.1934
2450905343	231.0	285.0	624.0	3.09	0.517	0.299	0.09	3.0	1.3	156.0	155.0	12.9467	9.8467	-18.5522	32.6791	51.2313	1.3148	2.5638	0.0164	2.5255	2.5942	0.0687
2454545162	267.0	186.0	366.0	2.413	0.228	0.1	0.013	1.0	0.1	156.0	155.0	21.857	5.0669	9.1495	32.6086	23.459	4.3137	2.975	0.0446	2.7946	3.0345	0.2399
2457761447	252.0	174.0	372.0	2.565	0.306	0.091	0.014	1.0	0.2	156.0	155.0	23.8847	4.4441	9.8171	39.1441	29.327	5.3745	2.8667	0.0153	2.8182	2.8963	0.078
2461687277	224.0	145.0	317.0	2.6	0.325	0.084	0.012	1.0	0.1	156.0	155.0	23.9873	4.4592	10.8389	38.3933	27.5544	5.3793	2.8503	0.0317	2.7532	2.8849	0.1317
2462036439	289.0	194.0	348.0	2.133	0.414	0.088	0.01	1.0	0.1	156.0	155.0	20.9279	3.72	9.2442	32.5462	23.3019	5.6257	2.6293	0.0462	2.5299	2.7472	0.2173
2464767924	257.0	190.0	385.0	2.181	0.432	0.108	0.026	1.0	0.3	156.0	155.0	18.2531	8.1141	-9.2664	38.8284	48.0948	2.2495	2.9939	0.0311	2.9432	3.0665	0.1233
2465300344	309.0	221.0	527.0	2.98	0.541	0.113	0.021	1.0	0.4	156.0	155.0	25.5251	4.9051	9.98	39.0336	29.0536	5.2037	3.0115	0.0416	2.9479	3.1446	0.1967
2469426313	222.0	159.0	365.0	2.672	0.653	0.117	0.018	1.0	0.2	156.0	155.0	23.8339	4.25	13.6248	35.3382	21.7134	5.6079	2.671	0.0174	2.6255	2.708	0.0824
2470516380	224.0	155.0	300.0	2.278	0.329	0.095	0.012	1.0	0.1	156.0	155.0	23.0497	4.4434	13.0135	34.5417	21.5282	5.1874	2.7778	0.0256	2.7075	2.8586	0.1511
2470886822	279.0	184.0	375.0	2.46	0.375	0.098	0.015	1.0	0.2	156.0	155.0	21.8297	4.8184	8.6884	34.2365	25.5481	4.5305	2.5792	0.0417	2.4816	2.6267	0.145
2485879167	363.0	248.0	444.0	2.147	0.425	0.103	0.026	2.0	0.4	156.0	155.0	17.4934	9.2348	-24.6253	36.5805	61.2058	1.8943	2.939	0.0126	2.9071	2.9811	0.074
2486269820	255.0	173.0	370.0	2.704	0.237	0.084	0.011	1.0	0.1	156.0	155.0	24.5248	3.8144	14.4545	33.2553	18.8009	6.4294	2.8751	0.0349	2.7474	2.9522	0.2048
2490635263	225.0	157.0	334.0	2.615	0.421	0.082	0.011	1.0	0.1	156.0	155.0	27.3139	3.5316	17.9919	40.1059	22.114	7.7342	2.6556	0.0338	2.6094	2.7316	0.1222
2498589740	334.0	229.0	462.0	2.423	0.347	0.086	0.011	1.0	0.2	156.0	155.0	22.7292	4.1553	12.1546	33.9777	21.8231	5.47	2.913	0.0818	2.7884	3.0671	0.2786
2499963942	256.0	190.0	406.0	2.482	0.384	0.094	0.011	1.0	0.1	156.0	155.0	21.1198	5.2784	3.0395	32.6725	29.633	4.0011	2.9009	0.0513	2.8087	2.9955	0.1868
2507776631	270.0	206.0	411.0	2.398	0.355	0.089	0.011	1.0	0.1	156.0	155.0	19.3327	5.774	1.827	31.2146	29.3876	3.3482	2.9062	0.0242	2.8141	2.9503	0.1362
2508284118	277.0	203.0	380.0	2.178	0.322	0.09	0.009	1.0	0.1	156.0	155.0	21.1838	4.3557	9.7478	35.2511	25.5033	4.8634	2.7558	0.078	2.5951	2.8933	0.2982
2511291760	207.0	152.0	292.0	2.444	0.451	0.13	0.014	2.0	0.1	156.0	155.0	24.2415	3.6507	14.9748	32.6308	17.656	6.6402	2.884	0.0295	2.8474	2.947	0.0996
2518846638	228.0	146.0	244.0	2.081	0.285	0.099	0.014	1.0	0.1	156.0	155.0	18.8899	5.4401	3.6354	37.7059	34.0705	3.4723	2.6738	0.0329	2.616	2.7749	0.1589
