participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1513736265	1215.0	701.0	2188.0	2.86	0.638	0.13	0.05	25.0	2.3	72.0	71.0	20.5296	8.6113	-8.0778	38.705	46.7828	2.384	2.8973	0.2885	2.4187	3.3337	0.915
1513930399	766.0	503.0	1626.0	2.814	0.412	0.123	0.023	9.0	0.6	72.0	71.0	26.0424	5.5102	8.4029	41.5502	33.1473	4.7262	2.3923	0.0993	2.1917	2.7125	0.5209
1516788178	1137.0	713.0	1981.0	2.506	0.663	0.15	0.07	22.0	3.3	72.0	71.0	17.8837	9.4988	-19.5351	49.6063	69.1414	1.8827	2.5475	0.2505	2.2821	3.1263	0.8443
1521763392	541.0	386.0	1160.0	2.974	0.661	0.109	0.017	3.0	0.4	72.0	71.0	25.4434	4.4938	12.7198	36.6645	23.9447	5.6619	2.424	0.0685	2.2594	2.6776	0.4182
1525589082	900.0	574.0	2130.0	3.106	0.536	0.114	0.021	9.0	0.7	72.0	71.0	25.6616	4.6731	12.5472	40.1833	27.6361	5.4913	2.4934	0.2226	2.1547	3.0922	0.9376
1526154632	1416.0	970.0	3107.0	2.737	0.593	0.128	0.025	18.0	1.5	72.0	71.0	27.6222	5.8841	4.3772	43.6777	39.3006	4.6944	2.8014	0.2192	2.4138	3.2551	0.8413
1531348005	1018.0	671.0	2397.0	2.989	0.63	0.131	0.029	13.0	1.4	72.0	71.0	24.8759	6.298	6.2823	40.3595	34.0772	3.9498	2.544	0.2762	2.1772	3.1766	0.9994
1531930180	892.0	568.0	1646.0	2.787	0.48	0.119	0.031	8.0	1.0	72.0	71.0	23.7606	5.9707	6.4514	42.2024	35.751	3.9796	2.6735	0.1673	2.3941	3.0027	0.6087
1533767893	785.0	531.0	2072.0	3.08	0.676	0.142	0.044	14.0	1.3	72.0	71.0	24.7971	7.8054	-18.9929	43.0163	62.0092	3.1769	2.6229	0.213	2.2607	2.9794	0.7187
1536441148	684.0	457.0	1792.0	3.22	0.453	0.125	0.026	9.0	0.7	72.0	71.0	27.1742	5.7658	11.0653	40.8017	29.7363	4.713	2.2967	0.1176	2.0789	2.7327	0.6538
1545837513	929.0	612.0	2335.0	3.189	0.525	0.125	0.031	11.0	1.1	72.0	71.0	26.7322	5.5588	9.6471	39.6142	29.9671	4.8089	2.6228	0.2352	2.3432	3.2002	0.857
1547173705	802.0	539.0	1619.0	2.7	0.515	0.116	0.026	8.0	0.9	72.0	71.0	24.182	5.7915	1.6266	39.7202	38.0936	4.1754	2.3023	0.0922	2.154	2.7068	0.5528
1547321683	791.0	520.0	1503.0	2.96	0.542	0.107	0.024	8.0	0.6	72.0	71.0	24.3493	7.7141	-2.0072	41.7028	43.71	3.1565	2.5287	0.1941	2.2028	3.0377	0.8349
1547584703	913.0	621.0	2158.0	2.815	0.548	0.118	0.02	11.0	0.7	72.0	71.0	26.9568	5.5115	-14.2809	44.4968	58.7776	4.891	2.7067	0.4411	2.2084	3.585	1.3767
1560233178	853.0	584.0	1924.0	2.924	0.589	0.132	0.026	11.0	0.9	72.0	71.0	25.098	6.0116	9.5928	39.334	29.7411	4.175	2.2733	0.271	1.9707	2.9054	0.9347
1560828340	619.0	442.0	1345.0	2.831	0.531	0.099	0.017	3.0	0.4	72.0	71.0	29.5969	3.413	15.8967	40.8351	24.9383	8.6719	2.4411	0.0757	2.2152	2.6171	0.4018
1564801354	793.0	526.0	1645.0	2.914	0.552	0.107	0.019	8.0	0.6	72.0	71.0	27.0907	5.0706	5.1028	42.2692	37.1664	5.3427	2.4548	0.0819	2.2788	2.6244	0.3456
1566869901	624.0	433.0	1448.0	3.034	0.59	0.113	0.024	6.0	0.6	72.0	71.0	24.7507	6.3735	3.5779	42.9568	39.3789	3.8834	2.3087	0.0829	2.2054	2.7639	0.5585
1569318720	744.0	502.0	1727.0	2.994	0.644	0.127	0.03	7.0	1.0	72.0	71.0	24.4589	5.0336	5.5999	38.2145	32.6146	4.8592	2.5137	0.197	2.2133	2.9114	0.6981
1569761975	1548.0	811.0	2327.0	2.604	0.545	0.102	0.033	18.0	2.2	72.0	71.0	19.8048	8.5076	-5.0063	37.7671	42.7733	2.3279	2.6655	0.3283	2.2681	3.3514	1.0833
