participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1752698697	435.0	280.0	935.0	3.107	0.607	0.131	0.034	6.0	0.6	42.0	41.0	23.2636	7.0184	-0.3025	38.3322	38.6347	3.3146	2.2289	0.0668	2.1298	2.3316	0.2018
1753282419	336.0	228.0	673.0	2.718	0.329	0.102	0.026	3.0	0.3	42.0	41.0	21.6977	5.5872	4.972	35.2923	30.3203	3.8835	2.109	0.1022	1.9505	2.3363	0.3858
1761473096	378.0	253.0	702.0	2.974	0.372	0.111	0.027	3.0	0.4	42.0	41.0	23.9219	5.6752	9.814	42.2503	32.4363	4.2152	2.0145	0.0821	1.9143	2.2442	0.3299
1761492502	348.0	242.0	567.0	2.845	0.379	0.096	0.017	2.0	0.2	42.0	41.0	24.8565	5.5995	11.8062	38.7504	26.9442	4.4391	1.9931	0.0581	1.9164	2.1538	0.2374
1762027912	375.0	280.0	620.0	2.836	0.35	0.129	0.024	4.0	0.3	42.0	41.0	25.4829	6.3798	6.3024	42.6686	36.3662	3.9943	2.2235	0.099	2.0179	2.3712	0.3533
1762102677	421.0	293.0	1057.0	3.14	0.469	0.125	0.035	5.0	0.7	42.0	41.0	21.9371	6.0952	2.4186	37.5364	35.1178	3.5991	2.2476	0.0554	2.1093	2.37	0.2607
1764158413	375.0	268.0	757.0	2.769	0.443	0.147	0.034	5.0	0.6	42.0	41.0	23.2542	5.7671	6.9695	40.8366	33.867	4.0322	2.3049	0.054	2.1655	2.3771	0.2117
1767985023	435.0	284.0	1054.0	3.155	0.522	0.134	0.033	7.0	0.6	42.0	41.0	21.3982	5.9457	4.0553	37.2911	33.2359	3.599	2.1222	0.1311	1.9382	2.4224	0.4842
1770415263	320.0	233.0	600.0	2.861	0.379	0.148	0.039	4.0	0.5	42.0	41.0	23.7624	5.3196	8.5596	35.4399	26.8804	4.467	2.2272	0.039	2.1466	2.3288	0.1822
1773584299	374.0	250.0	574.0	2.372	0.611	0.127	0.05	5.0	0.6	42.0	41.0	22.6526	5.3986	2.9054	36.5514	33.646	4.196	2.1489	0.0538	1.963	2.2157	0.2527
1778227059	340.0	246.0	692.0	2.947	0.376	0.089	0.011	2.0	0.1	42.0	41.0	26.5256	4.3453	17.2412	37.6838	20.4427	6.1044	2.1561	0.0972	2.0022	2.3388	0.3366
1779232530	351.0	238.0	514.0	2.612	0.346	0.104	0.022	2.0	0.3	42.0	41.0	25.3909	4.1939	12.811	35.413	22.602	6.0542	2.1156	0.0611	2.0436	2.3031	0.2595
1779531630	375.0	254.0	802.0	3.113	0.426	0.116	0.025	4.0	0.4	42.0	41.0	24.9607	5.1397	12.4941	38.5997	26.1056	4.8564	2.0856	0.0623	2.0057	2.2007	0.195
1781205887	314.0	213.0	489.0	2.791	0.329	0.112	0.026	2.0	0.3	42.0	41.0	24.0005	4.9631	11.0295	37.0118	25.9823	4.8358	2.2057	0.0587	2.0841	2.3136	0.2295
1781775187	395.0	278.0	621.0	2.527	0.357	0.134	0.034	4.0	0.6	42.0	41.0	23.5559	5.2424	7.7337	36.305	28.5713	4.4934	2.1846	0.0639	2.0568	2.3311	0.2742
1782265789	422.0	296.0	818.0	2.552	0.43	0.152	0.033	6.0	0.6	42.0	41.0	21.8277	4.8576	10.6166	35.6131	24.9965	4.4935	2.1857	0.0394	2.0943	2.2662	0.1719
1785444398	376.0	271.0	779.0	3.007	0.378	0.145	0.033	6.0	0.5	42.0	41.0	22.4255	5.6415	8.5416	35.1982	26.6566	3.9751	1.9891	0.0694	1.8715	2.1048	0.2333
1786222403	394.0	267.0	727.0	2.796	0.486	0.103	0.016	3.0	0.2	42.0	41.0	23.1396	4.0491	11.5509	33.6206	22.0697	5.7147	1.966	0.0362	1.9016	2.0763	0.1748
1786758517	380.0	259.0	653.0	3.113	0.345	0.115	0.022	2.0	0.3	42.0	41.0	24.3828	5.2635	9.7855	36.194	26.4084	4.6324	2.2183	0.0269	2.1682	2.3065	0.1383
1786969075	376.0	269.0	805.0	2.952	0.499	0.144	0.037	5.0	0.5	42.0	41.0	21.8598	5.2245	11.2846	36.7936	25.5091	4.1841	2.2673	0.0685	2.1526	2.406	0.2535
1789695979	318.0	225.0	540.0	2.525	0.417	0.146	0.041	4.0	0.6	42.0	41.0	24.1362	5.6538	4.0185	37.4528	33.4343	4.269	1.9635	0.0767	1.8302	2.083	0.2528
1790488894	248.0	182.0	481.0	2.886	0.476	0.155	0.04	4.0	0.5	42.0	41.0	22.9331	6.7249	5.6272	40.0422	34.415	3.4102	1.8924	0.0361	1.7889	1.9905	0.2016
