participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3470445476	2010.0	1227.0	3744.0	2.617	0.746	0.134	0.056	37.0	4.8	135.0	134.0	20.223	9.7496	-14.0187	43.7144	57.7331	2.0742	3.0542	0.2062	2.5814	3.814	1.2326
3474248854	1584.0	1015.0	3701.0	3.137	0.717	0.127	0.03	24.0	2.0	135.0	134.0	24.077	5.6964	-7.0863	38.278	45.3643	4.2267	2.8515	0.2226	2.4584	3.6701	1.2117
3474496151	2361.0	1496.0	4611.0	2.775	0.775	0.125	0.045	34.0	5.1	135.0	134.0	21.2959	8.1521	-23.3018	44.3272	67.629	2.6123	2.8024	0.2264	2.2137	3.4095	1.1958
3477990078	1246.0	819.0	3113.0	3.108	0.744	0.131	0.03	18.0	1.8	135.0	134.0	25.3328	5.7912	-3.4305	42.3721	45.8026	4.3744	2.6685	0.1764	2.3453	3.3079	0.9626
3481634232	1111.0	749.0	2125.0	2.699	0.599	0.13	0.035	16.0	1.5	135.0	134.0	23.0762	6.6027	-16.5072	41.3887	57.8959	3.495	2.7781	0.1296	2.4948	3.2053	0.7104
3482208722	1426.0	959.0	3808.0	3.367	0.655	0.127	0.028	17.0	1.5	135.0	134.0	24.1564	5.2257	3.5632	38.7854	35.2222	4.6226	2.6735	0.2352	2.2066	3.1223	0.9157
3482761158	1460.0	945.0	2528.0	2.417	0.612	0.127	0.041	26.0	2.5	135.0	134.0	21.1681	7.3896	-21.4299	37.5957	59.0256	2.8646	2.8629	0.1628	2.4855	3.1577	0.6723
3486713588	2005.0	1171.0	3971.0	2.874	0.697	0.131	0.056	37.0	5.1	135.0	134.0	19.5298	7.9796	-12.8796	39.8277	52.7073	2.4475	2.3181	0.0768	2.1746	2.5522	0.3776
3492490140	1043.0	686.0	2535.0	2.988	0.688	0.132	0.034	28.0	1.4	135.0	134.0	23.389	6.7648	-21.373	36.9812	58.3542	3.4575	2.8884	0.1966	2.4215	3.4787	1.0572
3495559578	934.0	659.0	2288.0	3.056	0.584	0.134	0.03	16.0	1.1	135.0	134.0	25.0372	5.471	-13.5277	36.6116	50.1394	4.5764	2.5638	0.1709	2.2692	2.9178	0.6487
3497670658	1607.0	1076.0	3504.0	2.877	0.639	0.13	0.029	27.0	1.7	135.0	134.0	22.4935	5.9003	-6.6154	38.4859	45.1013	3.8123	2.9768	0.1772	2.5755	3.6034	1.0279
3498010347	2051.0	1354.0	4219.0	2.748	0.749	0.125	0.03	32.0	2.7	135.0	134.0	24.1014	6.9726	-16.9185	43.3966	60.3151	3.4566	2.5353	0.1075	2.2464	2.8126	0.5662
3498378981	1277.0	844.0	2768.0	2.805	0.59	0.126	0.042	19.0	2.6	135.0	134.0	23.6918	6.9048	-7.7611	44.9614	52.7225	3.4312	2.7196	0.1509	2.3322	3.1067	0.7745
3501955380	2148.0	1420.0	4528.0	2.742	0.526	0.113	0.025	31.0	2.2	135.0	134.0	24.6374	5.5982	-9.8579	42.8917	52.7496	4.4009	2.8308	0.2346	2.3591	3.3782	1.0192
3506213723	1676.0	1085.0	3340.0	2.705	0.734	0.124	0.042	24.0	3.0	135.0	134.0	22.1943	8.2272	-8.0486	41.5551	49.6038	2.6977	2.8921	0.1925	2.5693	3.4732	0.9039
3506926170	2290.0	1400.0	4077.0	2.567	0.764	0.12	0.045	38.0	5.1	135.0	134.0	20.067	8.7106	-36.4706	37.977	74.4476	2.3037	2.7508	0.1129	2.4632	3.2209	0.7577
3511384247	1809.0	1218.0	3781.0	2.729	0.616	0.129	0.04	30.0	3.1	135.0	134.0	20.6015	6.5793	-12.8102	37.1756	49.9857	3.1312	2.6337	0.22	2.2834	3.5331	1.2498
3511452762	2072.0	1380.0	4772.0	2.901	0.518	0.13	0.032	34.0	2.7	135.0	134.0	23.7945	5.8274	2.1644	38.9716	36.8072	4.0832	2.6451	0.1855	2.3189	3.1597	0.8407
3512003246	1016.0	679.0	2637.0	3.154	0.644	0.131	0.026	15.0	0.9	135.0	134.0	25.073	4.4532	8.3224	36.7383	28.4158	5.6303	2.7534	0.2988	2.2142	3.2905	1.0763
3516454823	2139.0	1404.0	4341.0	2.83	0.774	0.137	0.047	33.0	4.7	135.0	134.0	21.0473	7.4615	-26.1882	43.4116	69.5998	2.8208	2.8488	0.2553	2.3033	3.5379	1.2345
3520758666	2143.0	1380.0	4838.0	3.183	0.784	0.122	0.031	26.0	2.7	135.0	134.0	25.4396	7.511	-5.8361	65.6826	71.5188	3.387	3.0464	0.3652	2.3318	4.3489	2.0171
3524638841	1505.0	973.0	3285.0	2.84	0.63	0.118	0.038	22.0	2.5	135.0	134.0	21.4113	7.0344	-9.554	39.2073	48.7613	3.0438	2.7275	0.2332	2.3438	3.2989	0.9551
3530244209	1801.0	1163.0	3699.0	2.713	0.716	0.131	0.04	23.0	3.1	135.0	134.0	20.3048	6.645	-12.5404	37.6286	50.169	3.0557	2.6194	0.1594	2.2412	3.037	0.7958
3531047767	1882.0	1254.0	4377.0	2.856	0.734	0.126	0.031	28.0	2.4	135.0	134.0	22.8251	6.8456	-45.9259	38.9828	84.9087	3.3343	2.7803	0.1515	2.3883	3.0931	0.7048
3533807592	2058.0	1400.0	5287.0	3.175	0.732	0.127	0.027	26.0	2.6	135.0	134.0	26.1831	6.4798	-39.3663	48.7547	88.121	4.0407	2.8255	0.2315	2.3086	3.3722	1.0637
3533959599	1744.0	1149.0	4009.0	2.975	0.622	0.138	0.036	30.0	2.6	135.0	134.0	21.7395	6.5887	-1.1957	44.1231	45.3188	3.2995	2.5247	0.1936	2.131	3.0485	0.9174
3535052608	1623.0	1091.0	3152.0	2.656	0.664	0.14	0.04	28.0	2.9	135.0	134.0	23.078	6.1989	-2.8612	45.9295	48.7907	3.7229	2.5989	0.1338	2.3081	3.0442	0.7361
3535898260	1807.0	1231.0	4479.0	3.052	0.655	0.133	0.031	26.0	2.4	135.0	134.0	24.9454	5.5349	-6.5735	47.1034	53.6769	4.5069	2.9513	0.4258	2.221	3.6704	1.4494
3538085126	1421.0	948.0	3397.0	2.961	0.523	0.125	0.027	22.0	1.5	135.0	134.0	24.6584	4.9703	2.0223	45.4542	43.4319	4.9611	2.762	0.1777	2.2713	3.1438	0.8725
3539567950	1734.0	1136.0	3806.0	2.933	0.628	0.127	0.034	26.0	2.3	135.0	134.0	23.641	6.6493	-11.7254	41.5839	53.3093	3.5554	2.7418	0.1756	2.3902	3.0258	0.6355
3539717209	1419.0	971.0	3261.0	2.66	0.71	0.153	0.052	38.0	3.1	135.0	134.0	20.4454	8.196	-21.2141	55.2382	76.4523	2.4946	2.8689	0.1266	2.5884	3.2171	0.6287
3544869608	1932.0	1324.0	4846.0	2.961	0.683	0.139	0.039	37.0	3.3	135.0	134.0	25.0905	7.79	-17.0284	53.5738	70.6022	3.2208	2.6135	0.1941	2.2577	3.1088	0.8511
3545637731	1364.0	880.0	3563.0	3.397	0.78	0.123	0.024	18.0	1.3	135.0	134.0	23.3034	5.6569	2.5729	41.1581	38.5852	4.1195	2.7174	0.215	2.3635	3.5028	1.1392
3548675539	1425.0	915.0	3188.0	2.867	0.71	0.134	0.044	24.0	2.7	135.0	134.0	22.3812	6.611	-7.5911	38.1513	45.7425	3.3855	2.6957	0.1352	2.4085	3.0465	0.638
3549161979	2167.0	1368.0	4719.0	2.99	0.609	0.107	0.025	30.0	2.3	135.0	134.0	24.8788	6.8311	-11.438	59.3718	70.8098	3.642	2.5671	0.2356	2.1727	3.0774	0.9047
3549674509	1711.0	1147.0	3828.0	3.004	0.944	0.136	0.046	26.0	3.5	135.0	134.0	21.611	8.5163	-19.4152	47.0393	66.4546	2.5376	2.9549	0.2967	2.3839	4.0492	1.6653
3552163094	1255.0	835.0	2517.0	2.655	0.738	0.138	0.052	22.0	2.8	135.0	134.0	20.0239	7.7108	-19.7976	41.1426	60.9402	2.5969	2.818	0.1323	2.4821	3.0638	0.5817
3561979823	1470.0	970.0	3436.0	3.005	0.648	0.123	0.034	21.0	2.2	135.0	134.0	22.8205	6.7507	-2.4193	37.8128	40.2322	3.3804	2.6435	0.1309	2.3769	2.9485	0.5716
3565014343	1639.0	1084.0	4092.0	3.332	0.712	0.121	0.024	21.0	1.6	135.0	134.0	25.6826	4.8798	-3.028	40.0111	43.0391	5.2631	2.5151	0.1533	2.1879	3.0134	0.8255
3566300931	1682.0	1140.0	3846.0	2.953	0.789	0.135	0.047	25.0	3.3	135.0	134.0	20.7777	7.2441	-9.0464	38.844	47.8904	2.8682	2.8844	0.2133	2.415	3.5278	1.1129
3567315418	2169.0	1391.0	5176.0	3.144	0.625	0.115	0.033	28.0	2.8	135.0	134.0	22.5098	6.3999	-8.6312	40.4447	49.0758	3.5172	2.8486	0.2644	2.3581	3.7457	1.3876
3569165538	1453.0	948.0	2983.0	2.829	0.696	0.133	0.04	26.0	2.4	135.0	134.0	21.2098	6.9286	-7.6036	42.6283	50.2319	3.0612	2.6026	0.1041	2.273	2.8518	0.5788
3572235922	1558.0	1020.0	3553.0	2.968	0.664	0.14	0.052	35.0	3.2	135.0	134.0	24.5856	7.4437	-33.911	45.9549	79.8659	3.3029	2.806	0.3055	2.3457	3.4848	1.139
3573560794	1085.0	729.0	2383.0	2.828	0.802	0.144	0.042	17.0	1.8	135.0	134.0	24.0215	6.849	-2.0393	44.435	46.4743	3.5073	2.6848	0.1764	2.2591	2.9835	0.7243
3598760125	1815.0	1180.0	3670.0	2.844	0.582	0.135	0.032	28.0	2.4	135.0	134.0	22.7532	6.221	-14.1788	39.7987	53.9775	3.6575	2.4426	0.1015	2.2378	2.6786	0.4408
3601751755	1752.0	1151.0	3933.0	2.814	0.788	0.137	0.059	54.0	5.3	135.0	134.0	23.3354	7.4448	-70.1877	44.5935	114.7812	3.1345	2.7332	0.1981	2.3426	3.1047	0.7621
3604691191	1998.0	1226.0	4281.0	2.914	0.837	0.144	0.05	37.0	4.7	135.0	134.0	21.2519	8.5369	-11.7202	39.2428	50.963	2.4894	3.0882	0.3963	2.5328	4.4664	1.9336
3605497536	1697.0	1112.0	3652.0	2.906	0.512	0.129	0.031	31.0	2.0	135.0	134.0	23.86	6.9356	-17.185	41.881	59.066	3.4402	3.1789	0.2073	2.5441	3.8997	1.3556
3606976091	1727.0	1052.0	3709.0	2.977	0.838	0.13	0.068	38.0	3.2	135.0	134.0	21.1611	9.8845	-7.6994	55.665	63.3644	2.1408	2.9922	0.2467	2.544	3.7633	1.2192
3607981599	1306.0	853.0	2904.0	2.885	0.638	0.109	0.03	24.0	1.4	135.0	134.0	22.9508	6.7679	-4.0642	38.5345	42.5986	3.3911	2.735	0.2314	2.167	3.076	0.909
3608113928	1784.0	1149.0	3766.0	2.911	0.74	0.137	0.057	33.0	4.8	135.0	134.0	23.4448	8.0026	-16.8135	40.3399	57.1534	2.9297	2.789	0.2493	2.2828	3.5953	1.3125
3612049856	1388.0	931.0	3190.0	2.938	0.806	0.158	0.061	34.0	3.9	135.0	134.0	20.4408	8.3858	-12.248	38.3029	50.5509	2.4375	2.7373	0.202	2.4613	3.2548	0.7935
3614947229	1438.0	918.0	3060.0	2.759	0.874	0.15	0.054	24.0	3.3	135.0	134.0	22.1252	7.8345	-35.3444	54.285	89.6294	2.8241	3.0265	0.2079	2.4419	3.5293	1.0874
3615907583	2121.0	1359.0	4805.0	3.131	0.841	0.146	0.056	38.0	5.6	135.0	134.0	21.4653	7.5851	-5.8222	39.4546	45.2768	2.8299	2.6887	0.2293	2.3554	3.3192	0.9638
3620165734	1786.0	1169.0	3385.0	2.554	0.672	0.137	0.049	36.0	3.7	135.0	134.0	21.5968	7.5026	-6.0576	39.2144	45.272	2.8786	2.7707	0.158	2.4329	3.1932	0.7604
3620213387	1721.0	1121.0	2790.0	2.449	0.643	0.14	0.076	53.0	6.7	135.0	134.0	19.3423	8.6726	-7.5603	39.7365	47.2968	2.2303	2.734	0.1863	2.3818	3.295	0.9132
3621702873	1743.0	1166.0	3630.0	2.78	0.629	0.133	0.042	29.0	3.0	135.0	134.0	22.1665	8.3022	-34.6067	47.4698	82.0765	2.6699	3.0562	0.2186	2.4775	3.3734	0.8959
3625162682	2478.0	1490.0	4471.0	2.775	0.746	0.127	0.044	41.0	5.2	135.0	134.0	21.6848	9.067	-22.8101	46.0757	68.8858	2.3916	3.1071	0.1945	2.5382	3.6601	1.1219
3635306093	1340.0	903.0	3212.0	2.908	0.841	0.126	0.031	20.0	1.5	135.0	134.0	22.3806	5.8498	-24.9808	36.5388	61.5197	3.8259	2.615	0.1694	2.1949	3.0151	0.8202
3637736036	2069.0	1388.0	4157.0	2.666	0.708	0.119	0.036	33.0	3.2	135.0	134.0	21.3099	7.0954	-14.1781	40.1357	54.3138	3.0033	2.7529	0.1925	2.4251	3.2884	0.8633
3644730316	2200.0	1404.0	4408.0	2.954	0.679	0.124	0.036	31.0	3.1	135.0	134.0	24.2447	6.4536	-24.9203	40.8659	65.7862	3.7567	2.703	0.2052	2.3375	3.5894	1.2519
3647998632	1588.0	1074.0	4143.0	3.251	0.595	0.123	0.028	21.0	1.6	135.0	134.0	24.4975	5.9393	4.2687	38.0477	33.779	4.1246	2.717	0.3159	2.2316	3.5031	1.2715
3653965527	1340.0	904.0	3049.0	3.007	0.562	0.127	0.031	19.0	1.7	135.0	134.0	25.3742	6.6762	-18.1608	42.0122	60.173	3.8007	2.4967	0.1941	2.1735	2.9822	0.8087
3655426254	2362.0	1425.0	5449.0	3.059	0.758	0.135	0.05	49.0	4.8	135.0	134.0	20.6775	7.9178	-16.0535	39.0538	55.1072	2.6115	3.0542	0.287	2.6005	4.417	1.8165
3661330789	2111.0	1425.0	4571.0	2.901	0.679	0.141	0.048	39.0	4.1	135.0	134.0	22.2753	7.9959	-30.6892	67.682	98.3712	2.7859	3.0844	0.2243	2.6427	3.6114	0.9688
3666908232	1746.0	1166.0	4013.0	2.883	0.7	0.115	0.032	26.0	2.5	135.0	134.0	24.0973	7.5748	-8.7406	41.6951	50.4358	3.1812	2.9534	0.1858	2.4642	3.4451	0.981
3669543341	1823.0	1167.0	3714.0	2.671	0.551	0.123	0.036	31.0	2.8	135.0	134.0	23.0395	6.5921	-2.8205	42.6894	45.5099	3.495	2.6419	0.2024	2.2735	3.195	0.9215
3670092995	1428.0	897.0	2917.0	2.607	0.793	0.148	0.054	29.0	3.6	135.0	134.0	22.3991	7.9558	-1.4887	43.2375	44.7262	2.8154	2.9089	0.2268	2.3797	3.2926	0.913
3670726676	1772.0	1092.0	3491.0	2.631	0.84	0.128	0.049	33.0	3.7	135.0	134.0	21.3641	7.8574	-17.7799	40.4302	58.2101	2.719	2.6142	0.1044	2.3629	2.9277	0.5648
3671045126	1612.0	1098.0	4398.0	3.3	0.793	0.136	0.036	31.0	2.3	135.0	134.0	24.8241	5.5795	6.2047	43.8965	37.6918	4.4492	2.5919	0.1472	2.2754	2.978	0.7026
3675176980	1694.0	1097.0	3536.0	2.799	0.871	0.128	0.04	25.0	3.0	135.0	134.0	22.5729	8.1409	-5.0203	40.063	45.0833	2.7728	2.9879	0.1347	2.5744	3.2683	0.6939
3675945478	1642.0	1092.0	4350.0	3.135	0.797	0.118	0.025	21.0	1.6	135.0	134.0	24.5212	6.2955	0.5347	40.6367	40.102	3.895	2.5298	0.2831	2.1041	3.1844	1.0803
3678218578	1592.0	1032.0	3722.0	3.004	0.831	0.135	0.044	28.0	2.8	135.0	134.0	21.9028	6.8972	-9.1831	41.0879	50.271	3.1756	2.795	0.1961	2.4309	3.4677	1.0368
3683182920	1509.0	988.0	2917.0	2.678	0.602	0.131	0.037	28.0	2.3	135.0	134.0	23.148	7.8375	-70.7782	42.3699	113.148	2.9535	2.7762	0.1458	2.4538	3.0604	0.6066
3685268115	2019.0	1356.0	3836.0	2.734	0.7	0.107	0.025	21.0	2.2	135.0	134.0	22.9673	7.0652	-2.9259	48.6134	51.5393	3.2508	2.5975	0.1109	2.3001	2.8564	0.5563
3691492943	1873.0	1262.0	3701.0	2.682	0.59	0.126	0.041	37.0	3.3	135.0	134.0	23.7399	7.4198	-22.8429	42.7793	65.6222	3.1995	2.8545	0.231	2.3705	3.5584	1.1879
3692156343	1780.0	1189.0	3966.0	2.796	0.722	0.134	0.044	29.0	3.2	135.0	134.0	24.4377	7.3695	-93.0109	43.7648	136.7757	3.3161	2.9913	0.3029	2.2661	3.5783	1.3122
3694822252	2036.0	1308.0	4137.0	2.738	0.706	0.131	0.032	35.0	2.9	135.0	134.0	22.1546	7.6639	-9.0954	42.6074	51.7027	2.8908	2.8656	0.2487	2.393	3.3431	0.9502
3696718394	1283.0	884.0	2850.0	2.989	0.498	0.142	0.031	24.0	1.8	135.0	134.0	23.8257	5.9012	0.5423	42.9503	42.408	4.0375	2.6439	0.1025	2.4022	2.8942	0.492
3703469018	1887.0	1216.0	4093.0	2.806	0.641	0.121	0.027	28.0	2.1	135.0	134.0	23.9264	6.375	-3.635	43.8027	47.4377	3.7532	2.7043	0.1641	2.2655	3.199	0.9335
3704095570	1445.0	952.0	2741.0	2.568	0.686	0.134	0.048	24.0	2.8	135.0	134.0	20.7178	8.6849	-29.5341	44.1404	73.6745	2.3855	2.8207	0.1296	2.5943	3.0668	0.4725
3704894948	1747.0	1136.0	3464.0	2.862	0.918	0.131	0.046	28.0	3.4	135.0	134.0	20.7394	8.437	-3.4436	38.6129	42.0565	2.4581	2.8489	0.2049	2.4921	3.2806	0.7886
3706183788	1958.0	1250.0	3544.0	2.523	0.674	0.118	0.042	28.0	3.6	135.0	134.0	22.2113	7.7637	-14.1891	41.8722	56.0613	2.8609	2.8095	0.1512	2.3955	3.1354	0.7399
3711850368	2275.0	1500.0	4623.0	2.604	0.671	0.155	0.062	48.0	5.8	135.0	134.0	22.6187	8.8584	-21.117	68.9605	90.0775	2.5534	2.9991	0.1943	2.6371	3.9186	1.2815
3712060241	1904.0	1183.0	3575.0	2.72	0.53	0.11	0.035	28.0	2.9	135.0	134.0	24.2274	7.1768	-12.8172	43.3943	56.2115	3.3758	2.6788	0.133	2.281	2.9366	0.6557
3716972371	1627.0	1094.0	3808.0	3.002	0.643	0.13	0.034	27.0	2.1	135.0	134.0	23.0011	6.3143	-5.9778	39.9449	45.9227	3.6427	2.6094	0.1476	2.2915	3.2083	0.9167
3719615756	2204.0	1439.0	4810.0	2.957	0.74	0.134	0.042	34.0	4.2	135.0	134.0	22.9576	7.6787	-8.4805	38.0423	46.5228	2.9898	2.7905	0.1525	2.4247	3.2695	0.8448
3722539437	1717.0	1161.0	3883.0	2.928	0.81	0.149	0.041	34.0	2.9	135.0	134.0	20.8877	7.0539	-40.8835	47.3029	88.1864	2.9612	2.7626	0.179	2.4745	3.3875	0.913
3724047858	1518.0	987.0	3291.0	2.854	0.792	0.122	0.044	24.0	2.8	135.0	134.0	23.2045	7.1185	-34.7854	37.0678	71.8532	3.2597	2.5851	0.2279	2.146	3.0729	0.9269
3724155829	2050.0	1337.0	4018.0	2.828	0.659	0.127	0.038	34.0	3.7	135.0	134.0	21.3782	7.1455	-14.8796	38.2309	53.1105	2.9918	2.8257	0.1502	2.5216	3.2578	0.7362
3726299659	1382.0	873.0	3261.0	3.224	0.87	0.119	0.031	16.0	1.6	135.0	134.0	22.1945	7.0607	-19.1497	43.5945	62.7442	3.1434	2.734	0.2381	2.357	3.5561	1.1991
3726776317	1563.0	1033.0	4058.0	3.114	0.741	0.118	0.025	18.0	1.5	135.0	134.0	24.436	5.4816	1.9414	39.6404	37.699	4.4578	2.964	0.1304	2.5427	3.2423	0.6996
3730474103	2403.0	1580.0	5089.0	2.771	0.589	0.136	0.035	53.0	3.4	135.0	134.0	24.5131	6.2029	-10.9271	51.4727	62.3998	3.9519	2.8461	0.2526	2.3324	3.2726	0.9402
3731824395	1342.0	867.0	2590.0	2.716	0.73	0.144	0.051	30.0	2.9	135.0	134.0	20.4861	8.4772	-15.7397	37.7986	53.5383	2.4166	2.6158	0.2054	2.2648	2.9741	0.7093
3732485344	1381.0	922.0	3214.0	3.016	0.596	0.122	0.023	21.0	1.4	135.0	134.0	27.4422	6.0167	1.1603	42.543	41.3827	4.561	2.5487	0.1758	2.1728	3.1183	0.9455
