participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	2785.0	1696.0	4400.0	2.499	0.591	0.096	0.026	17.0	3.6	9.0	8.0	12.5288	4.478	-4.318	33.2839	37.6019	2.7978	2.9322	0.5954	2.1972	4.7954	2.5982
8454119	3327.0	2272.0	6484.0	2.498	0.568	0.124	0.026	44.0	3.8	9.0	8.0	23.8966	5.3691	1.3892	44.5457	43.1565	4.4507	3.468	0.6054	2.5336	5.0002	2.4666
11407866	2662.0	1837.0	5961.0	2.907	0.609	0.112	0.023	18.0	2.4	9.0	8.0	16.8731	5.4001	0.6301	35.3116	34.6815	3.1246	3.1356	0.6143	2.2	5.2104	3.0104
11574123	1876.0	1303.0	4113.0	2.753	0.531	0.105	0.021	11.0	1.8	9.0	8.0	18.3238	4.9313	3.6451	39.3878	35.7427	3.7158	3.3391	0.6892	2.3884	5.0071	2.6187
16684978	2065.0	1380.0	3291.0	2.188	0.566	0.109	0.024	14.0	2.2	9.0	8.0	13.701	5.0995	-0.2758	30.3694	30.6451	2.6867	3.2265	0.612	2.356	4.7562	2.4002
25354225	2443.0	1570.0	5242.0	2.965	0.509	0.103	0.028	19.0	2.6	9.0	8.0	16.8257	5.4631	-3.1758	39.2469	42.4227	3.0799	3.5002	0.7329	2.349	5.3886	3.0396
25811472	2588.0	1765.0	5530.0	2.76	0.453	0.105	0.023	19.0	2.2	9.0	8.0	15.7737	4.9083	-2.9872	30.5399	33.527	3.2137	3.5167	0.6029	2.6612	5.2171	2.5559
27876862	1772.0	1210.0	3254.0	2.443	0.667	0.144	0.038	26.0	2.9	9.0	8.0	21.0711	5.3303	3.4666	40.1048	36.6382	3.9531	3.0152	0.4275	2.3029	3.9006	1.5977
29811890	2548.0	1425.0	4455.0	2.817	0.552	0.09	0.019	15.0	2.0	9.0	8.0	15.6533	4.8189	-1.7905	32.7507	34.5412	3.2483	3.426	0.6737	2.4751	5.9358	3.4607
31361606	2090.0	1412.0	4018.0	2.609	0.54	0.101	0.022	13.0	2.0	9.0	8.0	14.5375	4.9093	-3.5875	31.7302	35.3177	2.9612	3.1242	0.6336	2.1997	4.5222	2.3224
32938469	2045.0	1367.0	3166.0	2.173	0.509	0.109	0.025	21.0	2.2	9.0	8.0	20.0873	6.2254	-9.6544	37.2507	46.9051	3.2267	3.324	0.3901	2.6987	4.3354	1.6367
36895554	2417.0	1610.0	4702.0	2.646	0.519	0.102	0.023	15.0	2.3	9.0	8.0	15.1741	5.0183	-0.4406	33.9873	34.4279	3.0237	3.1979	0.5775	2.3706	4.6796	2.309
37329051	2002.0	1385.0	4322.0	2.642	0.504	0.112	0.022	21.0	1.8	9.0	8.0	18.7842	4.9259	-9.2387	48.8133	58.052	3.8134	3.4391	0.634	2.4867	5.0621	2.5754
37835493	2567.0	1567.0	4431.0	2.587	0.479	0.097	0.024	16.0	2.4	9.0	8.0	13.7344	4.1563	-4.299	28.9194	33.2184	3.3045	3.1027	0.5271	2.3419	4.5263	2.1844
43606631	2420.0	1479.0	3672.0	2.231	0.589	0.113	0.028	19.0	2.8	9.0	8.0	12.1075	4.7886	-1.8294	29.858	31.6874	2.5284	3.1532	0.6424	2.3211	5.2109	2.8897
49408975	2379.0	1554.0	5415.0	3.116	0.451	0.098	0.018	13.0	1.9	9.0	8.0	16.7688	4.1722	2.528	31.5546	29.0266	4.0192	3.2936	0.6044	2.4654	5.0113	2.5459
51217255	2509.0	1619.0	5068.0	2.841	0.543	0.096	0.021	14.0	2.2	9.0	8.0	16.8911	5.8653	0.9443	41.7963	40.852	2.8799	3.2305	0.7189	2.322	5.36	3.0379
52306425	3057.0	1913.0	5491.0	2.698	0.547	0.098	0.021	18.0	2.7	9.0	8.0	13.0422	4.8587	-2.0026	32.6521	34.6547	2.6843	3.2349	0.7386	2.2186	5.1585	2.9399
52835891	2445.0	1573.0	4765.0	2.801	0.522	0.1	0.023	14.0	2.4	9.0	8.0	14.6387	5.0138	-3.218	39.3423	42.5603	2.9197	3.0636	0.5388	2.239	4.258	2.019
55710183	2716.0	1799.0	5067.0	2.599	0.518	0.103	0.021	17.0	2.4	9.0	8.0	15.4223	5.3217	1.2416	37.6333	36.3918	2.898	3.3714	0.6835	2.3409	5.4599	3.119
56162563	2689.0	1790.0	4906.0	2.542	0.522	0.098	0.021	14.0	2.4	9.0	8.0	15.256	5.6962	0.4659	35.8109	35.345	2.6783	3.3013	0.7251	2.3732	5.6211	3.2479
60021964	2487.0	1571.0	4697.0	2.712	0.561	0.093	0.019	14.0	2.0	9.0	8.0	16.5778	4.9589	-3.2808	32.0582	35.339	3.3431	3.2455	0.6144	2.3069	4.7213	2.4144
62582335	2157.0	1461.0	4251.0	2.709	0.527	0.108	0.029	18.0	2.6	9.0	8.0	16.5737	4.9761	-4.273	33.6299	37.9029	3.3306	3.1641	0.5747	2.3784	4.7732	2.3947
65198031	2717.0	1730.0	4327.0	2.428	0.721	0.116	0.028	20.0	3.1	9.0	8.0	10.8658	4.5066	-5.3473	28.4498	33.7971	2.4111	3.0936	0.6615	2.286	4.8712	2.5851
70214854	2179.0	1379.0	4340.0	2.881	0.54	0.109	0.033	19.0	2.4	9.0	8.0	17.3008	5.6915	-12.9718	35.9875	48.9593	3.0397	2.9973	0.5003	2.226	4.0715	1.8455
71851847	2322.0	1529.0	4494.0	2.622	0.467	0.1	0.02	15.0	1.8	9.0	8.0	16.8259	5.1247	3.2802	37.5792	34.299	3.2833	3.2529	0.635	2.2333	5.2436	3.0104
74920331	2352.0	1544.0	4583.0	2.694	0.491	0.093	0.018	12.0	1.7	9.0	8.0	14.6485	4.7253	-1.9666	32.5708	34.5374	3.1	3.1871	0.7014	2.1913	5.2144	3.0231
77390767	2551.0	1521.0	4259.0	2.567	0.548	0.103	0.028	21.0	3.2	9.0	8.0	13.6403	5.1014	-3.3159	31.4737	34.7897	2.6738	3.2368	0.6027	2.453	4.7943	2.3413
78982423	2463.0	1619.0	4513.0	2.541	0.608	0.112	0.027	18.0	2.7	9.0	8.0	12.7196	5.1069	-0.5717	34.5359	35.1076	2.4907	3.121	0.5934	2.2106	4.879	2.6684
80982198	2749.0	1859.0	6079.0	2.83	0.607	0.11	0.027	19.0	3.1	9.0	8.0	17.0659	5.6389	-0.2469	34.6205	34.8673	3.0265	3.4116	0.6613	2.4066	5.2514	2.8448
82699044	3322.0	1902.0	5933.0	2.799	0.5	0.076	0.017	16.0	2.2	9.0	8.0	12.687	4.4252	-3.9316	29.5659	33.4976	2.867	3.0498	0.6634	2.2122	5.5397	3.3275
84407714	2182.0	1417.0	4251.0	2.732	0.502	0.093	0.022	12.0	1.9	9.0	8.0	13.519	3.9645	-0.6745	33.5869	34.2614	3.41	3.0943	0.6256	2.1743	4.8129	2.6385
86226939	2555.0	1601.0	4825.0	2.694	0.538	0.1	0.021	16.0	2.2	9.0	8.0	13.4621	4.5314	-1.3022	29.4008	30.703	2.9708	3.2033	0.6411	2.3004	5.0931	2.7927
93800202	1917.0	1285.0	4161.0	2.892	0.51	0.104	0.021	11.0	1.7	9.0	8.0	18.5513	4.4495	-0.8918	32.9125	33.8043	4.1693	3.3041	0.5284	2.3841	4.8406	2.4565
97005004	2733.0	1836.0	5478.0	2.635	0.519	0.102	0.021	18.0	2.2	9.0	8.0	19.1445	4.8109	-0.6543	37.2361	37.8904	3.9794	3.7652	0.6855	2.7706	5.6166	2.846
100527940	2565.0	1687.0	5038.0	2.671	0.59	0.124	0.028	27.0	2.8	9.0	8.0	18.8091	5.9404	-5.4531	36.0026	41.4557	3.1663	3.5848	0.6134	2.6778	5.4233	2.7455
103652366	2522.0	1480.0	4315.0	2.73	0.636	0.094	0.02	15.0	2.0	9.0	8.0	14.5987	4.6946	1.3931	32.775	31.3819	3.1097	3.1655	0.5564	2.3811	4.8615	2.4804
105914514	2731.0	1772.0	5083.0	2.579	0.672	0.115	0.036	24.0	4.4	9.0	8.0	13.6141	5.4223	-4.2198	31.174	35.3939	2.5108	3.5699	0.5681	2.8052	5.6712	2.866
107578676	2548.0	1708.0	5184.0	2.692	0.409	0.099	0.02	18.0	2.0	9.0	8.0	20.3548	4.5104	6.5276	35.0373	28.5097	4.5128	3.7119	0.8804	2.6251	6.1761	3.551
108828000	2333.0	1454.0	3660.0	2.427	0.626	0.105	0.028	16.0	2.8	9.0	8.0	11.5823	4.9884	-3.221	32.06	35.281	2.3219	3.0945	0.6807	2.1732	4.5208	2.3476
113335479	3036.0	1866.0	6128.0	2.927	0.551	0.088	0.024	26.0	2.5	9.0	8.0	13.6885	4.958	-9.8874	31.5787	41.4661	2.7609	3.4311	0.7023	2.345	5.968	3.623
115784129	3032.0	1903.0	4062.0	2.026	0.495	0.123	0.035	28.0	4.6	9.0	8.0	14.7757	4.9597	-14.5342	32.2628	46.797	2.9792					
119126177	2627.0	1709.0	5049.0	2.628	0.65	0.116	0.038	29.0	4.1	9.0	8.0	14.1755	5.1168	-13.3634	31.4409	44.8044	2.7704	3.2722	0.8089	2.3125	5.0318	2.7193
121697273	2722.0	1788.0	5490.0	2.752	0.493	0.11	0.024	19.0	2.6	9.0	8.0	19.8659	5.7839	3.3812	41.2165	37.8353	3.4347	3.4007	0.6748	2.4818	5.2096	2.7278
130118047	2468.0	1577.0	5054.0	2.908	0.602	0.096	0.02	14.0	2.0	9.0	8.0	15.5762	4.8297	-4.3359	32.4546	36.7905	3.2251	3.3027	0.5728	2.4753	4.8486	2.3733
131655018	2402.0	1494.0	3722.0	2.304	0.477	0.102	0.025	16.0	2.4	9.0	8.0	13.2043	4.3546	-1.6274	30.0031	31.6305	3.0323	3.0982	0.695	2.2328	4.971	2.7383
134279804	2978.0	1821.0	4959.0	2.545	0.553	0.106	0.029	22.0	3.9	9.0	8.0	13.7921	5.4494	-3.2889	35.4743	38.7632	2.5309	3.0207	0.5946	2.2406	4.9666	2.726
138434806	2985.0	1791.0	4811.0	2.541	0.467	0.114	0.031	23.0	4.1	9.0	8.0	14.11	5.2868	-1.8168	42.9555	44.7723	2.6689	3.5654	0.6685	2.5582	5.0971	2.5389
154667058	3338.0	2067.0	6074.0	2.615	0.461	0.105	0.027	27.0	3.6	9.0	8.0	16.0379	4.9357	-3.6659	34.8109	38.4768	3.2494	3.7039	0.6433	2.6675	6.0433	3.3758
158779019	2778.0	1588.0	5046.0	2.775	0.582	0.105	0.04	37.0	5.9	9.0	8.0	13.2252	4.3274	-5.4837	33.3318	38.8154	3.0562	3.238	0.6201	2.5323	5.659	3.1268
162526644	2513.0	1727.0	5018.0	2.604	0.45	0.115	0.022	21.0	2.4	9.0	8.0	20.1974	5.181	4.8891	36.7148	31.8257	3.8983	3.4088	0.5984	2.5396	4.9782	2.4386
163259093	2253.0	1508.0	4596.0	2.783	0.46	0.105	0.023	14.0	2.2	9.0	8.0	15.289	4.7952	0.847	36.0504	35.2034	3.1884	3.1788	0.6449	2.1833	4.494	2.3107
176129790	2459.0	1610.0	4187.0	2.433	0.5	0.104	0.021	15.0	2.0	9.0	8.0	15.3302	5.9157	1.0936	39.6768	38.5832	2.5914	3.2826	0.5909	2.3813	5.0302	2.6489
177928631	2615.0	1706.0	4593.0	2.511	0.499	0.112	0.022	19.0	2.5	9.0	8.0	15.2808	4.8014	-0.2542	34.2004	34.4547	3.1826	3.356	0.6827	2.3255	5.0871	2.7617
182017409	2814.0	1869.0	5262.0	2.564	0.456	0.106	0.021	19.0	2.3	9.0	8.0	18.7183	4.8688	3.7515	37.1656	33.4142	3.8445	3.6143	0.7203	2.4192	5.4863	3.067
189913356	2045.0	1274.0	3617.0	2.266	0.674	0.119	0.043	25.0	3.8	9.0	8.0	16.4296	5.675	-4.9933	34.7101	39.7034	2.8951	3.4757	0.4909	2.7486	4.5236	1.775
190100766	2364.0	1521.0	5121.0	2.948	0.612	0.097	0.018	13.0	1.7	9.0	8.0	17.7654	4.917	-0.1573	39.0802	39.2375	3.6131	3.2963	0.685	2.2902	4.8911	2.601
192039987	2182.0	1428.0	3301.0	2.065	0.896	0.138	0.049	34.0	4.8	9.0	8.0	15.255	6.6992	-24.4168	45.4835	69.9004	2.2771	3.1904	0.5292	2.3528	4.6426	2.2898
192271174	2306.0	1541.0	3967.0	2.446	0.728	0.107	0.027	16.0	2.4	9.0	8.0	13.8939	5.2593	-6.4675	32.3331	38.8005	2.6418	3.0584	0.5615	2.1283	4.3834	2.2551
192413932	2977.0	1871.0	5388.0	2.643	0.595	0.111	0.024	24.0	3.1	9.0	8.0	13.9697	5.2547	-1.447	34.013	35.46	2.6585	3.5061	0.7926	2.4429	5.8724	3.4295
194293030	2890.0	1708.0	5073.0	2.628	0.471	0.099	0.021	19.0	2.5	9.0	8.0	13.2022	5.2498	-4.0374	31.8528	35.8903	2.5148	3.248	0.8107	2.2393	5.7162	3.4769
194324018	3248.0	2124.0	5723.0	2.431	0.488	0.114	0.026	27.0	3.4	9.0	8.0	17.0239	5.0688	-0.6422	37.3068	37.949	3.3585	3.3395	0.5595	2.3683	5.0994	2.7311
195168692	2815.0	1874.0	4968.0	2.47	0.648	0.115	0.029	20.0	3.5	9.0	8.0	13.9379	5.6264	0.5981	32.7202	32.1222	2.4772	3.5554	0.6774	2.4044	4.9315	2.5271
198051119	2328.0	1467.0	3981.0	2.506	0.469	0.084	0.016	10.0	1.5	9.0	8.0	13.5413	4.2332	1.6834	26.822	25.1386	3.1988	3.1389	0.6691	2.268	4.5142	2.2462
199547104	2991.0	1722.0	4880.0	2.651	0.476	0.093	0.023	25.0	2.9	9.0	8.0	14.0002	5.3957	-7.7254	32.5998	40.3252	2.5947	3.1635	0.6627	2.3995	5.3577	2.9583
199809850	2981.0	2008.0	5361.0	2.538	0.653	0.116	0.026	26.0	3.6	9.0	8.0	13.3983	6.0834	-2.6624	30.5487	33.2111	2.2025	3.1738	0.5114	2.3048	4.749	2.4441
