participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2933325835	528.0	345.0	820.0	2.847	0.502	0.121	0.023	5.0	0.5	112.0	111.0	25.4344	4.5982	10.3558	37.542	27.1862	5.5314	3.9002	0.2552	3.6635	4.5399	0.8765
2933490015	631.0	424.0	978.0	2.719	0.491	0.103	0.02	5.0	0.5	112.0	111.0	24.8076	6.3885	1.0464	39.6289	38.5825	3.8832	4.154	0.4486	3.1486	5.2135	2.0648
2933854864	610.0	415.0	1012.0	2.789	0.589	0.12	0.024	5.0	0.7	112.0	111.0	22.3616	4.1113	9.229	37.1729	27.9439	5.4391	3.9512	0.2934	3.5317	4.4787	0.947
2934644075	504.0	325.0	895.0	3.036	0.547	0.096	0.018	3.0	0.4	112.0	111.0	22.5295	4.102	10.7439	36.8528	26.1089	5.4922	4.0568	0.2049	3.4682	4.4827	1.0145
2935256495	451.0	291.0	788.0	2.855	0.355	0.112	0.019	4.0	0.4	112.0	111.0	23.0132	4.3921	9.6239	35.0969	25.473	5.2397	3.4786	0.0724	3.3154	3.719	0.4036
2939120682	533.0	357.0	939.0	2.745	0.401	0.104	0.019	5.0	0.4	112.0	111.0	24.4688	5.1367	5.8559	43.2796	37.4237	4.7636	4.3775	0.0605	4.1925	4.5746	0.3821
2939479952	522.0	336.0	781.0	2.894	0.466	0.12	0.02	5.0	0.4	112.0	111.0	24.3403	4.8085	9.7313	35.3506	25.6193	5.0619	3.6944	0.2444	3.3201	4.1133	0.7933
2943493898	509.0	346.0	1069.0	3.004	0.595	0.13	0.035	6.0	0.6	112.0	111.0	21.8017	5.2384	1.9743	33.8551	31.8808	4.1619	4.1108	0.1046	3.6511	4.3155	0.6645
2944925114	556.0	348.0	988.0	2.956	0.445	0.122	0.024	6.0	0.6	112.0	111.0	23.9086	4.1875	11.9736	35.1112	23.1376	5.7095	4.0927	0.0825	3.8564	4.3234	0.4669
2947976933	464.0	309.0	799.0	3.184	0.434	0.091	0.019	2.0	0.3	112.0	111.0	22.4198	4.7248	6.9499	35.7822	28.8323	4.7451	3.98	0.0735	3.777	4.1432	0.3662
2951167051	505.0	347.0	944.0	3.101	0.614	0.109	0.022	3.0	0.5	112.0	111.0	22.7896	3.2266	8.5381	32.0029	23.4649	7.063	3.7354	0.0559	3.5751	3.9002	0.3252
2967555571	436.0	303.0	864.0	3.326	0.523	0.124	0.028	4.0	0.5	112.0	111.0	23.9591	4.8298	9.2387	37.4137	28.175	4.9607	3.826	0.216	3.3298	4.1678	0.838
2967570405	426.0	280.0	819.0	3.046	0.412	0.118	0.023	4.0	0.3	112.0	111.0	20.2117	4.2638	6.7723	32.4526	25.6803	4.7403	3.9094	0.2128	3.3047	4.4184	1.1137
2970389523	472.0	311.0	846.0	2.774	0.457	0.116	0.024	4.0	0.5	112.0	111.0	24.153	4.5734	7.404	34.7372	27.3332	5.2812	4.2294	0.0805	3.767	4.4515	0.6845
2972126748	497.0	336.0	1003.0	3.252	0.473	0.113	0.025	3.0	0.5	112.0	111.0	24.1691	3.973	10.2694	36.6392	26.3698	6.0834	4.6151	0.1178	4.1063	4.921	0.8148
2976850765	606.0	394.0	885.0	2.723	0.423	0.11	0.021	4.0	0.6	112.0	111.0	24.7183	4.1847	6.4834	32.8428	26.3594	5.9068	4.2459	0.241	3.3162	4.8284	1.5122
2978762615	421.0	294.0	899.0	2.977	0.517	0.109	0.019	3.0	0.3	112.0	111.0	25.3657	5.1825	12.5086	38.9557	26.4471	4.8945	3.8648	0.2892	3.5428	4.5631	1.0203
2979786632	542.0	363.0	843.0	2.776	0.373	0.108	0.025	5.0	0.6	112.0	111.0	23.6463	5.5751	4.4385	41.7429	37.3044	4.2414	4.3873	0.1198	3.9593	4.618	0.6587
2981829638	772.0	491.0	1348.0	3.13	0.484	0.119	0.025	9.0	0.8	112.0	111.0	22.2032	4.9481	4.4216	37.3314	32.9098	4.4872	4.5026	0.2651	4.2034	5.2704	1.0669
2982184070	665.0	439.0	1035.0	2.784	0.453	0.104	0.021	5.0	0.5	112.0	111.0	23.2343	4.7916	7.3486	33.0489	25.7003	4.8489	4.3513	0.3336	3.7978	4.9535	1.1557
2988053796	562.0	357.0	830.0	2.601	0.374	0.111	0.021	6.0	0.5	112.0	111.0	23.5539	4.2232	9.4962	35.5775	26.0813	5.5772	4.2312	0.1603	3.906	4.7156	0.8096
2990984557	383.0	251.0	700.0	2.951	0.34	0.117	0.028	5.0	0.4	112.0	111.0	22.8422	4.9003	8.5564	35.4479	26.8915	4.6614	3.6891	0.2259	3.1437	3.9986	0.8549
2991801804	432.0	283.0	682.0	2.777	0.419	0.102	0.02	3.0	0.3	112.0	111.0	23.281	3.8561	12.4878	34.063	21.5753	6.0375					
2994983988	506.0	350.0	1143.0	3.426	0.483	0.104	0.02	3.0	0.4	112.0	111.0	21.8505	3.926	12.3969	36.0411	23.6442	5.5656	4.2073	0.1788	3.8718	4.6912	0.8194
2996472019	415.0	271.0	823.0	3.159	0.419	0.1	0.021	3.0	0.3	112.0	111.0	23.7719	3.8183	12.4168	36.9724	24.5555	6.2258	3.9891	0.075	3.7786	4.3101	0.5315
3010264843	469.0	314.0	907.0	3.0	0.419	0.115	0.024	6.0	0.4	112.0	111.0	23.1507	4.9858	5.9907	36.6637	30.673	4.6433	4.2224	0.1021	3.9959	4.5506	0.5548
3010354631	571.0	391.0	947.0	2.838	0.405	0.114	0.02	4.0	0.5	112.0	111.0	24.2216	5.227	8.1484	46.7446	38.5962	4.634	4.5988	0.0866	4.233	4.7444	0.5114
3014879953	589.0	401.0	1016.0	2.954	0.414	0.106	0.022	4.0	0.6	112.0	111.0	23.1922	4.1946	7.1651	38.1945	31.0294	5.529	4.2035	0.1126	3.6949	4.4859	0.791
3016118416	459.0	311.0	913.0	3.303	0.464	0.104	0.02	3.0	0.4	112.0	111.0	23.3677	4.8889	10.8127	37.3637	26.551	4.7798	3.9582	0.0918	3.7583	4.4057	0.6474
3017936002	464.0	308.0	936.0	3.142	0.411	0.099	0.019	5.0	0.3	112.0	111.0	23.9209	5.6344	5.5703	41.3264	35.7561	4.2455	3.9973	0.0643	3.8405	4.1759	0.3354
