participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1512248949	508.0	344.0	1310.0	3.339	0.624	0.124	0.031	7.0	0.6	119.0	118.0	17.2074	9.545	0.0	35.4296	35.4296	1.8028	2.6726	0.0991	2.4794	2.8657	0.3863
1512440794	541.0	331.0	950.0	3.021	0.79	0.132	0.063	13.0	1.2	119.0	118.0	12.3747	10.9795	-15.3281	33.2204	48.5484	1.1271	2.6891	0.1517	2.4209	2.9907	0.5699
1512563087	462.0	278.0	1303.0	3.706	0.593	0.113	0.032	5.0	0.5	119.0	118.0	18.0384	10.3595	0.0	47.2164	47.2164	1.7412	2.8438	0.0945	2.6208	3.0286	0.4078
1513736265	684.0	412.0	1435.0	3.003	0.765	0.126	0.053	13.0	1.3	119.0	118.0	18.0339	10.1091	-16.6079	39.5727	56.1806	1.7839	2.6063	0.0772	2.4506	2.781	0.3304
1513930399	606.0	390.0	1212.0	3.078	0.662	0.123	0.037	8.0	1.2	119.0	118.0	17.5782	12.1549	-5.59	41.2349	46.8248	1.4462	2.5872	0.0664	2.459	2.7234	0.2643
1516788178	471.0	284.0	956.0	2.636	0.784	0.141	0.06	10.0	1.0	119.0	118.0	12.7247	9.089	-6.9609	35.2296	42.1904	1.4	2.6825	0.0574	2.5678	2.8021	0.2343
1521763392	541.0	345.0	1077.0	3.122	0.935	0.137	0.054	8.0	1.4	119.0	118.0	14.5283	10.4808	-0.3075	38.3672	38.6747	1.3862	2.5408	0.0875	2.3371	2.7346	0.3974
1525589082	498.0	324.0	1214.0	3.379	0.875	0.101	0.033	6.0	0.7	119.0	118.0	17.6544	12.3936	-1.1427	41.8259	42.9686	1.4245	2.5166	0.1185	2.2565	2.7041	0.4476
1526154632	493.0	297.0	1249.0	3.536	0.519	0.11	0.027	6.0	0.6	119.0	118.0	17.1533	10.7908	0.0	37.4541	37.4541	1.5896	2.6537	0.1491	2.4161	2.9871	0.571
1531348005	571.0	304.0	895.0	2.489	0.829	0.115	0.037	7.0	0.9	119.0	118.0	17.9042	12.2915	-12.5505	47.0816	59.6321	1.4566	2.4884	0.0775	2.3244	2.6427	0.3184
1531930180	562.0	365.0	1417.0	3.279	0.752	0.128	0.033	6.0	0.8	119.0	118.0	17.0291	10.2815	0.0	33.0441	33.0441	1.6563	2.9956	0.1526	2.7186	3.3951	0.6766
1533767893	599.0	360.0	1303.0	3.208	0.742	0.126	0.048	10.0	1.1	119.0	118.0	14.3116	9.2787	-1.3346	38.7198	40.0544	1.5424	2.6664	0.1035	2.4488	2.8602	0.4115
1536441148	446.0	284.0	826.0	2.644	0.671	0.132	0.051	9.0	1.1	119.0	118.0	16.5827	10.8551	-1.1166	39.5013	40.6178	1.5276	2.6789	0.1322	2.4867	2.9588	0.4721
1545837513	467.0	281.0	1005.0	3.492	0.675	0.121	0.049	8.0	1.1	119.0	118.0	12.4319	10.2475	-4.2219	34.7487	38.9706	1.2132	2.7108	0.0421	2.6046	2.8285	0.2239
1547173705	438.0	297.0	893.0	3.07	0.7	0.115	0.038	6.0	0.8	119.0	118.0	15.1264	10.017	0.0	33.3341	33.3341	1.5101	2.5977	0.149	2.2742	2.8274	0.5533
1547321683	423.0	303.0	935.0	3.048	0.773	0.136	0.039	6.0	0.8	119.0	118.0	18.8628	9.4623	-8.4433	39.6247	48.068	1.9935	2.6897	0.0491	2.6152	2.8142	0.199
1547584703	499.0	309.0	977.0	2.937	0.722	0.115	0.029	6.0	0.6	119.0	118.0	16.8565	11.1759	-2.0225	40.6072	42.6298	1.5083	2.6239	0.0582	2.5312	2.7891	0.258
1560233178	360.0	251.0	756.0	2.867	0.857	0.144	0.04	8.0	0.8	119.0	118.0	13.9303	11.4477	-23.7351	37.3319	61.067	1.2169	2.5802	0.0631	2.4694	2.7046	0.2352
1560828340	392.0	264.0	1083.0	3.503	0.788	0.106	0.034	8.0	0.5	119.0	118.0	15.1193	10.8025	0.0	37.982	37.982	1.3996	2.7269	0.1167	2.493	2.9881	0.4951
1564801354	378.0	219.0	810.0	3.21	0.727	0.127	0.046	7.0	0.9	119.0	118.0	16.0832	10.6232	0.0	35.8562	35.8562	1.514	2.6274	0.0893	2.4436	2.8221	0.3785
1566869901	434.0	239.0	1180.0	3.657	0.634	0.116	0.052	13.0	1.1	119.0	118.0	13.1377	9.8842	0.0	32.5855	32.5855	1.3292	2.6617	0.0728	2.4911	2.7843	0.2932
1569318720	568.0	368.0	1402.0	3.309	0.896	0.118	0.032	7.0	0.8	119.0	118.0	17.1535	10.1816	-11.9571	37.4896	49.4467	1.6848	2.6416	0.1218	2.3977	2.9082	0.5105
1569761975	451.0	265.0	632.0	2.166	0.594	0.131	0.041	7.0	0.9	119.0	118.0	14.9792	10.223	-0.8782	34.0003	34.8785	1.4652	2.6419	0.0363	2.5205	2.6963	0.1759
