participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2734016600	773.0	484.0	1280.0	2.31	0.59	0.147	0.051	14.0	1.8	90.0	89.0	21.3727	9.5945	-26.2144	42.8338	69.0481	2.2276	2.4351	0.0887	2.2778	2.6958	0.418
2739408373	553.0	360.0	1118.0	2.709	0.749	0.154	0.049	10.0	1.1	90.0	89.0	23.1364	6.9362	1.0098	38.7713	37.7615	3.3356	2.091	0.0753	1.96	2.2265	0.2665
2739925272	593.0	442.0	1632.0	2.786	0.713	0.157	0.038	13.0	1.1	90.0	89.0	23.3366	6.8928	5.0968	38.0287	32.9319	3.3857	2.572	0.183	2.3088	2.8677	0.5589
2740569399	540.0	350.0	1164.0	2.746	0.508	0.145	0.038	11.0	0.9	90.0	89.0	24.177	5.9123	0.1498	36.2938	36.144	4.0892	2.2273	0.0938	2.0919	2.4442	0.3523
2741286919	582.0	367.0	1030.0	2.364	0.562	0.131	0.049	7.0	1.3	90.0	89.0	21.1703	7.7627	1.9718	36.6771	34.7053	2.7272	2.4014	0.1656	2.1292	2.7037	0.5745
2742726803	485.0	338.0	1044.0	2.614	0.575	0.135	0.037	8.0	0.6	90.0	89.0	25.2109	6.3539	4.3851	40.6996	36.3145	3.9678	2.5061	0.0926	2.3394	2.7351	0.3957
2745152671	690.0	443.0	1216.0	2.407	0.568	0.142	0.037	16.0	1.2	90.0	89.0	21.9946	9.686	-11.7769	40.8604	52.6373	2.2708	2.5266	0.0819	2.3612	2.6515	0.2903
2748158536	527.0	346.0	1066.0	2.69	0.714	0.147	0.045	11.0	0.9	90.0	89.0	25.2249	6.8643	2.0876	41.0254	38.9378	3.6748	2.3582	0.0811	2.1774	2.5701	0.3926
2748427955	703.0	433.0	1381.0	2.581	0.57	0.134	0.036	10.0	1.1	90.0	89.0	22.7413	7.2604	-3.9308	35.8092	39.74	3.1322	2.5322	0.0603	2.4218	2.7385	0.3167
2748843731	481.0	317.0	804.0	2.378	0.525	0.123	0.027	6.0	0.5	90.0	89.0	24.29	6.0813	7.4193	38.8573	31.438	3.9942	2.2564	0.0438	2.1415	2.3864	0.2449
2753998487	784.0	521.0	1924.0	2.954	0.666	0.159	0.04	17.0	1.4	90.0	89.0	24.7468	6.9206	-6.9916	38.9753	45.9669	3.5758	2.5263	0.1522	2.2161	2.8237	0.6076
2755175939	678.0	447.0	1130.0	2.376	0.682	0.117	0.024	6.0	0.7	90.0	89.0	25.1821	6.1413	-13.1608	38.6301	51.7909	4.1004	2.3928	0.081	2.2324	2.5477	0.3153
2758144993	582.0	379.0	994.0	2.221	0.714	0.135	0.033	9.0	0.8	90.0	89.0	20.5739	6.8222	-0.8274	35.8856	36.713	3.0157	2.3768	0.0584	2.2609	2.5235	0.2626
2758762405	549.0	345.0	997.0	2.421	0.566	0.137	0.046	7.0	0.9	90.0	89.0	19.8665	6.07	1.707	36.2427	34.5357	3.2729	2.2198	0.063	2.115	2.3781	0.263
2762202970	512.0	357.0	1047.0	2.659	0.565	0.137	0.044	7.0	0.9	90.0	89.0	17.3068	7.7207	-4.8888	35.9482	40.837	2.2416	2.3499	0.161	2.1478	2.7372	0.5895
2762662297	566.0	406.0	1286.0	2.61	0.554	0.134	0.027	14.0	0.6	90.0	89.0	22.7793	7.2855	-0.7287	38.3288	39.0575	3.1267	2.4667	0.0906	2.2357	2.6923	0.4566
2763114922	447.0	287.0	1021.0	2.756	0.513	0.125	0.022	7.0	0.4	90.0	89.0	22.7868	4.0438	11.9359	34.154	22.2181	5.635	2.2726	0.0917	2.1198	2.451	0.3312
2766838213	598.0	398.0	1607.0	3.018	0.644	0.14	0.041	9.0	1.2	90.0	89.0	24.3087	6.0193	4.0753	38.6631	34.5879	4.0385	2.4132	0.0659	2.2958	2.5483	0.2526
2774105134	749.0	505.0	1484.0	2.577	0.445	0.123	0.032	13.0	1.0	90.0	89.0	23.8308	7.0576	2.1151	39.7965	37.6814	3.3766	2.7342	0.121	2.4798	3.0663	0.5865
2776193382	654.0	463.0	1512.0	2.871	0.6	0.162	0.043	14.0	1.2	90.0	89.0	26.2206	7.0516	-5.5859	40.4101	45.9959	3.7184	2.2947	0.0723	2.1071	2.4966	0.3895
