participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2338019591	561.0	365.0	1423.0	3.222	0.661	0.132	0.053	9.0	1.1	110.0	109.0	18.8623	6.1087	0.2626	36.061	35.7984	3.0878	5.3492	0.3515	4.6247	6.042	1.4173
2340561949	537.0	348.0	1471.0	3.415	0.52	0.098	0.023	6.0	0.5	110.0	109.0	19.0476	4.6372	0.8853	33.3929	32.5076	4.1076	5.2252	0.2969	4.6723	5.7317	1.0594
2344269626	455.0	320.0	1249.0	3.526	0.653	0.102	0.019	2.0	0.4	110.0	109.0	22.9866	4.386	9.6079	35.4699	25.862	5.2409	5.392	0.3145	4.7518	6.0619	1.3101
2347753317	295.0	198.0	814.0	3.203	0.713	0.101	0.023	2.0	0.3	110.0	109.0	18.5746	3.5934	8.3352	28.6255	20.2902	5.1691	3.7035	0.2118	3.4765	4.531	1.0546
2351609522	566.0	374.0	1357.0	3.41	0.724	0.103	0.023	4.0	0.5	110.0	109.0	20.1794	4.9663	4.8983	32.4107	27.5124	4.0633	5.5239	0.1548	5.2723	6.0783	0.8059
2355359789	614.0	384.0	1514.0	3.474	0.605	0.101	0.026	5.0	0.7	110.0	109.0	20.4112	5.5317	1.8194	37.295	35.4755	3.6899	5.1385	0.3985	4.5397	5.8365	1.2969
2359486867	468.0	323.0	1476.0	3.817	0.704	0.113	0.023	5.0	0.5	110.0	109.0	21.5891	4.6196	4.3377	32.2985	27.9608	4.6734	5.0173	0.2009	4.5975	5.5347	0.9372
2361299150	387.0	262.0	883.0	3.233	0.408	0.114	0.035	3.0	0.6	110.0	109.0	19.3663	4.7777	6.4281	30.2583	23.8301	4.0535	4.6014	0.1792	4.2198	5.1267	0.9069
2365721251	512.0	338.0	1279.0	3.309	0.832	0.106	0.022	4.0	0.4	110.0	109.0	20.8669	4.7733	6.826	33.8219	26.996	4.3716	5.2687	0.2477	4.6825	5.6983	1.0157
2367528097	419.0	273.0	965.0	3.092	0.439	0.098	0.022	4.0	0.4	110.0	109.0	20.9578	5.178	2.5647	34.085	31.5203	4.0475	4.7906	0.1932	4.3537	5.3604	1.0066
2374556661	608.0	406.0	1530.0	3.09	0.607	0.113	0.034	8.0	0.9	110.0	109.0	20.2493	5.136	4.196	34.3463	30.1502	3.9426	5.0574	0.2052	4.5938	5.4171	0.8233
