participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
716537879	641.0	424.0	978.0	2.459	0.425	0.109	0.02	7.0	0.5	39.0	38.0	27.6931	5.0411	11.5814	38.983	27.4016	5.4935	2.3831	0.124	2.037	2.5348	0.4978
718830447	820.0	572.0	1307.0	2.362	0.522	0.131	0.03	9.0	1.2	39.0	38.0	26.1751	5.6391	5.1166	42.0997	36.9832	4.6417	2.4542	0.1886	2.0424	2.7263	0.6839
725712542	714.0	485.0	1306.0	2.806	0.38	0.116	0.025	7.0	0.8	39.0	38.0	25.4247	5.9413	5.7717	38.1444	32.3727	4.2793	2.5403	0.1855	2.0515	3.0347	0.9832
725744795	1094.0	723.0	1660.0	2.307	0.442	0.125	0.025	14.0	1.2	39.0	38.0	24.6018	5.4653	4.9467	40.6867	35.7401	4.5014	2.6907	0.1553	2.323	2.8741	0.5511
731048453	837.0	563.0	1243.0	2.659	0.287	0.113	0.024	6.0	0.8	39.0	38.0	26.5743	4.7792	7.8133	38.326	30.5127	5.5604	2.7203	0.2223	2.2133	3.0071	0.7937
733780371	772.0	511.0	1350.0	2.767	0.511	0.118	0.027	7.0	0.9	39.0	38.0	26.3728	5.998	8.2094	41.6228	33.4133	4.397	2.5059	0.1868	2.0056	2.7703	0.7647
734794291	796.0	532.0	1270.0	2.661	0.39	0.102	0.019	4.0	0.6	39.0	38.0	29.7684	4.515	13.4626	44.2914	30.8288	6.5932	2.6724	0.0861	2.4037	2.8134	0.4097
736568905	820.0	547.0	1361.0	2.807	0.522	0.112	0.022	5.0	0.8	39.0	38.0	25.6697	4.8915	6.5691	40.2686	33.6996	5.2478	2.468	0.0977	2.2329	2.6886	0.4557
741738961	844.0	583.0	1455.0	2.64	0.42	0.114	0.026	6.0	0.9	39.0	38.0	24.382	5.0847	4.2326	39.8903	35.6578	4.7952	2.5794	0.0902	2.3164	2.8242	0.5078
746172812	764.0	508.0	1195.0	2.461	0.532	0.109	0.016	5.0	0.6	39.0	38.0	25.1884	4.192	12.1167	39.9954	27.8786	6.0086	2.3628	0.1717	2.046	2.6834	0.6374
746461855	746.0	495.0	1228.0	2.539	0.447	0.119	0.022	7.0	0.6	39.0	38.0	25.3862	4.4382	12.2422	36.4468	24.2046	5.7199	2.4558	0.1189	2.1137	2.6552	0.5416
747098283	657.0	444.0	1088.0	2.626	0.447	0.112	0.019	4.0	0.5	39.0	38.0	26.0091	4.5658	11.3943	36.6668	25.2724	5.6965	2.3437	0.1586	1.9016	2.5929	0.6914
749654008	693.0	471.0	1066.0	2.578	0.296	0.116	0.025	6.0	0.7	39.0	38.0	25.7065	4.902	8.8743	36.8216	27.9472	5.2441	2.3053	0.1723	1.9722	2.5191	0.5469
749926734	735.0	513.0	1211.0	2.662	0.414	0.114	0.02	6.0	0.7	39.0	38.0	25.6627	4.7371	10.8318	38.2051	27.3732	5.4174	2.4216	0.2059	2.1577	2.9161	0.7584
754064811	879.0	584.0	1395.0	2.679	0.531	0.129	0.027	9.0	1.1	39.0	38.0	26.5787	5.3659	9.1758	40.3383	31.1625	4.9532	2.6091	0.1215	2.2518	2.7469	0.495
754671892	730.0	479.0	1150.0	2.607	0.364	0.127	0.028	8.0	0.8	39.0	38.0	24.9372	5.6414	5.8275	40.2271	34.3997	4.4204	2.5733	0.1235	2.2329	2.7957	0.5629
756380264	848.0	564.0	1430.0	2.52	0.495	0.139	0.03	16.0	1.2	39.0	38.0	22.8919	5.9711	1.0738	36.5886	35.5148	3.8338	2.6571	0.1167	2.2596	2.801	0.5414
759622826	710.0	470.0	1135.0	2.686	0.412	0.111	0.02	5.0	0.6	39.0	38.0	26.7145	4.0998	10.1243	38.9636	28.8393	6.516	2.456	0.1316	2.1421	2.7603	0.6182
762034957	659.0	435.0	1163.0	2.66	0.481	0.145	0.033	11.0	0.9	39.0	38.0	26.1306	6.1053	7.3459	39.6249	32.279	4.2799	2.3185	0.1093	2.0946	2.5885	0.4939
764315034	631.0	446.0	1021.0	2.484	0.47	0.127	0.03	7.0	0.9	39.0	38.0	24.7155	5.6859	-4.7595	37.1916	41.9511	4.3468	2.5851	0.1379	2.1367	2.7469	0.6102
765502775	837.0	566.0	1311.0	2.574	0.402	0.097	0.013	4.0	0.5	39.0	38.0	26.1323	4.1422	13.5977	37.7598	24.1621	6.3089	2.7216	0.2064	2.2409	3.0258	0.7849
765941980	726.0	512.0	1225.0	2.596	0.438	0.105	0.021	4.0	0.7	39.0	38.0	24.2829	5.5751	9.6222	39.7406	30.1184	4.3556	2.6099	0.1843	2.2422	2.912	0.6699
766617571	780.0	513.0	1162.0	2.621	0.527	0.135	0.027	8.0	1.0	39.0	38.0	25.3903	5.4115	8.0157	40.6458	32.6301	4.6919	2.5239	0.1408	2.2103	2.6866	0.4763
