participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3732485344	819.0	590.0	2378.0	2.93	0.584	0.154	0.051	17.0	1.7	89.0	88.0	26.4918	7.4234	-2.6494	50.0898	52.7392	3.5687	2.0388	0.0415	1.9372	2.1443	0.207
3733544876	728.0	514.0	2280.0	3.093	0.657	0.145	0.032	15.0	1.0	89.0	88.0	21.6051	6.057	-5.8771	38.3465	44.2236	3.567	2.0806	0.0556	1.9726	2.224	0.2513
3733778000	744.0	537.0	2221.0	2.963	0.645	0.168	0.048	18.0	1.6	89.0	88.0	23.3629	7.2919	-1.9896	40.5284	42.518	3.204	2.2481	0.0486	2.1794	2.4029	0.2235
3735452556	1038.0	708.0	2588.0	2.905	0.575	0.154	0.038	21.0	1.6	89.0	88.0	21.9105	6.9222	1.0561	39.4958	38.4397	3.1652	2.1877	0.0706	2.0471	2.3693	0.3221
3743186010	832.0	538.0	1998.0	2.685	0.853	0.165	0.069	43.0	2.9	89.0	88.0	21.5023	8.6734	-37.258	42.2061	79.4641	2.4791	2.1782	0.0414	2.0893	2.2914	0.2021
3743427092	739.0	525.0	2245.0	2.932	0.686	0.172	0.051	22.0	1.9	89.0	88.0	21.5073	7.6208	-4.9764	41.396	46.3724	2.8222	2.2607	0.0253	2.2072	2.3758	0.1686
3744541693	634.0	461.0	1936.0	3.05	0.587	0.159	0.041	15.0	0.9	89.0	88.0	25.6948	7.1264	-3.7032	50.5335	54.2367	3.6056	1.9729	0.0643	1.8943	2.1653	0.271
3744667754	736.0	492.0	2581.0	3.309	0.758	0.156	0.042	21.0	1.5	89.0	88.0	24.4049	8.0384	-29.4846	43.3418	72.8264	3.036	2.0848	0.0515	1.9987	2.2169	0.2181
3744723479	673.0	478.0	2097.0	2.941	0.577	0.141	0.032	14.0	0.9	89.0	88.0	25.4166	5.0949	-10.0232	41.1864	51.2097	4.9886	2.167	0.0293	2.1107	2.2634	0.1527
3745413288	660.0	461.0	2024.0	3.017	0.7	0.147	0.043	15.0	1.0	89.0	88.0	22.8887	8.162	-18.9424	44.2652	63.2076	2.8043	2.081	0.0516	2.0047	2.2498	0.245
3746502009	600.0	374.0	1311.0	2.539	0.681	0.173	0.053	15.0	1.6	89.0	88.0	20.9127	8.7867	-10.014	53.8883	63.9023	2.38	2.0739	0.032	2.0225	2.2029	0.1803
3747270459	792.0	555.0	2394.0	3.178	0.657	0.175	0.046	19.0	1.7	89.0	88.0	22.8773	6.6472	1.1392	42.7701	41.6309	3.4416	2.1389	0.0499	2.01	2.2536	0.2436
3748226758	754.0	525.0	1855.0	2.631	0.695	0.166	0.051	19.0	1.3	89.0	88.0	23.9967	7.9047	-6.1335	51.3799	57.5134	3.0358	2.1462	0.0167	2.1136	2.2112	0.0976
3749102689	779.0	517.0	2309.0	3.236	0.514	0.154	0.042	21.0	1.4	89.0	88.0	24.5983	7.5458	-3.3105	45.7881	49.0986	3.2599	2.0757	0.0392	1.979	2.1854	0.2064
3753452353	778.0	523.0	2244.0	3.089	0.537	0.172	0.045	27.0	1.6	89.0	88.0	23.38	7.9981	0.5566	39.8357	39.2792	2.9232	2.2923	0.0793	2.1969	2.5798	0.3829
3753613715	626.0	500.0	1945.0	2.755	0.673	0.17	0.046	23.0	1.3	89.0	88.0	21.9965	7.491	-7.5324	38.5476	46.0799	2.9364	2.1683	0.0435	2.0547	2.325	0.2703
3756388677	692.0	493.0	2009.0	2.707	0.758	0.194	0.062	25.0	2.0	89.0	88.0	25.1968	8.6551	-9.0983	45.4375	54.5357	2.9112	2.1064	0.0434	1.9946	2.2251	0.2306
3758103185	665.0	492.0	1627.0	2.347	0.843	0.152	0.046	10.0	1.4	89.0	88.0	22.3619	8.3244	-10.3075	43.0271	53.3346	2.6863	2.0458	0.0259	1.9999	2.1324	0.1326
3761349403	680.0	487.0	2130.0	2.97	0.561	0.141	0.034	19.0	0.8	89.0	88.0	22.5821	7.7794	-16.0428	39.9923	56.035	2.9028	2.141	0.0414	2.0487	2.286	0.2373
3762475569	707.0	447.0	1987.0	2.969	0.646	0.149	0.063	15.0	1.8	89.0	88.0	21.1404	9.0227	-3.8322	45.099	48.9313	2.343	2.0926	0.043	1.9936	2.2475	0.2539
3763213896	600.0	387.0	1004.0	2.008	0.669	0.143	0.044	10.0	1.2	89.0	88.0	15.2621	9.3428	-22.0459	47.4758	69.5216	1.6336	1.7591	0.0568	1.6782	1.9636	0.2853
3769010696	684.0	481.0	1863.0	2.65	0.513	0.156	0.049	17.0	1.2	89.0	88.0	24.8215	8.0995	2.2294	48.6595	46.4302	3.0646	2.1967	0.0272	2.1458	2.2668	0.121
3770031954	732.0	523.0	1972.0	2.61	0.533	0.15	0.043	12.0	1.2	89.0	88.0	24.6748	6.0584	-0.8869	43.2253	44.1123	4.0728	2.1377	0.0365	2.0771	2.3018	0.2248
3777345255	644.0	442.0	2056.0	3.221	0.484	0.138	0.037	14.0	1.1	89.0	88.0	23.9059	5.7609	-2.0749	38.0989	40.1737	4.1497	2.0717	0.0262	2.0248	2.1493	0.1245
3778234840	689.0	509.0	2645.0	3.382	0.61	0.202	0.061	28.0	1.8	89.0	88.0	22.9269	7.597	-6.3363	42.8926	49.2289	3.0179	2.0978	0.0279	2.0585	2.2821	0.2236
3778541583	669.0	468.0	1940.0	2.908	0.527	0.157	0.05	18.0	1.5	89.0	88.0	25.1915	7.6275	-17.4039	45.5355	62.9394	3.3027	2.0815	0.0482	1.9901	2.2038	0.2137
